_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
48.81878626248832	42.71643797967728 	6.102348282811036	73.49743190415538	66.80055046935716	52.134984350686295	5.89061436132106	0	0	21	284.7762531978485	0	1.1	1.1	48.81878626248832	6.102348282811036		dr
70.47216886507144	56.37773509205715 	14.094433773014288	73.477506374683	71.25132794710309	70.13823873331313	1.335706123040912	-1.7809382519021757	0	12	234.90722955023813	0	1.1	1.1	59.64547756377988	10.098391027912662		dr
19.66576938489773	35.220060739882875 	-15.554291354985146	63.94293861246866	58.43988537206423	47.42152003283386	4.578641687197011	-9.143803729054646	1	45	245.82211731122163	27	0	1.1	46.31890817081916	1.5474969002800592		dr
65.90875773784003	52.72700619027203 	13.181751547568005	66.72470360191463	66.10251525887391	65.79142108735356	0.4656877811127913	-0.15650056192792286	0	12	219.69585912613343	27	0	1.1	51.216370562574376	4.456060562102046		dr
66.4041329974917	53.12330639799336 	13.28082659949834	67.18481806023165	66.8749967748855	66.72008613221243	0.30971416550755276	-0.7310921316404375	0	12	221.347109991639	27	0	1.1	54.25392304955784	6.221013769581305		dr
22.591406968348483	28.790822927803983 	-6.1994159594555	65.32980135658022	59.67413059738258	23.68487177134905	0	-9.23585196159812	0	33	207.08789720986107	27	0	1.1	48.97683703602295	4.1509421480751705		dr
55.96801668086267	46.64001390071889 	9.328002780143777	67.2360741560313	63.627106685148384	60.40014868427426	5.596879062739203	-0.9483161769551174	0	15	233.20006950359445	27	0	1.1	49.97557698528577	4.890522238370686		dr
64.77373561778735	51.818988494229885 	12.954747123557468	68.1709687087441	65.54097425992016	64.2259770355082	1.3173134043496333	-1.312681044474303	0	12	215.91245205929118	27	0	1.1	51.825346814348464	5.898550349019033		dr
64.68688519399176	51.74950815519342 	12.937377038798338	65.39367567855172	64.80105962256128	64.50475159456605	0.05808021007842967	-0.300925009312716	0	12	215.6229506466392	27	0	1.1	53.25440663430883	6.680642203438956		dr
65.3119617910494	52.24956943283953 	13.06239235820987	65.94051877270502	65.55456808286398	65.36159273794345	0.45212528569977906	-0.4374175686041563	0	12	217.706539303498	27	0	1.1	54.460162149982885	7.318817218916047		dr
62.49745917881546	49.997967343052366 	12.499491835763095	63.525346801377246	62.80721347245108	62.448146807987996	0.36089648399576174	-0.2257371893905121	0	12	208.32486392938486	27	0	1.1	55.190825516240395	7.789787638629415		dr
61.73839753734512	49.3907180298761 	12.347679507469024	64.45313031519353	62.88612050614643	62.10261560162289	0.9880547222628877	-2.0526338947507816	0	12	205.79465845781706	27	0	1.1	55.73645651799912	8.169611961032716		dr
63.39543573046195	50.716348584369555 	12.679087146092392	64.46281399291402	63.9680056336447	63.72060145401003	0.9017108360371372	-0.9283626573334397	0	12	211.31811910153982	27	0	1.1	56.325608765111646	8.516494667575767		dr
62.79648911435806	50.237191291486454 	12.559297822871606	64.16929015057984	63.30930853781717	62.87931773143582	0.4888101949482741	0	0	12	209.32163038119353	27	0	1.1	56.78781450434354	8.805266321525469		dr
