_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
25.99731280390537	18.782778456951835 	7.214534346953535	27.672907460456003	26.54545331132589	24.31404275447525	6.078503800742002	-4.282711868818636	0	35	252.7516522601911	0	1.1	1.1	25.99731280390537	7.214534346953535		dr
14.916960347427784	21.606970192739265 	-6.690009845311481	42.74668446368988	39.3045130109493	25.696275292396	5.057426862506985	-4.612149047864669	1	66	273.4776063695094	21	0	1.1	20.457136575666578	0.26226225082102683		dr
13.230628386900744	31.585216061729536 	-18.354587674828792	55.37805771725327	54.0815896263424	36.25120788977809	4.909106674568359	-6.2420106763286105	1	69	253.58704408226424	34.5	0	1.1	18.048300512744632	-5.943354391062246		dr
50.99225082119565	42.49354235099637 	8.498708470199276	56.172480591265575	55.07220934808803	53.24237569733337	0.8531320194439308	-6.245013562862364	0	15	212.46771175498185	34.5	0	1.1	26.284288089857384	-2.3328386757468653		dr
18.36923177284476	33.768762844361014 	-15.399531071516254	62.04725456749864	59.58685179006298	44.199798051818675	3.6667287472803216	-1.396635215510016	1	51	260.2307834486341	30	0	1.1	24.70127682645486	-4.946177154900743		dr
64.09631999129279	51.27705599303423 	12.819263998258556	65.56426009006955	64.66596735081939	64.2168209811943	0.6343754848192494	-0.47370749828389574	0	12	213.65439997097596	30	0	1.1	31.267117353927848	-1.98527029604086		dr
65.53151741341382	52.42521393073107 	13.106303482682755	66.22472943823932	65.6161378941804	65.31184212215095	0	-0.292907284085454	0	12	218.43839137804608	30	0	1.1	36.162031648140136	0.1706688152053708		dr
64.34720726271435	51.47776581017149 	12.869441452542858	66.26500394768195	65.57939942748128	65.23659716738095	0.34280398512834154	-1.8714577264227852	0	12	214.4906908757145	30	0	1.1	39.68517859996191	1.7580153948725568		dr
9.010341424148267	30.9381097666788 	-21.927768342530534	56.48954284905466	52.719641932099215	41.410850574836886	5.495436597377069	-6.93279237227101	1	91	227.76140822152564	39	0	1.1	36.27686335820484	-0.8737383537277866		dr
33.31862680119762	29.98676412107786 	3.3318626801197553	53.46989199921395	49.43803271845422	34.731681128022636	4.3319708016430125	-6.8133199001519555	0	27	249.88970100898212	39	0	1.1	35.98103970250412	-0.4531782503430325		dr
36.985951306119325	32.362707392854404 	4.623243913264922	56.41742164492609	45.59843285300669	33.628935583356956	2.193051855836855	-3.9870268188849423	0	21	215.75138261902939	39	0	1.1	36.072395302832774	0.008314673621327014		dr
6.873611016542784	17.657788965795646 	-10.78417794925286	40.51293255409295	34.95806459283274	19.762588118715545	4.56674765533025	-5.269974966362352	0	126	240.57638557899745	48	0	1.1	33.639163278975275	-0.8910597116181886		dr
3.706441051351456	5.092758820416141 	-1.3863177690646853	9.350837227069466	8.570229941360758	5.343335557961235	0.5950850830290766	-1.3358338897027435	0	84	86.48362453153396	40.5	0	1.1	31.336646184542676	-0.9291564852679192		dr
