_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
12.364813624427647	14.249172734317014 	-1.8843591098893668	28.208654356737267	28.156606684502652	14.819498057931693	16.8400107027917	-11.85569824214684	1	73	250.73094293978284	13	0	1.1	12.364813624427647	-1.8843591098893668		dr
53.921204762360745	32.8998787550191 	21.021326007341642	62.35342041874022	57.389990409213276	35.679952463878166	14.436271839155832	-2.848128538657612	0	45	674.0150595295092	13	0	1.1	33.14300919339419	9.568483448726138		dr
68.17490236097738	63.30526647805043 	4.869635882926957	74.5704105051368	73.70189413405905	69.39192186562002	10.870148127396924	-10.687302501431098	0	13	246.18714741464055	13	0	1.1	44.820306915921925	8.002200926793078		dr
61.37140731782319	57.27998016330163 	4.091427154521561	68.27610114479589	66.65291784304115	61.82897010368301	9.607173629918847	-7.9962926984683875	0	14	238.66658401375685	13	0	1.1	48.95808201639724	7.024507483725198		dr
63.628458522580246	59.38656128774156 	4.241897234838689	69.50337766292697	67.80191358100099	65.1950513129464	12.805350200369816	-5.778054643796594	0	14	247.44400536558985	13	0	1.1	51.89215731763384	6.467985433947897		dr
64.23787989302704	59.955354566825235 	4.282525326201807	68.21921190915256	67.34919119380517	65.4429708971654	7.153150643976062	-7.004043493129814	0	14	249.8139773617718	13	0	1.1	53.94977774686604	6.103742082656882		dr
68.26550395984083	63.38939653413792 	4.876107425702905	77.4238966536485	73.8300315118805	67.54217160892945	12.622780570787832	-11.929442279881414	0	13	246.51431985498076	13	0	1.1	55.99488149157673	5.928365703092028		dr
33.726838287071345	33.627145218139724 	0.09969306893162155	66.95181092400605	64.47580145974355	28.9903003190213	10.292528689671595	-19.344196155544786	1	25	234.21415477132877	8.5	0.5	0	53.211376091013555	5.199781623821977		dr
58.79136342645204	55.11690321229878 	3.6744602141532567	72.48151672037251	70.45016633494741	64.38490651810878	9.568052265376302	-10.389122055977843	0	15	244.9640142768835	8.5	0.5	0	53.83137468384005	5.030301467192119		dr
62.20685925889195	58.05973530829916 	4.147123950592793	69.21231599636216	68.65619806017297	63.49962350425041	7.629816697192837	-9.768510075653687	0	14	241.91556378457983	8.5	0.5	0	54.668923141345246	4.941983715532187		dr
57.80812650411594	54.195118597608705 	3.613007906507235	64.89303792900627	62.84058865943575	58.10324552961226	9.969604997840925	-8.87918061924205	0	15	240.86719376714976	8.5	0.5	0	54.9543052652335	4.821167732893555		dr
25.736121017585724	24.816973838386236 	0.9191471791994879	53.12325496594226	46.635010977724676	24.22707087779371	14.838971667865199	-16.45968100454119	0	27	193.02090763189292	8.5	0.5	0	52.51945657792951	4.495999353419049		dr
