_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
5.13270673166864	5.035686842459271 	0.09701988920936877	12.998690822933993	8.439762703944071	4.675418612684994	1.794359177359643	-2.9970630515585004	0	49	69.86184162548983	0	1.1	1.1	5.13270673166864	0.09701988920936877		bus
1.493553396675318	15.758204281568705 	-14.264650884893387	33.58850263984978	30.079875369087947	21.745490022814323	2.5262359074921137	-1.9768599071151993	0	373	154.74872693330377	355	0	1.1	3.313130064171979	-7.083815497842009		bus
10.973959329596253	26.858473290547142 	-15.884513960950889	61.7338757698612	57.129037269418525	21.587699330858992	4.073050896830135	-4.35134329264611	1	81	246.91408491591568	200	0	1.1	5.866739819313405	-10.017381652211634		bus
13.773326258233213	17.430905462055087 	-3.6575792038218733	46.84811660225345	41.45082241833626	11.935455730377601	0.7166272697504922	-5.343335558244481	1	39	149.21103446419315	200	0	1.1	7.843386429043356	-8.427431040114195		bus
8.994309373733648	12.650556180732845 	-3.6562468069991976	33.60464538087953	27.377352250336457	13.394852836207257	2.5837924498978047	-6.191670880598846	1	45	112.42886717167059	45	0	1.1	8.073571017981415	-7.473194193491196		bus
0.36264590229118615	3.271982786352195 	-2.9093368840610085	14.694172784180962	8.027125077024769	1.908334128025385	0.6088494598169322	-4.007501668400114	0	616	62.05274328093629	21	0	1.1	6.788416832033043	-6.712551308586164		bus
6.474751955046445	6.9399696815055805 	-0.4652177264591355	17.72880489418262	13.835341232754898	5.476784742785745	2.412788224284942	-1.7820231415383265	0	42	75.5387728088752	21	0	1.1	6.7436075638921	-5.820075082568017		bus
4.524693808363076	4.536545961287418 	-0.01185215292434183	8.741610633268548	7.19375582473367	4.94173021567133	0.49136005946857636	-1.174367581306474	0	51	64.09982895181025	21	0.16666666666666666	0	6.466243344450972	-5.094047216362558		bus
5.776604629037553	5.519489577211661 	0.2571150518258918	7.906764581449075	7.2904633977079945	6.5041210658085395	0.5350404824351908	-1.3995287571870165	0	39	62.57988348124016	21	0.16666666666666666	0	6.389616820516148	-4.499473631008286		bus
5.168912103118197	4.8566295657127645 	0.31228253740543277	8.018819590019177	7.359929609157262	4.941727079945591	0.9544002487426925	-0.6467150067489428	0	36	51.689121031181976	21	0.16666666666666666	0	6.267546348776352	-4.0182980141669145		bus
3.8238985313210034	4.351693434721055 	-0.5277949034000513	10.732276884767975	8.00438044701185	3.9533891920819397	1.2121780797345258	-1.15306946878694	0	57	60.54506007924922	21	0.14285714285714285	0	6.045396547189503	-3.700979549551745		bus
5.357714163313447	7.337200604301108 	-1.9794864409876611	17.631086612710842	14.244109368472087	8.895118623510065	2.0590575246351963	-2.781135636250532	0	49	72.92444277843302	19.5	0.125	0	5.988089681866498	-3.557521790504738		bus
4.6302821511733345	8.499023181866809 	-3.8687410306934744	18.77858972246958	16.489139736463866	8.895121447420841	1.0295279453178228	-3.6299091110256367	0	84	108.03991686071114	21	0.1111111111111111	0	5.883642948736254	-3.5814617320577176		bus
5.267359290513956	5.93160899624343 	-0.6642497057294738	10.350266774202401	9.291843878001027	6.751898235909254	1.1994561794310492	-2.3368940167901378	0	42	61.45252505599615	21	0.1111111111111111	0	5.8396226874346615	-3.3730894444628428		bus
5.92127332517129	5.940119917113392 	-0.018846591942101476	12.998495237849152	9.740185287918306	6.504057570832207	1.5599029739782384	-2.551719893295972	0	36	59.2127332517129	21	0.1111111111111111	0	5.845066063283769	-3.149473254294793		bus
