_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
9.042123510052072	8.84174842672412 	0.20037508332795184	23.284328115739484	17.76401272106393	8.545843726953613	23.284328115739484	-10.067306633433127	2	10	25.117009750144646	2	1	1	9.042123510052072	0.20037508332795184		bus
3.5779492944055074	10.771614392856126 	-7.1936650984506185	52.09752169330856	34.7519738382853	0.9970208144281616	6.658876737401305	-32.06001335286584	0	51	50.68761500407802	24	0.5	1	6.310036402228789	-3.4966450075613333		bus
45.428498907682204	40.88564901691399 	4.542849890768217	80.15003336941852	65.48630057814835	36.06751501942485	12.113824980958618	-44.08251834999367	0	9	113.57124726920551	24	0.5	1	19.349523904046595	-0.8168133747848166		bus
19.67546006995741	17.70791406296167 	1.9675460069957396	28.052511681208394	26.71667779150565	24.045010009550946	12.02250500477547	-16.03000666878527	0	9	49.188650174893525	24	0.5	1	19.4310079455243	-0.12072352933967756		bus
5.141346602687144	6.86163620359161 	-1.720289600904466	40.07501668853308	21.373342233119548	2.0037508345541153	1.246292251001669	-20.03750834554115	0	15	21.422277511196434	24	0.5	1	16.57307567695687	-0.4406367436526352		bus
11.45878894723579	11.45453717746145 	0.004251769774340275	23.720880982722548	19.4549812438908	14.825550614201925	8.895330368520623	-5.930220249452628	1	11	35.01296622766491	4	0.6666666666666666	0.5	15.72069455533669	-0.36648865808147263		bus
11.523107892757286	10.370797103481559 	1.1523107892757274	21.139130669039794	18.492486790728766	11.860449898254853	6.875275578829029	-9.542419522262138	0	9	28.807769731893217	4	0.6666666666666666	0.5	15.121039317825346	-0.1495173084590155		bus
13.844283525992632	12.459855173393368 	1.3844283525992633	20.755790622278127	19.50167472968521	14.825562373761555	6.791275685849754	-11.860449894482464	0	9	34.61070881498158	4	0.6666666666666666	0.5	14.961444843846257	0.042225899173269354		bus
29.239394499726572	26.31545504975391 	2.9239394499726608	39.371024498305275	36.596765267600006	30.71534709050984	8.88053608037822	-8.89536283148832	0	9	73.09848624931642	4	0.6666666666666666	0.5	16.547883694499625	0.36241629370653505		bus
5.335624734453441	5.187368781305408 	0.1482559531480332	9.756406186804204	8.89005765408092	5.9302390669848055	3.82616806088288	-8.273846651884504	0	10	14.821179817926225	4.5	0.75	0.3333333333333333	15.426657798495006	0.34100025965068487		bus
24.698257379412606	22.22843164147135 	2.4698257379412567	32.616288985386255	30.99426929343981	27.863712387110212	6.724538087966518	-2.965117184604523	0	9	61.74564344853152	4.5	0.75	0.3333333333333333	16.269530487669332	0.5345298485861915		bus
33.418425691936996	30.076583122743294 	3.3418425691937017	35.80636157965021	35.656381890868836	32.616278637449305	4.866053547857629	-6.155203887292391	0	9	83.54606422984249	4.5	0.75	0.3333333333333333	17.698605088024973	0.768472575303484		bus
25.674401738252435	23.106961564427188 	2.567440173825247	32.61626310987801	30.72938603687216	24.057063780839208	5.930230589861576	-6.19981963162282	0	9	64.18600434563109	4.5	0.75	0.3333333333333333	18.31212790727324	0.9068546982666965		bus
4.962709993993576	5.01421414559359 	-0.05150415160001387	9.970346121907246	9.247246734242724	4.007501669108231	4.24389529497681	-5.748889073496236	0	11	15.163836092758146	4.5	0.75	0.3333333333333333	17.35859805632469	0.8384004947047886		bus
14.52934044694465	13.076406402250182 	1.4529340446944676	32.616206171601135	29.75084076883626	8.895330368521238	11.860440487588894	-2.9651096523063103	1	9	36.323351117361625	5	0.8	0.25	17.169980882366023	0.879369398037434		bus
24.123528499985788	21.711175649987204 	2.412352849998584	38.54642547621343	34.59294593980523	23.72087721468189	5.930219308384572	-8.895328956919244	0	9	60.308821249964474	5	0.8	0.25	17.60457760846726	0.9751808637850058		bus
4.97112737064939	4.97112737064939 	0	8.89533036474896	8.895329424939291	5.930220241908565	5.930220238136256	-4.887827286589302	0	10	13.80868714069275	5	0.8	0.25	16.861433476830914	0.9178172835623584		bus
4.65706691472562	4.894019325241857 	-0.2369524105162366	16.30193112857834	11.13123340364328	4.007501666559015	8.545884214118777	-7.210050978529986	0	12	15.523556382418734	5	0.8333333333333334	0.2	16.183413112269513	0.8536634116691031		bus
13.967623955357073	12.570861559821367 	1.3967623955357062	20.89662682686687	18.360047269126188	16.030006673883705	8.545878825064403	-11.316765906092847	0	9	34.91905988839268	5	0.8333333333333334	0.2	16.066792630326752	0.8822475687147138		bus
24.872630597435858	22.38536753769227 	2.4872630597435865	43.846400499925366	36.50152651224564	20.255702006361368	23.80889215693343	-21.575660684268684	0	9	62.181576493589645	5	0.8333333333333334	0.2	16.507084528682206	0.9624983432661575		bus
9.198062539171529	8.278256285254376 	0.9198062539171534	16.301922655061695	13.909969779104244	8.01500333821646	4.007501669108233	-8.015003340765677	0	9	22.99515634792882	5	0.8333333333333334	0.2	16.159035862515033	0.9604653866304906		bus
2.1368556152354032	1.758528882370187 	0.37832673286521623	4.007501666559015	3.5170577647403736	2.9650494251532025	1.789311101254452	-4.007501666559015	0	8	4.7485680338564515	5	0.8571428571428571	0.16666666666666666	15.52166403309323	0.934004538732069		bus
