_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
27.1218024924214	24.40962224317926 	2.712180249242138	40.377520980315786	38.62510318939516	25.03814819407788	4.477044812575361	-15.039097442164802	0	9	67.8045062310535	0	1.1	1.1	27.1218024924214	2.712180249242138		bus
33.57435464527206	30.216919180744856 	3.357435464527203	62.26038855611907	49.41592567326097	31.99543594324541	27.499278945978887	-17.784153145570507	0	9	83.93588661318014	0	1.1	1.1	30.34807856884673	3.0348078568846706		bus
33.63614221044049	30.27252798939644 	3.363614221044049	41.7463965268613	39.6128459689694	31.995540596030665	6.165408199929686	-10.616165946409343	0	9	84.09035552610122	0	1.1	1.1	31.444099782711316	3.14440997827113		bus
15.214419285356815	13.692977356821135 	1.5214419285356797	31.764158978253374	27.638402553105795	11.973599309460997	6.811740500482912	-16.379965005226772	0	9	38.036048213392036	0	1.1	1.1	27.38667965837269	2.7386679658372675		bus
3.741329295926305	3.367196366333674 	0.3741329295926312	9.756389453194187	6.890595521911021	4.007501669108231	5.930223068881044	-5.930223068881044	0	9	9.353323239815762	6	1	0	22.657609585883414	2.2657609585883405		bus
1.9016219107703214	1.8914090183919423 	0.01021289237837908	8.01500333821646	5.63677978312177	0	5.930224009947415	-8.01500333821646	0	11	5.810511394020427	6	1	0	19.198278306697897	1.88983628088668		bus
4.462284709164713	4.953991483959372 	-0.4917067747946593	9.970348920767385	9.540690176628882	5.930225888307337	3.9832990424693313	-7.005235507966939	0	12	14.874282363882378	6	1	0	17.093136364193157	1.5496158443607744		bus
1.703458458370017	1.6654903700089978 	0.03796808836101917	7.157345769712289	5.057449703067785	0	2.003750835828723	-7.157345769712289	0	13	6.151377766336172	6	1	0	15.169426625965265	1.360659874860805		bus
3.290823136154029	3.1425678417522667 	0.14825529440176233	9.970342761457466	7.656838834919675	2.965107299637787	5.962841092349236	-7.005235461819679	0	10	9.141175378205636	6	1	0.25	13.849581793764017	1.2259482548098002		bus
9.293341638265147	9.145086320336674 	0.14825531792847357	31.764208484610112	22.35417327175391	4.9851706834026235	15.357622442799501	-5.387279681342035	1	10	25.814837884069856	6	1	0.2	13.39395777821413	1.1181789611216675		bus
14.33343837041623	13.834920112775759 	0.4985182576404714	28.629428316289466	23.41558482976646	14.314709478977806	14.314718837311661	-13.314246099715461	0	10	39.81510658448953	6	1	0.2	13.479365104777957	1.0618461698961044		bus
18.461462314313184	16.61531608288186 	1.846146231431323	26.795772398061626	22.852793486785103	16.888256209269677	2.8384780334188466	-9.942277243416061	0	9	46.15365578578296	6	1	0.2	13.894539872239227	1.1272045083573725		bus
18.138248154361122	16.32442333892501 	1.8138248154361136	26.985496015676375	23.969460333497704	17.79083577446345	14.166959571868828	-5.717311832341812	0	9	45.345620385902805	6	1	0.2	14.220978970863987	1.1800214550557373		bus
32.429690295894616	29.18672126630516 	3.2429690295894567	38.754524362153155	37.37297602339165	33.58683396487602	7.776249970067564	-6.386044533058975	0	9	81.07422573973655	6	1	0.2	15.521601208366175	1.3273748532367173		bus
31.259791777475428	28.13381259972789 	3.1259791777475385	40.378075735438955	37.26216565959616	29.92089590118774	10.726772182237728	-8.625804835988461	0	9	78.14947944368858	6	1	0.2	16.570813912973456	1.4472818082041055		bus
10.287865515273525	9.259078963746171 	1.0287865515273538	27.863838115276835	22.13849251258564	2.96513553151786	13.336801078200988	-13.336802956543899	1	9	25.719663788183812	6	1	0.2	16.178129638117213	1.4211258546618084		bus
2.7823775341735972	2.604681101037135 	0.17769643313646233	8.54589466369536	5.923558712347961	2.492594157384942	3.0266502531552093	-7.210060773992617	0	14	10.820357077341766	6	1	0.2	15.390144220238176	1.3479829475132585		bus
2.840145613546844	2.9509045679691157 	-0.11075895442227157	11.973667474372608	8.353779225710397	1.4825696478719843	9.008529119684624	-11.973667474372608	0	13	10.256081382252493	6	1	0.2	14.69292207542199	1.2669417307390622		bus
14.270192629633039	12.843173366669737 	1.4270192629633023	28.672485228300953	20.688734659871614	14.314774976955132	13.716926163407747	-16.649980223525475	0	9	35.675481574082596	6	1	0.2	14.67067315722257	1.2753668640140223		bus
33.65510634948457	30.28959571453611 	3.3655106349484605	48.18134379606218	42.959103621325994	32.603868590366716	12.302628839753442	-19.972564148502723	0	9	84.13776587371142	6	1	0.2	15.619894816835671	1.3798740525607442		bus
37.92228025945059	34.130052233505516 	3.7922280259450716	44.47959572110621	42.91555649750486	36.06751501942485	8.015003335667245	-7.85873893291982	0	9	94.80570064862646	6	1	0.2	16.681913171245906	1.4947480512933313		bus
35.25317867963637	31.72786081167273 	3.52531786796364	41.050323298480265	40.076796122037884	36.06751501687564	3.870686399232447	-8.853494680837073	0	9	88.13294669909092	6	1	0.2	17.526061603445473	1.5870466793238		bus
