_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
12.953106469381925	13.45498377874441 	-0.5018773093624844	74.13228177727227	34.325827912854116	8.89586675714963	9.331451380677107	-68.20169923606926	1	11	39.57893643422255	0	1.1	1.1	12.953106469381925	-0.5018773093624844		bus
3.5620362455496704	11.663965500316229 	-8.101929254766558	41.71416768939047	35.88782763948915	4.341460140259309	31.05238189661104	-7.721751531491036	0	35	34.63090794284402	32	0	1.1	8.257571357465798	-4.301903282064521		bus
7.677095761861095	6.660122627995046 	1.016973133866049	21.923449682015352	18.05684584758153	4.969026580203224	2.4926355767994073	-9.427886267769857	1	9	19.192739404652738	32	0	1.1	8.064079492264229	-2.528944476754331		bus
18.770406627805816	16.893365965025232 	1.8770406627805833	24.22715956418241	22.842632699401094	20.03750834554115	4.2257218505862255	-0.21821983454016092	0	9	46.92601656951454	32	0	1.1	10.740661276149627	-1.4274481918706026		bus
34.82626523537012	31.343638711833115 	3.4826265235370073	40.184568785523375	40.111534052497035	32.06001335031662	8.124555435206751	-8.015003333118031	0	9	87.06566308842531	32	0	1.1	15.557782067993724	-0.4454332487890806		bus
38.039980433183814	34.23598238986544 	3.803998043318373	40.51143700547025	40.36596182054467	36.55181832633442	3.885819687984551	-4.44392198859461	0	9	95.09995108295954	32	0	1.1	19.30481512885874	0.262805299895495		bus
25.08034138210202	22.57230724389182 	2.508034138210199	32.06001335031662	29.62851374670841	24.22714568612115	4.509804061650485	-8.015003335667245	0	9	62.70085345525505	32	0	1.1	20.129890307893497	0.5835522767975956		bus
14.804442246408232	13.323998021767405 	1.4804442246408271	24.04501001464938	18.792317366285232	16.03000667133449	8.015003340765677	-8.28693206955694	0	9	37.01110561602058	32	0	1.1	19.464209300207838	0.6956637702779995		bus
13.201294525142272	11.881165072628045 	1.3201294525142266	20.755793908463964	17.170485387100186	12.3827514709199	11.860453658745817	-2.9651134165726702	0	9	33.00323631285568	32	0	1.1	18.768329880756106	0.7650488460820247		bus
12.615043209194859	11.353538888275372 	1.261504320919487	17.790686145829376	17.79068614331452	14.82556943175528	5.069177401085893	-5.930227770438657	0	9	31.537608022987143	32	0	1.1	18.153001213599982	0.814694393565771		bus
3.214914238587811	7.923536636371132 	-4.708622397783321	17.790688969025243	16.16866808825125	14.82556943175528	2.4330301834314003	0	0	28	25.004888522349642	27.5	0	1.1	16.794993306780693	0.31257468526130805		bus
18.398664644276504	16.558798179848857 	1.8398664644276472	29.429065131370677	24.082977732262915	17.091766794121554	12.337298337249123	-8.532438840005895	0	9	45.99666161069126	27.5	0	1.1	16.928632584905344	0.4398490001918363		bus
9.707115283662553	9.27982145674427 	0.42729382691828377	24.045010009550946	20.037508342142193	8.015003340765675	8.375242931390595	-8.375242931390595	1	10	26.964209121284867	27.5	0	1.1	16.373131254040512	0.4388832176323323		bus
2.702392514313409	2.615202147424103 	0.0871903668893057	8.015003335667245	6.072702285692297	2.965081890667709	3.005626249919261	-8.015003335667245	0	12	9.007975047711362	23	0.3333333333333333	0	15.396649915488577	0.41376229972211614		bus
3.018081869346215	3.43235229326548 	-0.41427042391926516	13.405502488420131	9.27448092618082	2.003750835828723	3.9832822504337604	-13.405502488420131	0	15	12.575341122275896	16	0.5	0	14.571412045745753	0.35856011814602406		bus
