_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
8.766959057643378	19.80440502803478 	-11.037445970391401	40.184347603878706	33.432290876768434	20.037508342991934	12.022505004775475	-8.015003338216461	1	27	65.75219293232534	18	0	1.1	8.766959057643378	-11.037445970391401		dr
58.615745949945	51.99673609468878 	6.619009855256223	66.19009855256225	63.57129997662458	56.41695864544413	8.00200212802099	-8.235790580279712	0	10	162.821516527625	18	0	1.1	33.69135250379419	-2.209218057567589		dr
40.53005074281948	36.7229241576765 	3.8071265851429814	64.12002669808403	53.43335558046209	38.07126585142976	16.03000667643292	-8.015003340765677	0	10	112.58347428560967	18	0	1.1	35.97091858346929	-0.2037698433307321		dr
69.30922743288937	61.37048754245408 	7.9387398904352935	75.0565801160556	74.58440215109935	67.38998236543132	8.907069466710226	-15.241836988152222	0	11	211.77819493382864	18	0	1.1	44.305495795824314	1.8318575901107743		dr
61.08305554924257	55.19770855603845 	5.885346993204124	67.39001382288117	64.25366126693031	61.910612876782444	7.639098810998782	-5.85898938527945	0	10	169.6751543034516	18	0	1.1	47.66100774650796	2.642555470729444		dr
54.715750208851524	49.24417518796638 	5.4715750208851475	59.814976323820886	57.97193078731454	55.04650610573307	5.656631996508672	-7.4440917596899325	0	9	136.7893755221288	18	0	1.1	48.83679815689856	3.1140587290887276		dr
73.3396510180776	66.00568591626984 	7.333965101807763	83.58096293604211	81.33443254772367	75.05692811714279	12.355669708091284	-6.696721325210973	0	9	183.34912754519402	18	0	1.1	52.33720570849557	3.7169024966200186		dr
76.90429702208199	69.2138673198738 	7.690429702208192	85.45053283618886	80.70074736187375	75.92921357756207	9.521426292558886	-12.290745175571018	0	9	192.26074255520496	18	0	1.1	55.40809212269387	4.21359339731854		dr
73.53564779609923	66.18208301648932 	7.353564779609911	78.19014660246124	77.43652642114135	73.64048059727722	3.920922905758985	-4.549682587235452	0	9	183.83911949024807	18	0	1.1	57.42226497529446	4.562479106462026		dr
53.31803611058462	47.98623249952615 	5.331803611058469	69.71960972684207	64.51889030965664	52.850357026746615	3.256716975193534	-7.855641628172279	0	9	133.29509027646154	18	0	1.1	57.011842088823485	4.6394115569216705		dr
47.136786202857955	42.42310758257215 	4.713678620285805	62.22140381426402	61.23376248250318	47.57585683514552	11.692529539525722	-2.962923995282523	0	9	117.84196550714489	18	0	1.1	56.11410973555389	4.646163108136592		dr
78.70444187892531	70.83399769103278 	7.870444187892531	83.05864014888465	82.99414986272957	79.99897319101444	8.888773383625107	-5.9258508087389	0	9	196.76110469731327	18	0	1.1	57.99663741416817	4.914853198116253		dr
83.06881061184681	74.76192955066213 	8.306881061184683	89.24841487267318	89.00799383017745	80.09934416975521	9.149108802156846	-8.888776209337607	0	9	207.67202652961703	18	0	1.1	59.925266121681915	5.175778418352286		dr
61.27157698302968	55.14441928472672 	6.127157698302959	77.03614621943771	75.06086041623435	65.18443141152514	5.925857405840546	-11.851714807915322	0	9	153.1789424575742	18	0	1.1	60.02143118320676	5.243734081205907		dr
11.35071740654052	19.262066829539314 	-7.911349422998795	41.67414547805087	33.726058902004915	20.740494306403537	8.836472551895199	-4.332866847740238	1	21	66.2125182048197	14.5	0	1.1	56.776716931429014	4.366728514258926		dr
61.68936640349104	55.52042976314194 	6.168936640349102	71.2231850350063	68.38263240946378	62.35048892341469	6.048939538687343	-8.872696111591608	0	9	154.2234160087276	14.5	0	1.1	57.08375752343289	4.479366522139562		dr
72.18145291293058	64.96330762163753 	7.218145291293055	77.45213120194434	76.22197729210995	71.1104244513586	6.341706750585743	-6.030029196757468	0	9	180.45363228232645	14.5	0	1.1	57.97185725222687	4.6404711556191796		dr
72.22130019996317	64.99917017996685 	7.222130019996314	77.03640335488947	75.20521655590657	71.56078257721047	3.282483660860464	-8.888815773017825	0	9	180.5532504999079	14.5	0	1.1	58.76349297154555	4.783896648084576		dr
51.0806003101041	45.972540279093685 	5.108060031010417	68.61732233824823	66.32889416304438	53.332920061901916	3.769514478335623e-9	-8.888820015342262	0	9	127.70150077526026	14.5	0	1.1	58.359130199890735	4.8009578787648834		dr
27.5040331402386	24.75362982621474 	2.7504033140238597	38.51824453576262	35.85269795510706	24.039904751265862	6.818079115302162	-5.9258800039467445	0	9	68.7600828505965	14.5	0	1.1	56.816375346908124	4.698430150527832		dr
56.6568679258643	50.99118113327787 	5.665686792586428	65.18474224265668	63.25455972792968	53.483310489446716	11.85176943441553	-6.076232755528238	0	9	141.64216981466075	14.5	0	1.1	56.80877975542985	4.744489990625861		dr
64.66626477215591	58.199638294940335 	6.466626477215577	68.26546486903989	68.22618690862465	62.73591524544542	5.9147056942298875	-6.043616006294265	0	9	161.6656619303898	14.5	0	1.1	57.16593816528104	4.822768921834484		dr
71.24415448470748	64.28123219563574 	6.9629222890717415	77.14077158384089	74.48088727296717	71.11069571463716	8.993010692631657	-3.0757739756544566	0	10	197.90042912418744	14.5	0	1.1	57.77803452699523	4.915819068236105		dr
66.5559743376818	59.90037690391362 	6.655597433768186	74.07375910316375	71.14841074918739	65.30796487523688	6.038738774853869	-3.0860171171123056	0	9	166.3899358442045	14.5	0	1.1	58.14378201910717	4.988309833466608		dr
77.61517343038332	69.85365608734499 	7.761517343038335	86.29868689557873	81.55606160134327	77.0368441663449	6.326419586378691	-9.157682981510987	0	9	194.0379335759583	14.5	0	1.1	58.922637675558214	5.099238133849477		dr
80.72478482145625	72.65230633931063 	8.072478482145627	83.05954896733043	83.02727562024427	80.10015695115882	3.0596983973777583	-5.918471684809234	0	9	201.81196205364063	14.5	0	1.1	59.7611817965543	5.213593531860867		dr
80.11092095447685	72.09982885902919 	8.011092095447665	83.05961482300063	81.18678771782592	80.1002458447425	2.9593943737235833	-3.3634492436679437	0	9	200.27730238619213	14.5	0	1.1	60.514875839440315	5.31720458977149		dr
74.17287865619949	66.75559079057953 	7.417287865619954	80.00006673399663	77.10792802079068	74.07413586397846	11.734136901782293	-5.925930870018178	0	9	185.4321966404987	14.5	0	1.1	61.00266165432457	5.392207563908935		dr
61.60764269769954	55.44687842792956 	6.160764269769977	74.18247966983193	73.12261070512233	59.394684334130105	0	-12.002216054467915	0	9	154.01910674424883	14.5	0	1.1	61.023523069613354	5.418709519283453		dr
53.66263032167019	48.29636728950318 	5.366263032167012	65.18528100585084	59.25934636827258	56.29637904571391	8.888901960136927	-8.888901956367384	0	9	134.15657580417547	14.5	0	1.1	60.778159978015246	5.4169613030462385		dr
61.447783108353356	55.30300479751801 	6.144778310835349	65.18537425278168	65.18537425152516	59.79898180700089	5.790595944629196	-2.9348291620046965	0	9	153.61945777088337	14.5	0	1.1	60.79976072415519	5.440439271039435		dr
71.49189114527444	64.342702030747 	7.149189114527431	77.03730945627774	75.0981004971662	71.2241780965047	5.808220443896232	-2.9629734410588355	0	9	178.72972786318607	14.5	0	1.1	61.133889799815165	5.493837703648435		dr
