_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
60.13984604865036	48.111876838920296 	12.027969209730067	77.18574303218672	74.15166489788648	65.52976377170543	77.18574303218672	-5.43872523580707	1	8	133.64410233033414	2	1	1	60.13984604865036	12.027969209730067		dr
64.83257548928675	58.34931794035807 	6.483257548928684	68.23169342635872	67.0979551725964	65.34598691550492	5.318015251723175	-4.899485536838874	0	9	162.08143872321688	2	1	1	62.48621076896856	9.255613379329375		dr
57.66876879005192	51.90189191104673 	5.7668768790051885	66.32210628372054	63.136987472211125	57.00257150368471	6.751818711910346	-5.821581286842104	0	9	144.1719219751298	2	1	1	60.88039677599635	8.092701212554646		dr
63.8661520809356	57.479536872842026 	6.386615208093573	67.40682768057947	66.80301053449428	64.81436977603518	2.5594196231310917	-5.151877527675381	0	9	159.66538020233898	2	1	1	61.62683560223116	7.666179711439378		dr
55.5882458500826	50.02942126507434 	5.55882458500826	61.46317343331622	60.533953286801385	56.49460389242355	5.560247917261108	-6.436395431969444	0	9	138.9706146252065	2	1	1	60.41911765180144	7.244708686153155		dr
39.55937793568859	35.60344014211972 	3.9559377935688644	48.090020021651114	46.01058633874836	44.082518352542884	8.136656825987394	-8.11459234142508	0	9	98.89844483922147	2	1	1	56.942494365782636	6.696580204055773		dr
37.17990127391515	33.46191114652364 	3.7179901273915092	44.082518352542884	41.772427674466634	36.18917159145197	8.446448668268097	-4.007501666559008	0	9	92.94975318478788	2	1	1	54.11926678123014	6.271067335960878		dr
40.68121975642523	36.61309778078271 	4.068121975642519	44.18211313208496	42.95852745041441	40.18454538486805	3.9975684737924837	-4.107095146543578	0	9	101.70304939106308	2	1	1	52.43951090312952	5.995699165921083		dr
31.233197598889777	28.109877839000802 	3.1233197598889753	40.07501668598387	37.35276371940906	29.919095956209556	15.649256238866457	-15.649248709833302	0	9	78.08299399722443	2	1	1	50.083253869325105	5.676545898584182		dr
22.23711896023511	20.60639690311855 	1.6307220571165608	32.61444114233118	27.672859151755176	23.719593557031068	5.929898390199977	-4.447423790765264	0	10	61.76977488954198	2	1	1	47.29864037841611	5.271963514437419		dr
36.33914650850315	32.705231857652834 	3.633914650850315	41.702301383484325	41.57363286370999	38.75211497990294	2.7571803318561194	-8.595603198328455	0	9	90.84786627125786	2	1	1	46.30232275387857	5.123049981384046		dr
5.6375614990233265	8.947604805854823 	-3.3100433068314965	20.896540564525136	18.68836543296308	14.026255840604197	0.9562300644235577	-7.013127920302098	0	20	31.319786105685147	2	1	1	42.913592649307304	4.420292207366084		dr
