_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
6.175253605097839	10.58840544321041 	-4.413151838112571	23.346512275919867	21.467697003517383	12.24445091681037	6.382200646446954	-2.9002570728641968	0	52	89.19810762919101	37	0	1.1	6.175253605097839	-4.413151838112571		dr
22.827628438386462	20.54486559454782 	2.2827628438386434	46.75418613279811	35.71734246022623	25.02592675008977	5.343335557961235	-4.060127721603867	0	27	171.20721328789847	37	0	1.1	14.501441021742151	-1.065194497136964		dr
37.921094405451555	34.12898496490641 	3.792109440545147	64.31010290764253	56.178264628951894	41.59905449998568	3.8196512293453964	-7.56972537356598	0	27	284.4082080408867	37	0	1.1	22.307992149645287	0.5539068154237397		dr
45.56388173164946	41.00749355848451 	4.556388173164947	62.78419280753155	59.306769617905225	45.323791884563235	3.985066838859917	-5.8480514622519655	0	27	341.7291129873709	37	0	1.1	28.12196454514633	1.5545271548590416		dr
44.077203754761605	39.66948337928544 	4.407720375476167	65.22281542470088	63.57577463215884	57.565490657162776	6.2187188449061095	-0.658816316681507	0	27	330.579028160712	37	0	1.1	31.313012387069385	2.1251657989824664		dr
60.548064860709715	54.49325837463874 	6.054806486070973	64.3594958743384	63.62684343903688	62.27251588595246	0.37104313406550915	-2.7140469058565984	0	27	454.11048645532287	37	0	1.1	36.18552113267611	2.7801059134972177		dr
12.682238965147143	25.084923828237415 	-12.402684863090272	56.12518909384433	51.70062850883162	24.10115399866576	2.179477063039239	-7.356598399190921	1	63	221.939181890075	35	0	1.1	32.827909394457684	0.6111358025561476		dr
46.93279034011384	42.7275799875131 	4.205210352600737	57.006054667388256	54.09689898924639	48.1818875423431	3.5901581282022335	-2.2261393374479517	0	27	351.99592755085376	35	0	1.1	34.5910195126647	1.0603951213117213		dr
40.96182408212987	36.8656416739169 	4.096182408212975	56.10502335986757	51.250116079339996	42.8493809917555	1.7604141769372224	-4.50839000547244	0	27	307.21368061597406	35	0	1.1	35.298886687049716	1.3977048198563051		dr
40.29991468779505	36.269923219015546 	4.029991468779507	47.51439628650562	45.82363771844854	43.48594912823925	2.5605208843871545	-1.9458062341787468	0	27	302.2493601584629	35	0	1.1	35.79898948712425	1.6609334847486252		dr
20.645056049655818	26.126983363799688 	-5.481927314143871	58.44832268627302	54.159714467195926	24.707968775854187	5.600474700211905	-3.9532750039008415	1	39	223.65477387127135	33	0	1.1	34.42135917462712	1.0115825030311256		dr
30.517124884508497	26.64331879933822 	3.8738060851702762	56.130108869452485	50.280884554840405	29.76956218979552	6.299368079760814	-4.384491870775951	0	28	237.3554157683994	33	0	1.1	34.09600631711724	1.250101134876055		dr
43.53553844740335	39.18198460266301 	4.35355384474034	54.357350140424366	50.73964753321348	46.623366710645044	4.874045370446399	-5.271015771494	0	27	326.5165383555251	33	0	1.1	34.82212417329309	1.4888282664040768		dr
34.00943312529254	30.608489812763292 	3.4009433125292468	45.46134586290969	43.24446052465739	34.74574028248462	3.115220357028708	-1.3791511363530826	0	27	255.07074843969406	33	0	1.1	34.764074812721624	1.6254079125558747		dr
22.270304870147204	20.04327438313248 	2.227030487014723	36.06751501687564	31.62583508612177	22.70917612154768	4.4609000651221935	-4.452779631492739	0	27	167.02728652610404	33	0	1.1	33.93115681654999	1.6655160841864645		dr
41.71606334119917	37.54445700707926 	4.1716063341199074	52.10689660444322	47.220615050420186	42.74668446538936	0.8905559259020043	-2.6716677785557486	0	27	312.87047505899375	33	0	1.1	34.417713474340566	1.8221467248073047		dr
18.409054843162686	16.107922987767353 	2.301131855395333	25.38084390095317	23.632977375770427	18.72777716545505	2.6716677791222403	-2.984360465463714	0	21	107.38615325178233	33	0	1.1	33.476027672506575	1.8503223207242474		dr
