_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
8.425968001789313	9.2254349183601 	-0.7994669165707879	21.37334223184494	17.963647230394947	8.07572273422291	4.019689602500709	-3.1169457420732427	0	40	93.62186668654792	0	1.1	1.1	8.425968001789313	-0.7994669165707879		dr
25.75141206021074	23.176270854189664 	2.575141206021076	42.92914810000276	40.66148071738235	30.671105830069425	9.411658438607267	-7.187156651423391	1	27	193.13559045158055	6	1	0	17.088690031000027	0.8878371447251441		dr
24.079534360247205	35.03450376079074 	-10.954969400543536	60.31536778174142	57.11226768016263	49.514738295578034	7.0893808780005	-3.1333060000960935	1	45	300.99417950309004	13.5	0.5	0	19.418971474082422	-3.0597650370310827		dr
20.65919741613358	24.627525406296826 	-3.968327990163246	54.769189470164825	51.65529150179021	29.388345569211655	3.566287043005996	-0.5886349195698615	0	39	223.80797200811375	13.5	0.5	0	19.72902795959521	-3.2869057753141235		dr
22.365070189297846	26.23695897691864 	-3.8718887876207937	48.181377760402434	45.89766860866407	30.866980981960147	4.9651556470008344	-5.5326623603978	1	36	223.65070189297847	12	0.3333333333333333	0	20.256236405535738	-3.403902377775458		dr
51.814289163420824	46.63286024707874 	5.181428916342085	57.44936402666568	57.00131809102144	52.097521690759336	1.7839474453021136	-3.9939011001557367	0	27	388.60716872565615	12	0.3333333333333333	0	25.515911865183252	-1.9730138287558674		dr
20.042094702723194	27.057057166677033 	-7.0149624639538395	45.42911124256718	44.535193189319905	36.06751501687564	0.4490885022035229	-4.0040976251949125	1	42	233.82443819843726	12	0.3333333333333333	0	24.733937984831815	-2.6932922052127206		dr
42.13760488765218	37.92384439888697 	4.21376048876521	49.46539358232933	48.10319991282601	41.7944310800228	3.028071306228424	-4.187250843333928	0	27	316.03203665739136	12	0.3333333333333333	0	26.90939634768436	-1.8299106184654792		dr
48.83384538101449	43.950460842913046 	4.883384538101446	60.60448698085207	58.87373101087622	53.43155886830257	7.284738587052814	-2.6107533477282296	0	27	366.2538403576087	12	0.3333333333333333	0	29.345446240276594	-1.0839889344024876		dr
58.484362495319225	52.42303155230197 	6.0613309430172535	61.734090458694716	60.655757512977885	58.78500848220284	4.00750166910823	-1.3602870067430288	0	26	422.3870624661944	12	0.3333333333333333	0	32.25933786578086	-0.36945694666051343		dr
49.58380197731771	44.62542177958595 	4.958380197731763	61.456315343283826	60.12626521381028	56.13987006018828	0.8932080677203444	-8.908769742919047	0	27	371.8785148298828	12	0.3333333333333333	0	33.83428914864784	0.11489188464787535		dr
6.129197266956988	21.006429193746598 	-14.87723192678961	38.7518029022608	35.600118401416836	23.493227820646716	4.902937052990333	-6.009735286569999	0	108	183.87591800870962	16.5	0.25	0	31.52553149184027	-1.1344517663052485		dr
27.47455760318887	24.727101842869985 	2.7474557603188856	43.51261393979291	38.100898392083415	30.724179459764144	6.679169447947224	-8.879763786914701	0	27	206.05918202391652	16.5	0.25	0	31.21391811579016	-0.8358434950264689		dr
6.771492598329492	5.078619448747118 	1.6928731495823737	18.336589075587764	6.771492598329491	1.9778887194007109	0	-5.452900118729018	0	9	16.92873149582373	16.5	0.25	0	29.468030578828685	-0.6552208775544087		dr
