_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
40.16439396861142	32.13151517488914 	8.032878793722283	52.78488276531683	51.329382139510955	48.25751091221116	34.89426892979933	-4.160153268550289	1	8	89.2542088191365	2	1	1	40.16439396861142	8.032878793722283		dr
25.845135952057166	23.260622356851442 	2.584513595205724	46.567393563349064	42.79821687762717	26.81031098246454	0	-11.045079768785502	0	9	64.61283988014291	2	1	1	33.00476496033429	5.308696194464003		dr
13.858776585092755	21.90687575820786 	-8.048099173115105	47.43530194206402	41.829382374817214	26.222980948068177	10.888345965584598	0	1	16	61.594562600412246	6	1	0.5	26.62276883525378	0.8564310719376339		dr
64.88061022819022	58.392549205371196 	6.488061022819025	68.23189136235835	67.52019941400319	66.32224882763825	9.38472597796865	-3.326492976711407	0	9	162.20152557047555	6	1	0.5	36.18722918348789	2.2643385596579817		dr
63.62223602941662	57.260012426474965 	6.362223602941654	68.30551337275024	66.41416639128596	62.77230324677643	2.9646913197942197	-5.9182044997565555	0	9	159.05559007354154	6	1	0.5	41.674230552673635	3.0839155683147164		dr
62.83009836419972	56.547088527779735 	6.283009836419986	66.32182118827309	65.75284605867454	62.77211700874243	5.915822353674429	-6.300798152211108	0	9	157.0752459104993	6	1	0.5	45.20020852126132	3.6170979463322612		dr
67.05463621831699	60.52926661153481 	6.525369606782178	74.22523466903704	71.26516420365259	65.25369606782189	9.002295002620116	-8.971538601215144	0	10	186.26287838421385	6	1	0.5	48.3222696208407	4.032565326396535		dr
65.64718777755185	59.08246899979666 	6.564718777755189	68.30522162018471	66.4548545183618	65.22287754881032	0.49061180976373464	-3.0823440713743935	0	9	164.11796944387962	6	1	0.5	50.48788439042959	4.349084507816366		dr
33.441043818819374	30.096939436937436 	3.3441043818819374	56.47117614586196	49.51875177690826	29.64672958242562	0.38339597040487305	-9.036401287879173	0	9	83.60260954704843	6	1	0.5	48.59379099358401	4.237420049379207		dr
10.16382362000501	9.147441258004509 	1.0163823620005008	20.75269752663441	17.936639171697816	7.156616686471535	7.666736335529407	-6.790509776072762	0	9	25.409559050012525	6	1	0.5	44.750794256226115	3.915316280641336		dr
36.01264961871957	32.411384656847616 	3.601264961871955	45.426505038971506	43.74994070906638	35.91793168251806	9.387794183687575	-7.150947367116068	0	9	90.03162404679892	6	1	0.5	43.95641747099825	3.886766160753211		dr
31.019964614046923	27.91796815264222 	3.1019964614047026	42.939983190905124	39.555203469122354	28.84765979359271	2.1088776426974434	-9.571618133302977	0	9	77.5499115351173	6	1	0.5	42.87837973291897	3.8213686858075016		dr
24.56786790528443	22.111081114755986 	2.4567867905284437	30.456154773658373	29.377352588690346	24.765324124217987	8.307396690215132	-5.383723162141138	0	9	61.419669763211076	6	1	0.5	41.46987882310093	3.7164008477091124		dr
4.470056192630943	6.635018331603825 	-2.164962138972882	20.255652547737483	12.404469739834616	4.984957556327137	3.493920779556042	-18.25190171190876	0	11	13.658505033038992	6	1	0.5	38.82703434949593	3.2963034915175413		dr
