_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
31.08873936931367	29.845189794541117 	1.2435495747725547	62.26038855611907	49.494340164509644	31.995479550255467	27.499278945978887	-17.784153145570507	0	24	207.25826246209115	0	1.1	1.1	31.08873936931367	1.2435495747725547		bus
7.670707397297439	8.429739825175666 	-0.7590324278782274	33.371162427338824	32.2998432967341	4.9851720825421255	15.357622442799501	-16.379965005226772	4	92	196.02918904204563	13.5	0.25	0	19.379723383305556	0.24225857344716362		bus
21.718560709203484	21.571937692250405 	0.1466230169530789	39.37118020821745	38.56118156886086	19.08771936663711	14.166959571868828	-9.942277243416061	0	34	205.11974003136623	13.5	0.25	0	20.15933582527153	0.21038005461580203		bus
11.194000885698742	12.56025905305478 	-1.3662581673560386	40.378075735438955	37.17621502099396	10.259781069033984	16.301933782366266	-18.128385207373416	2	62	192.78557080925611	13.5	0.3333333333333333	0	17.918002090378334	-0.1837795008771581		bus
37.87312563795414	35.97946935605643 	1.8936562818977123	48.18134379606218	45.58115262493657	36.06751501942485	12.302628839753442	-19.972564148502723	0	19	199.8859408669802	13.5	0.3333333333333333	0	21.909026799893496	0.23170765567781598		bus
14.534239221378805	15.370887197479924 	-0.8366479761011192	41.050323298480265	38.623354270912934	16.030006673883705	31.595131355484924	-34.744722825725475	1	48	193.78985628505072	15	0.2857142857142857	0	20.679895536807717	0.05364838371466011		bus
20.7830063824675	28.304177094245166 	-7.521170711777664	57.25647374616469	51.15835883366068	27.86225224926932	30.572049576578834	-14.488541611682564	0	53	305.97203840854934	15	0.2857142857142857	0	20.694625657616257	-1.0284686299271004		bus
23.37387140903878	22.6198755571343 	0.7539958519044809	45.30825349501008	42.948963997670745	22.93469740084555	21.095804075226468	-35.00380653550861	0	30	194.78226174198983	15	0.2857142857142857	0	21.02953137654407	-0.8056605696981528		bus
17.18998326363163	18.052867904428982 	-0.862884640797354	48.723765217303566	43.34773942457667	16.887516308050834	19.29489209552665	-14.42635332566164	1	53	253.0747536034656	15	0.2857142857142857	0	20.6029149195538	-0.8120187998202862		bus
33.42485419899674	31.90554264449689 	1.5193115544998506	63.52543386678109	56.07203623746694	35.5772275402251	25.261656658722934	-40.40243271631664	0	21	194.97831616081433	15	0.2857142857142857	0	21.885108847498095	-0.5788857643882726		bus
7.465042647421478	15.151705845788156 	-7.686663198366678	41.7110330682063	40.65585679221521	11.859073966861025	23.858972024103174	-26.682912190043247	2	96	199.06780393123938	15	0.3333333333333333	0.3333333333333333	20.574193738400222	-1.2250473492954004		bus
22.418326752410945	21.738983517489398 	0.6793432349215465	52.376866102262404	46.91238773676549	19.512980373509606	27.452176977641198	-14.409809868994742	1	32	199.27401557698616	13.5	0.4	0.25	20.72787148956778	-1.0663481339439882		bus
60.270584026543865	48.21646722123509 	12.054116805308773	92.95715084518379	68.43313881402794	56.17113279845001	5.031995948227454	-35.74443032048925	0	4	66.96731558504874	13.5	0.4	0.25	23.76961860779671	-0.05708160015531419		bus
