_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
15.513323037846163	19.969436959419635 	-4.456113921573472	32.6145601948595	30.954631230124523	24.050417030567843	8.151811799656297	-12.159313471313745	0	24	103.4221535856411	0	1.1	1.1	15.513323037846163	-4.456113921573472		dr
33.000796445896135	30.25073007540479 	2.7500663704913464	41.50940730965215	38.68871016967544	32.61456019863158	5.593758298199823	-5.885300150600674	0	11	100.83576691801598	0	1.1	1.1	24.25705974187115	-0.8530237755410628		dr
47.463446505414204	41.53051569223744 	5.9329308131767675	53.36922102659166	49.47226955631289	47.439307582128286	5.92991344823546	-5.929913448236114	0	7	92.29003487163872	0	1.1	1.1	31.992521996385502	1.4089610873648806		dr
5.75906768358103	21.682717714959924 	-15.923650031378894	38.544437406001805	35.09951329222821	22.596913853745328	10.704030818689958	-9.164476804341366	0	57	91.1852383233663	44	0	1.1	25.43415841818438	-2.924191692321063		dr
30.051468100205486	27.54717909185503 	2.504289008350458	32.85972719894811	32.6962048866061	29.919100619450077	2.9649496581201404	-5.593740151330259	0	11	91.82393030618343	44	0	1.1	26.3576203545886	-1.838495552186759		dr
9.986393328536593	15.323686196705307 	-5.3372928681687135	23.719574730674296	22.859045990712975	17.78968105366412	5.9298927471966145	-9.278204900542118	1	34	94.31593699173449	30	0	1.1	23.629082516913268	-2.421628438183751		dr
31.050662456037944	28.662149959419633 	2.3885124966183113	44.654410071525284	43.5459698072004	28.31662864909371	14.82474126608157	-8.89484475813974	0	12	103.50220818679314	30	0	1.1	24.689308222502508	-1.7344654474977423		dr
46.438704176651946	40.633866154570455 	5.804838022081491	51.037331153657675	49.683157323347814	45.1906444990464	6.563156760947784	-3.488402132303321	0	7	90.2974803434899	30	0	1.1	27.407982716771187	-0.7920525138003383		dr
46.24402529316278	40.463522131517436 	5.780503161645342	53.36897539204994	48.543794894483995	44.654339771589505	8.894829229491094	-5.760912898480171	0	7	89.91893807003873	30	0	1.1	29.500876336370254	-0.06176854986192934		dr
30.697059183917276	28.138970918590843 	2.5580882653264325	41.70222269422853	36.71374584154338	28.67241593874876	4.395045367865347	-8.80396085139142	0	11	93.79656972863611	30	0	1.1	29.620494621124955	0.20021713165690685		dr
30.09459904804514	27.7796298905032 	2.314969157541938	36.18918180799012	36.1080706139138	32.06001334776741	8.171258049433572	-7.8328864302136125	0	12	100.31533016015045	30	0	1.1	29.663595023572245	0.3924673158282733		dr
40.17330222427014	36.155972001843125 	4.017330222427013	48.090020021651114	45.41835224309536	40.184553372674294	11.900836093259052	-7.9054655723910585	0	9	100.43325556067535	30	0	1.1	30.539403956963735	0.6945392247115016		dr
21.183157406814253	23.355489884045976 	-2.1723324772317234	44.18212393211025	37.617830769530634	28.052511681208394	8.114608915234612	-12.122110584342842	0	15	88.26315586172606	30	0	1.1	29.81969268387531	0.4740106322543305		dr
31.052415772827317	28.464714458425036 	2.587701314402281	40.07501668598387	37.4489570152892	32.06001334776741	16.03000667133449	-16.030006673883705	0	11	94.88238152808346	30	0	1.1	29.907744333086168	0.6249885381220412		dr
37.92981269582701	34.136831426244306 	3.792981269582704	44.0825183550921	42.78320048951898	40.07501668598387	12.022505004775475	-11.88567648008533	0	9	94.82453173956752	30	0	1.1	30.442548890602225	0.836188053552752		dr
40.58230665777793	36.524075992000135 	4.058230665777792	52.09752169330856	46.75418613364784	40.075016683434654	12.022505009873903	-8.01500333821646	0	9	101.45576664444481	30	0	1.1	31.076283751050706	1.037565716816817		dr
42.6073686563934	37.873216583460795 	4.734152072932602	48.090020021651114	46.78739222324037	44.08251835381749	4.0075016665590155	-4.0075016665590155	0	8	94.68304145865199	30	0	1.1	31.754582863129684	1.255011973058922		dr
20.100388819532665	21.2755670562675 	-1.175178236734837	40.075016683434654	36.113129277240525	22.150370750429413	16.030006668785273	-11.931426402801915	0	16	89.33506142014517	30	0	1.1	31.10712763848541	1.1200014058481578		dr
