_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
42.519239921965934	38.267315929769346 	4.251923992196588	48.45431487337007	47.202271939362525	40.18457226024676	12.113838187825309	-4.786576208868389	0	9	106.29809980491484	0	1.1	1.1	42.519239921965934	4.251923992196588		dr
49.3212248382874	43.156071733501484 	6.165153104785915	52.43397547603889	52.23777879221219	48.18134973244473	0.33645378527954506	-4.343955451838561	0	7	95.90238163000328	0	1.1	1.1	45.92023238012666	5.208538548491251		dr
54.14155830764122	46.40704997797818 	7.734508329663036	60.18561171103457	56.15749043857363	52.18183569416402	8.08809001772601	-8.003776564976057	0	6	90.23593051273537	0	1.1	1.1	48.66067435596485	6.050528475548513		dr
25.342951283811722	23.532740477825165 	1.8102108059865571	48.181345646991566	44.1826782204547	23.720873446640514	8.699379455347259	-8.124547658379932	0	13	91.5162129693201	0	1.1	1.1	42.831243587926565	4.990449058158024		dr
7.693133851893969	11.752183107393305 	-4.059049255499336	52.8514742423269	38.45467842494687	6.543779180420682	46.921260584119516	-32.59576996241793	1	45	96.1641731486746	26	0	1.1	35.803621640720046	3.180549395426552		dr
27.53800060212038	25.57100055911178 	1.9670000430085999	36.189188634355475	33.5276192475249	28.052511681208394	8.136676955696295	-4.189626746998194	0	13	99.44277995210138	26	0	1.1	34.42601813428677	2.97829117002356		dr
16.8868614764326	20.408704040551854 	-3.521842564119254	73.103523823294	51.26648783412142	16.030006673883705	53.06601548030206	-32.59213696392634	1	22	103.19748680042143	16.5	0.5	0	31.92042432602189	2.049700636574587		dr
28.221997866271778	26.051074953481642 	2.170922912790136	36.18918192364851	33.80629401434106	29.784671012586237	4.7583728344014204	-11.163445012153844	0	12	94.07332622090593	16.5	0.5	0	31.458121018553125	2.0648534211015304		dr
9.025585339318043	15.753316310316542 	-6.727730970998499	41.50986186650192	39.808033052252995	12.518723706512711	9.487320305818574	-9.756044531578674	1	39	97.77717450927881	26	0.3333333333333333	0	28.96561705419367	1.0878995997570826		dr
45.6325735093869	40.56228756389947 	5.070285945487434	50.56388812591601	50.45784822087174	47.43984213422116	8.687203884299812	-2.9649901300872514	0	8	101.40571890974867	26	0.3333333333333333	0	30.632312699712998	1.486138234330118		dr
8.381263626283621	18.067069988477353 	-9.685806362193732	41.74528383900342	40.874853656109046	19.495353353801676	6.2292294112316995	-21.054190907102758	1	39	90.79702261807256	26	0.25	0	28.609490056673962	0.4705069073734042		dr
31.482943449428365	28.859364828642665 	2.6235786207857004	38.54493290870491	36.64325975334837	30.71417515064406	6.199595136698996	-9.140268203816717	0	11	96.19788276214221	26	0.25	0	28.848944506070165	0.6499295501577622		dr
26.20218096660769	24.330596611849995 	1.8715843547576938	32.86026150063523	31.708407432114655	26.684983196005835	5.546644647090606	-5.929999086173979	0	13	94.61898682386109	26	0.25	0	28.645347310726894	0.7439029966654492		dr
7.188756991330001	15.859958583389433 	-8.671201592059433	32.86029232574	32.77853001107436	16.573554623610875	5.930000027283505	-5.930001917046303	1	48	95.85009321773335	26	0.2	0	27.11273371648426	0.07139552604224342		dr
21.053723580190837	19.884072270180237 	1.1696513100106003	29.919604244236016	29.82972372310445	23.720000120451576	6.588771824764739	-8.895000042811423	0	17	99.42036135090117	26	0.2	0	26.708799707398033	0.14461257830680055		dr
4.540602615265504	4.445574806691677 	0.09502780857382742	11.8600621751276	10.457433938342385	4.007501667833623	6.354636228564299	-3.9099302390044395	0	67	84.50565978410799	26.5	0.16666666666666666	0	25.32328738913975	0.14151353019848972		dr
