_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
29.39792717603495	29.56889218960931 	-0.17096501357436011	48.18135300454902	44.149481021368615	36.18920428435613	8.376764675307534	-1.410681322787127	0	13	106.15918146901511	0	1.1	1.1	29.39792717603495	-0.17096501357436011		dr
48.15425475409815	42.134972909835874 	6.019281844262274	52.181838996373166	49.51484777440328	48.18135132251904	4.098832967426944	-4.098833633430239	0	7	93.63327313296861	0	1.1	1.1	38.77609096506655	2.924158415343957		dr
52.15289601852138	44.70248230158977 	7.450413716931614	56.18332424548601	54.84949506164841	52.139679367566764	4.085802554726669	-0.08431535361484066	0	6	86.9214933642023	0	1.1	1.1	43.23502598288483	4.4329101825398425		dr
53.5158302330336	45.87071162831452 	7.64511860471908	56.18332320251682	56.18332274725191	54.18257833111479	4.001487706528039	-4.00148842885325	0	6	89.19305038838932	0	1.1	1.1	45.80522704542202	5.235962288084652		dr
17.693330219231783	22.14158382641297 	-4.4482536071811865	36.06751501687564	33.44145449493498	28.05251167865918	8.171271005277063	-9.80738972629092	0	19	93.38146504594552	0	1.1	1.1	40.182847680183976	3.2991191090314844		dr
11.787234586385106	19.42269796925366 	-7.635463382868556	32.06001335031662	29.44043377025162	24.045010009550946	4.007501666559012	-8.19712703144804	1	30	98.22695488654254	14	0	1.1	35.45024549788416	1.476688693714811		dr
13.865275616610255	15.594373097598645 	-1.72909748098839	24.045010012100164	21.518798153382523	18.094591154742723	4.116592542130036	-4.0075016691082315	0	25	96.2866362264601	14	0	1.1	32.366678371987895	1.018719240185782		dr
9.356896883936162	15.019143226230463 	-5.662246342294301	23.719936124916494	22.731604199328658	16.307454675861738	2.964992016085894	-5.929984034058704	1	39	101.36638290930841	16	0	1.1	29.490455685981427	0.18359854237577178		dr
19.960848883964392	19.648316089741815 	0.3125327942225766	24.056102436285112	23.944047053306445	22.42912266927776	2.8975929399418376	-4.447488722419763	0	17	94.25956417427629	16	0	1.1	28.43161048575731	0.1979245703587501		dr
24.8408875204303	23.18482835240161 	1.6560591680286905	29.919552953327496	29.739819713850455	25.2024481337492	5.929987804164064	-2.9649939058542003	0	14	96.60345146834005	16	0	1.1	28.07253818922461	0.3437380301257441		dr
28.505302680515246	26.312587089706383 	2.192715590808863	32.860240951064085	32.77847678350414	28.317088508581413	3.264240740681629	-5.929993443285969	0	12	95.01767560171749	16	0	1.1	28.111880415705574	0.5118268992787549		dr
14.144603737867476	18.705233488329238 	-4.5606297504617626	35.804975652031324	32.77175276333739	20.754990225159315	6.229241933431677	-6.91251045660194	0	24	94.29735825244984	16	0	1.1	26.947940692552404	0.08912217846704514		dr
36.260350345131265	32.634315310618135 	3.62603503451313	41.703016129763	39.59768440973076	35.58001712252386	2.9650014234187694	-3.1579975800483595	0	9	90.65087586282816	16	0	1.1	27.66427989659693	0.36119239816289783		dr
22.055374687911147	23.258915631893217 	-1.2035409439820697	33.585406459226874	32.93847583130787	26.83463882715511	3.9353968928569003	-5.114455490394248	0	15	91.8973945329631	16	0	1.1	27.26364381026223	0.2494257308668287		dr
19.051340274138663	21.690269168941178 	-2.6389288948025147	35.58001712252386	33.68511180617344	26.685012840950822	9.758897031346816	-7.412503569865057	0	19	100.54874033573182	16	0	1.1	26.716156907853993	0.056868755822205824		dr
11.400597952755625	10.518665343013646 	0.8819326097419786	17.09169887971425	15.048070186549346	11.547567885242968	2.006356038001263	-2.0037508351914193	0	13	41.16882594050642	16	0	1.1	25.758934473160345	0.10843524669219162		dr
