_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
24.344444108168624	24.508957317589854 	-0.16451320942123004	40.18455850890011	38.775696737253206	28.052511681208394	8.015003335667245	-12.240703215407581	0	15	101.43518378403594	0	1.1	1.1	24.344444108168624	-0.16451320942123004		dr
10.922755163438767	22.81410196980149 	-11.891346806362725	36.06751501687564	33.441453629119856	26.21795518881047	7.858739328198158	-7.969697831223851	1	32	97.0911570083446	19	0	1.1	17.633599635803694	-6.027930007891977		dr
23.71675690902164	22.285506313093645 	1.4312505959279953	29.428993446034195	28.770066348703292	24.227128875088013	8.015003340765677	-4.727940175760519	0	14	92.23183242397305	19	0	1.1	19.661318726876342	-3.5415364732853196		dr
29.774923311702594	28.439089422212277 	1.335833889490317	36.06751501942485	36.06751501772538	32.19682345878572	7.832886840940027	-3.9880592920478826	0	12	99.24974437234198	19	0	1.1	22.189719873082907	-2.3221938825914106		dr
24.404404672946253	22.7774443614165 	1.6269603115297535	29.91906330976316	29.82919208735595	24.05572939456561	7.168006417751659	-8.7810839793412	0	14	94.90601817256876	19	0	1.1	22.632656833055577	-1.5323630437671778		dr
36.00623995312175	32.73294541192887 	3.2732945411928824	41.70226859617336	39.73548126378662	35.80435561247316	5.897921402229393	-2.9501718736413167	0	10	100.01733320311598	19	0	1.1	24.861587353066607	-0.731420112940501		dr
43.0834758214121	38.29642295236631 	4.787052869045787	44.65445224766555	44.65444287428195	44.474252035883964	3.145143756336516	-5.929902150940606	0	8	95.74105738091578	19	0	1.1	27.464714277115963	0.056933170200397294		dr
26.311031260314227	25.031291943299333 	1.2797393170148936	41.50930848755696	37.55604101434843	26.684555457366113	2.5815904778163024	-5.929902150942112	0	12	87.70343753438075	19	0	1.1	27.320503900015744	0.20978393855220934		dr
28.686351853110693	27.5459855113139 	1.140366341796792	51.03752076203695	43.83069206089618	26.834205061610874	9.33514725087202	-0.2992441047988912	0	13	103.58960391401084	19	0	1.1	27.47226478369296	0.31318198335716296		dr
61.879577373741576	53.03963774892134 	8.839939624820232	65.22909968495958	63.338343030556224	62.39295484382623	5.916394858635009	0	0	6	103.13262895623595	19	0	1.1	30.912996042697824	1.16585774750347		dr
62.28874728306228	51.9072894025519 	10.381457880510375	65.35209400344247	64.28178484353884	62.26415049361266	7.544173286078149e-9	-2.9649595550372894	0	5	86.51214900425316	19	0	1.1	33.765337064549136	2.0036395777768248		dr
51.4207848009064	44.07495840077691 	7.345826400129489	56.33422245416758	54.35758306954688	53.36926337723653	3.1339239191324566	-8.894877227022178	0	6	85.70130800151065	19	0	1.1	35.23662437591224	2.4488218129728803		dr
13.063340102428329	24.81551831440373 	-11.7521782119754	44.65455770072537	42.55779312364206	28.052511679933787	8.015003335667245	-11.859830660978002	1	25	90.71763960019673	16.5	0	1.1	33.53098712410579	1.3564371956691663		dr
22.090102252154797	20.42030989002637 	1.669792362128426	32.196821686496264	29.4860317192789	28.052511681208394	0.15625010892364344	-14.026255836780372	0	6	36.816837086924664	16.5	0	1.1	32.713781061823575	1.3788197075591135		dr
