_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
20.83922638209925	20.549834551217952 	0.2893918308812964	32.196828574309954	29.640593053070734	22.04125917754605	4.007501671657447	-8.197122429488207	0	18	104.19613191049623	0	1.1	1.1	20.83922638209925	0.2893918308812964		dr
21.180919391476866	23.183636125200543 	-2.002716733723677	36.06751501687564	36.06751501687564	28.44059433603197	8.151813617122652	-20.0832621900787	0	17	100.02100823752964	0	1.1	1.1	21.01007288678806	-0.8566624514211902		dr
10.816826407569957	22.7589849330184 	-11.942158525448443	38.54424165498695	34.6727414750714	26.01041085578474	8.748262446938227	-10.377295833091098	1	34	102.15891607149405	21	0	1.1	17.612324060382026	-4.551827809430274		dr
59.19828393797814	50.7413862325527 	8.45689770542544	68.19350678938162	64.28321324739663	60.848817236550225	8.29630371018964	-2.8296783132450685	0	6	98.6638065632969	21	0	1.1	28.008814029781053	-1.2996464307163458		dr
65.8707443455008	54.892286954583994 	10.978457390916802	71.15843057012336	67.2871778725016	65.35154635727133	5.806873880013256	-8.894803815131006	0	5	91.48714492430665	21	0	1.1	35.581200092925	1.1559743336102837		dr
63.47535249756638	52.896127081305316 	10.57922541626106	65.22855100629968	64.28317954622442	62.39244697855511	2.8360936752633634	-2.964934140763418	0	5	88.16021180217552	21	0	1.1	40.23022549369856	2.726516180718747		dr
64.11867565823653	53.4322297151971 	10.686445943039423	68.19344185108427	65.31245459848242	62.392427255861676	5.8010244608276125	-2.8419471625829544	0	5	89.05371619199516	21	0	1.1	43.6428612314897	3.863649003907415		dr
64.1678295822117	53.47319131850975 	10.694638263701947	65.35148435533807	65.35147058191214	65.35145336022666	2.9590754160419763	-2.9590960859870066	0	5	89.12198553084957	21	0	1.1	46.20848227532995	4.717522661381731		dr
64.06823574602542	53.39019645502119 	10.678039291004232	68.19337690516802	66.21675038639682	65.22843712512521	2.836088757822047	-5.92985792526386	0	5	88.98366075836863	21	0	1.1	48.19289932762945	5.379802286895343		dr
64.84139478327322	54.03449565272768 	10.806899130545538	68.19336608209873	66.38027021656299	65.22843712889727	5.390628163525143	-5.881239887117012	0	5	90.05749275454613	21	0	1.1	49.85774887319383	5.922511971260362		dr
64.1198191600791	53.43318263339926 	10.686636526679841	71.15821599486485	66.30061871936407	62.39226946733116	11.724435111020348	-8.765946527533686	0	5	89.05530438899875	21	0	1.1	51.15430071745613	6.355614203571224		dr
62.36681382580104	51.97234485483421 	10.394468970966827	68.31090504391172	64.32218476780686	62.26341923067062	8.877152326186703	-5.918675015073475	0	5	86.620574758057	21	0	1.1	52.0886768098182	6.692185434187524		dr
50.67315458904532	43.43413250489598 	7.23902208414934	56.47589415608309	52.638842140327434	50.403664330395756	2.2925904301628464	-6.0722138263168475	0	6	84.45525764840886	21	0	1.1	51.97979048514337	6.734249791876895		dr
41.00573700717743	36.449544006379945 	4.556193000797485	50.40360833633652	48.926910730153814	43.08140373863534	2.784722527679783	-12.08465419731473	0	8	91.12386001594984	21	0	1.1	51.19592952243152	6.578674306799793		dr
18.337686493857728	25.260860791401665 	-6.923174297543937	44.4964804231881	42.19120729809651	28.301500915921523	10.456622262172068	-4.723576259007537	1	20	101.87603607698738	15	0.5	0	49.005379987193265	5.678551066510211		dr
55.1945947500768	47.30965264292297 	7.884942107153833	61.4264514956105	58.07870062259101	54.103507212049635	5.678447696254132	-1.349226480669941	0	6	91.990991250128	15	0.5	0	49.39220590987349	5.816450506550438		dr
59.76539769421582	51.227483737899284 	8.537913956316537	61.426315214262196	61.06020179849716	60.17063644744915	1.5635353366179459	-3.4986441311775422	0	6	99.60899615702637	15	0.5	0	50.00239366189363	5.976536591830796		dr
61.532936655117425	52.7425171329578 	8.790419522159624	72.94017814704607	66.97969234545211	60.580273612398514	17.21697160924184	-11.441009735229315	0	6	102.5548944251957	15	0.5	0	50.642979383739394	6.132863421293509		dr
61.33367707214417	51.11139756012014 	10.22227951202403	64.2926079412248	62.769889426932345	61.42570648571645	1.7012540873689943	-5.723834311020475	0	5	85.18566260020023	15	0.5	0	51.205647683129115	6.348095847121431		dr
61.69909504943203	51.41591254119336 	10.283182508238674	65.40680326585027	63.14112321937561	61.4255156977707	4.903178914912189	-2.8570344596755035	0	5	85.69318756865559	15	0.5	0	51.73032005144427	6.544850180177294		dr
60.902635205764106	50.75219600480343 	10.150439200960676	62.59083670331121	61.813798545647124	61.42526129350425	4.022450058942326	-1.9350071031413876	0	5	84.58699334133904	15	0.5	0	52.16709696355473	6.716544895452692		dr
60.16401750888864	51.569157864761685 	8.594859644126956	62.59058705020379	61.26838963353554	59.78935797674181	4.990181520763933	-3.824746737626114	0	6	100.2733625148144	15	0.5	0	52.530593351979	6.80192283857425		dr
61.222458440134005	51.01871536677834 	10.203743073355668	65.4059472181364	63.53366913880001	59.789160016312856	5.616863019913765	-4.066959430265513	0	5	85.0311922779639	15	0.5	0	52.90850052972487	6.949828066173442		dr
66.58149938907039	55.48458282422532 	11.096916564845067	68.23403896532486	67.73681390200657	66.74245284466032	3.942691356088602	-3.9427804253789276	0	5	92.4743047070422	15	0.5	0	53.478208815530934	7.12262342028476		dr
57.54670480690277	49.32574697734524 	8.220957829557527	59.788654557013786	58.951523501474725	58.53289232764644	1.5290015708326408	-5.643889647053669	0	6	95.91117467817128	15	0.5	0	53.6409486551858	7.16655679665567		dr
13.036084837764625	25.0988251138922 	-12.062740276127576	50.07163861232513	45.57020039263137	28.56349443354607	1.1482438954552856	-9.62625113646708	1	25	90.528366928921	14	0.3333333333333333	0	52.07922312374652	6.4269684477024684		dr
36.18590392659645	32.89627629690585 	3.2896276296905995	44.0825183550921	42.29545503576395	38.13209084113939	20.89521877119231	-14.056493930374064	0	10	100.51639979610125	14	0.3333333333333333	0	51.490581672000225	6.310770639627955		dr
34.508569364673626	31.371426695157847 	3.1371426695157787	44.0825183550921	41.41085057483687	36.06751501687564	8.01500333821646	-4.144300472232935	0	10	95.85713712409341	14	0.3333333333333333	0	50.88408123245284	6.197426783552521		dr
5.36552802527586	17.139856861481995 	-11.774328836206134	26.68372960187997	24.815872633364723	20.75401850365043	5.559745522326478	-10.018625593889341	0	63	93.89674044232756	17.5	0.25	0	49.31447594944674	5.57771107252636		dr
10.024694120614228	14.390505630252825 	-4.365811509638597	24.22710819876713	24.10570940680608	20.146587576006514	3.789343200529853	-11.886567683920987	0	17	47.338833347344966	17.5	0.25	0	48.00481655515232	5.2462603197875275		dr
