_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
40.87583623722074	33.44386601227151 	7.431970224949225	52.78488276531683	51.329382139510955	47.89038259652435	34.89426892979933	-4.160153268550289	1	9	102.18959059305185	2	1	1	40.87583623722074	7.431970224949225		dr
13.907863457267757	18.659364219867815 	-4.751500762600058	41.61180870461867	38.46983555931131	20.931227158922415	6.283263795121119	-11.045079768785502	1	23	88.85579431032177	6	1	0.5	27.39184984724425	1.3402347311745837		dr
57.604017568885034	49.374872201901454 	8.22914536698358	66.32227937712013	64.80802682385671	59.35853755824067	9.38472597796865	-3.326492976711407	0	6	96.00669594814173	6	1	0.5	37.46257242112451	3.636538276444249		dr
65.33657474585618	54.44714562154682 	10.889429124309366	68.23189136235835	67.52019941400319	67.16430819744637	1.0674926801535207	-4.456011422492651	0	5	90.74524270257803	6	1	0.5	44.43107300230743	5.449760988410528		dr
62.95420466804589	52.46183722337158 	10.492367444674308	65.22318815498672	64.40622651765936	62.77230324677643	2.9646913197942197	-3.771745582525909e-9	0	5	87.43639537228596	6	1	0.5	48.13569933545512	6.458282279663284		dr
65.49685506096826	54.58071255080688 	10.916142510161379	68.30551337275024	67.44158379845024	65.71374626067123	5.918182888935561	-5.9182044997565555	0	5	90.96785425134479	6	1	0.5	51.02922528970731	7.2012589847463		dr
62.067921703067874	51.723268085889906 	10.344653617177968	66.32182118827309	63.82704948286746	62.38721025158684	5.915822353674429	-6.300798152211108	0	5	86.2054468098165	6	1	0.5	52.606181920187396	7.650315360807967		dr
68.37737563985162	57.50175962854797 	10.875616011303649	75.08574769782331	71.52155947822742	65.25369606782189	9.002295002620116	-9.862808027634657	0	6	113.96229273308603	6	1	0.5	54.57758113514542	8.053477942119926		dr
66.48062965160292	55.40052470966912 	11.080104941933804	71.26501471051252	69.25261834667245	68.18759709809663	5.918161192612509	-9.006803531310894	0	5	92.33420784944852	6	1	0.5	55.90014208141848	8.389769830988135		dr
65.32098748572352	54.43415623810293 	10.886831247620592	65.71348935857405	65.38640791760814	65.22285684544003	0.49061180976373464	-0.4906325206774511	0	5	90.72359373017156	6	1	0.5	56.84222662184899	8.639475972651379		dr
56.42561511715856	48.36481295756448 	8.060802159594076	65.34584223831928	63.332478457408875	57.949966572625456	0	-9.036401287879173	0	6	94.04269186193093	6	1	0.5	56.804352848695316	8.586869262373442		dr
17.035551591523095	16.18377401194694 	0.8517775795761544	31.127050285234347	29.251702878692203	18.233866966458095	7.666736335529407	-6.790509776072762	0	19	89.90985562192743	6	1	0.5	53.4902860772643	7.942278288807002		dr
41.52892462546637	36.91459966708121 	4.614324958385154	45.426505038971506	44.58307589607421	41.8855443695564	9.387794183687575	-7.150947367116068	0	8	92.28649916770304	6	1	0.5	52.57018135020292	7.686281878774552		dr
25.305747539765644	23.618697703781272 	1.6870498359843715	34.89452166825426	31.593136537868237	26.802238962744667	8.307396690215132	-8.100428828560027	0	14	98.41124043242195	6	1	0.5	50.62272179231455	7.257765304289539		dr
6.920457609199329	10.07568009878423 	-3.1552224895849017	24.765324124217987	20.35032778279613	11.972799115439221	4.225645871304565	-18.25190171190876	0	13	24.99054136655313	6	1	0.5	47.70923751344019	6.563566118031243		dr
