_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
15.457474532216244	20.664722344750043 	-5.207247812533799	47.43483509695291	44.47015790064389	17.788060335302433	8.361869614596605	-11.858706896486744	1	26	111.6373160660062	11	0	1.1	15.457474532216244	-5.207247812533799		dr
65.96898130754518	54.97415108962098 	10.994830217924196	71.15225264353043	68.22859532354163	65.34591458064702	5.415570352006313	-8.765180470870511	0	5	91.6235851493683	11	0	1.1	40.71322791988071	2.8937912026951986		dr
64.1555814237682	53.46298451980683 	10.692596903961366	68.65709036039439	65.4204488009992	62.25830012567793	6.3988100005868205	-6.398790234716465	0	5	89.10497419967805	11	0	1.1	48.527345754509874	5.493393103117254		dr
64.08643461877531	53.405362182312764 	10.68107243646255	68.3053404849038	65.30517447595555	62.38717080169497	2.83584133957293	-6.047020597134839	0	5	89.00893697052126	11	0	1.1	52.417117970576236	6.790312936453578		dr
64.21025211015309	53.508543425127584 	10.701708685025508	65.71367433112596	65.46857350263394	65.34601792143972	3.326473941886441	-3.0876782678156047	0	5	89.18090570854596	11	0	1.1	54.77574479849161	7.572592086167964		dr
63.94886114877549	53.29071762397957 	10.658143524795925	64.28915302259384	64.28909879307336	64.28902861028854	1.701095701011731	-1.701009564962554	0	5	88.81786270663262	11	0	1.1	56.304597523538924	8.086850659272624		dr
49.92169431725873	42.79002370050749 	7.131670616751244	66.32215719392717	61.99710793311226	52.502137664034976	0	-12.066596975613106	0	6	83.20282386209789	11	0	1.1	55.392754208356045	7.950396367483855		dr
4.8499975960343695	24.75021630817474 	-19.90021871214037	53.18165990505887	49.3492506739746	26.447736029896653	7.02911214252067	-5.929406151371676	0	78	105.08328124741135	38.5	0	1.1	49.074909631815835	4.469069482530827		dr
51.13974859728787	43.834070226246745 	7.305678371041125	57.68137431160573	54.44877440461958	50.32613333943772	2.571676575322833	-7.5843587987004	0	6	85.23291432881311	38.5	0	1.1	49.30433618353495	4.784248247920861		dr
46.12441941103861	40.999483920923204 	5.124935490115405	59.81964181994302	53.04674033734293	45.30640657113876	7.8566957014108425	0	0	8	102.49870980230801	38.5	0	1.1	48.98634450628531	4.818316972140314		dr
57.91348756502645	49.640132198594095 	8.273355366432355	60.18559451249805	59.34546179288003	58.030373140279494	4.823739463728224	-1.7900445855830753	0	6	96.52247927504408	38.5	0	1.1	49.79790296617087	5.1324113716214095		dr
41.69770074211097	37.06462288187641 	4.6330778602345575	52.09752169075934	46.91972285271302	40.18454050925464	3.995371541977647	-7.617983058499362	0	8	92.66155720469104	38.5	0	1.1	49.12288611416588	5.090800245672505		dr
39.31667753100486	35.38500977790437 	3.9316677531004913	44.47955795154396	44.28126080456775	40.07501668853308	8.124529128259866	-3.632829649118193	0	9	98.29169382751215	38.5	0	1.1	48.36856237699965	5.00163620778235		dr
36.092229454260085	32.48300650883408 	3.609222945426005	44.18211414055805	43.138164368648226	36.06751501687564	4.1070974545741805	-7.858752188087173	0	9	90.23057363565022	38.5	0	1.1	47.49168145394682	4.90217811761404		dr
14.008230637930728	17.9595848211501 	-3.9513541832193706	41.702314498301966	35.80727513772695	20.754667419570552	11.783204552714952	-12.305610995407593	1	24	93.38820425287152	11	0	1.1	45.259451399545746	4.311942630891813		dr
24.27813315078256	22.76074982885865 	1.5173833219239086	40.18454989816482	37.43985997730536	25.63749738117258	6.462020012782105	-14.144418726116601	0	15	101.15888812826067	11	0	1.1	43.94811900899805	4.1372826740813196		dr
31.072679934646473	28.68247378582752 	2.3902061488189545	38.752723427909736	38.68346400933126	32.73759987581904	5.892481526151855	-3.172762775736153	0	12	103.57559978215491	11	0	1.1	43.19074023991854	4.034513466712944		dr
21.12957874512853	19.88666234835626 	1.2429163967722694	38.54496349857836	37.55663109740696	23.888056742794838	15.16114055484003	-15.161138261734266	0	16	93.9092388672379	11	0	1.1	41.965120156874654	3.8794247406051294		dr
6.876668432805892	19.004642550197328 	-12.127974117391435	35.57997759970268	35.57997759467316	25.92415553729276	7.064983337537029	-17.64518414691907	0	49	93.5990981131913	11	0	1.1	40.11835953981841	3.0369300638684686		dr
