_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
18.027308754191427	26.779883777772866 	-8.75257502358144	44.18212424789118	41.480566296599775	36.06751501687564	8.015003335667245	-1.218738149944082	0	21	105.15930106611667	0	1.1	1.1	18.027308754191427	-8.75257502358144		dr
47.586298823330154	41.63801147041388 	5.9482873529162745	56.10502335731836	50.822568152817574	48.09002002420033	7.9236834727631305	-11.92290207497549	0	7	92.52891437869752	0	1.1	1.1	32.80680378876079	-1.4021438353325824		dr
52.125623368861554	44.67910574473847 	7.446517624123082	52.18182741906461	52.15372504696376	52.09752169203395	0.08430433520955205	-0.08430572830526728	0	6	86.87603894810259	0	1.1	1.1	39.24641031546104	1.5474099844859726		dr
35.82344381060065	32.24109942954059 	3.582344381060061	52.18182498598173	48.148559590441046	36.189178068362395	3.8979692233108736	-10.273773528331073	0	9	89.55860952650163	0	1.1	1.1	38.39066868924594	2.0561435836294946		dr
25.905903884315467	24.178843625361097 	1.7270602589543707	30.71366184161374	30.004174461798414	26.684470755661813	14.165920014652627	-2.9649449600168545	0	14	100.74518177233793	0	1.1	1.1	35.89371572825985	1.9903269186944699		dr
28.064681064838766	25.90585944446655 	2.1588216203722155	33.584823375171	33.10143448811439	28.301807481808396	11.85979866265771	-8.547673752563263	0	12	93.54893688279589	0	1.1	1.1	34.58887661768967	2.018409368974094		dr
37.5309189135294	33.77782702217646 	3.7530918913529376	41.70235383872534	41.63801856538103	36.47102006226298	7.924459297750978	-6.122907033621523	0	9	93.8272972838235	0	1.1	1.1	35.0091683742382	2.2662211578853575		dr
31.88568264792416	30.551452334012527 	1.3342303139116325	48.11157757017946	46.73511598636632	35.80444820083252	2.952148560143158	-8.850067316588266	0	10	88.57134068867822	0	1.1	1.1	34.61873265844895	2.149722302388642		dr
21.728060794006396	24.056012390333365 	-2.327951596326969	38.54444964063607	36.86500549771362	26.85269428305635	8.894871576501046	-5.593755312437768	0	17	102.60473152725243	0	1.1	1.1	33.186435784622	1.6522029803091296		dr
38.548693718758244	34.69382434688242 	3.8548693718758216	44.47440732552054	41.83426854678232	38.54446187903772	11.61455682174332	-5.68462972342396	0	9	96.3717342968956	0	1.1	1.1	33.72266157803563	1.8724696194657988		dr
43.54385907404678	38.7056525102638 	4.838206563782975	48.11167407580389	46.73518965611012	44.564475450923766	5.89793288279909	-5.704940566378632	0	8	96.76413127565951	0	1.1	1.1	34.61549771403664	2.1420820689491786		dr
43.754242701647115	38.89266017924189 	4.861582522405229	50.40428030538322	48.48396099314999	44.47436120850739	14.824788326219185	-9.063844039612533	0	8	97.2316504481047	0	1.1	1.1	35.37705979633751	2.3687071067371828		dr
29.99267853295522	27.493288655208953 	2.4993898777462675	41.70240630213059	41.57373591271067	29.649571943047313	9.948281597984273	-11.859828771181313	0	11	91.64429551736316	0	1.1	1.1	34.962876622231185	2.3787596275840355		dr
24.22712086676097	16.15141391117398 	8.075706955586991	24.227121038030223	24.22712086676097	24.22712086676097	0	-3.4253850245136164e-7	0	2	13.459511592644983	0	1.1	1.1	34.19603692541188	2.785684436727103		dr
