_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
19.7571633471226	19.601111135749647 	0.1560522113729519	41.509888221429826	39.2729368200091	16.721464616521434	8.015003333118024	-11.721906046035961	0	19	104.27391766536927	0	1.1	1.1	19.7571633471226	0.1560522113729519		dr
10.480669034144784	16.374206061595153 	-5.893537027450369	47.53676618746417	36.13533735063277	20.14659663214328	47.53676618746417	-23.491756175364003	1	33	96.07279947966052	21	0	1.1	15.11891619063369	-2.8687424080387087		dr
40.31055892930706	36.279503036376354 	4.031055892930702	48.090020021651114	45.484749170933185	40.18454531797055	7.878198203272802	-11.985294586475824	0	9	100.77639732326764	21	0	1.1	23.516130436858145	-0.5688096410489051		dr
39.62911675463679	35.22588155967714 	4.403235194959649	44.182111522088114	42.816390921585246	40.129779267251	12.02250500987391	-8.124528503299949	0	8	88.06470389919286	21	0	1.1	27.544377016302803	0.6742015679532334		dr
41.11547974889925	36.54709311013267 	4.568386638766576	44.18210738503979	44.14891081982346	40.12977857144013	4.107090699055924	-4.107090699055924	0	8	91.36773277533166	21	0	1.1	30.258597562822093	1.453038582115902		dr
39.68177220150724	35.27268640133977 	4.409085800167475	44.47952997482509	44.2480512296093	38.132090551988995	7.8933546262698755	-8.015003335667245	0	8	88.18171600334942	21	0	1.1	31.829126669269616	1.9457131184578307		dr
41.67838373646199	37.047452210188446 	4.630931526273542	48.45419070982899	45.57293741581541	42.133525497566694	8.269658411621194	-12.265031378345292	0	8	92.61863052547109	21	0	1.1	33.23616339315424	2.329315748145789		dr
46.86341327255231	41.005486613483264 	5.857926659069044	54.165379530366565	50.71672322980783	45.12967353162279	5.7111948089042315	-4.6347740927719485	0	7	91.12330358551837	21	0	1.1	34.939569628079	2.770392112011196		dr
42.408055184636325	37.696049053010064 	4.712006131626261	45.30565047959928	43.77977276669236	42.93967671963665	7.030220715266431	-4.741453202152627	0	8	94.24012263252516	21	0	1.1	35.76940135658537	2.9861270030795364		dr
43.835014510326225	38.96445734251219 	4.8705571678140345	50.09592376244384	46.94245282823804	42.93943575340222	7.156530122198461	-7.156590943180184	0	8	97.41114335628049	21	0	1.1	36.57596267195946	3.1745700195529865		dr
51.69776279921212	44.3123681136104 	7.3853946856017245	54.82106908931064	53.32574925780559	52.511558919739684	2.427262204953742	-0.00004179344514909644	0	6	86.16293799868687	21	0	1.1	37.95067177443697	3.5573722619210533		dr
46.03278493824378	40.27868682096331 	5.754098117280471	52.44485646669528	50.0695085877438	45.42545131955992	4.741499460311658	-7.03026935877007	0	7	89.50819293547401	21	0	1.1	38.6241812047542	3.7404327498676717		dr
36.440862887316776	33.128057170287974 	3.3128057170288017	45.42536826793832	44.100065733283145	37.30591567734376	7.150825073791957	-9.650857571946737	0	10	101.22461913143547	21	0	1.1	38.4562336418744	3.70753836272622		dr
49.83527895106929	43.60586908218563 	6.229409868883664	52.57790723184384	51.22837074133329	50.553531086118404	4.465377429551722	-4.465309120614158	0	7	96.90193129374583	21	0	1.1	39.26902259253118	3.887672041737466		dr
27.08030670457581	24.997206188839204 	2.083100515736607	46.088389755939566	41.95462512328951	21.828281649744746	2.1989239458205674	-8.274258941260388	0	12	90.2676890152527	21	0	1.1	38.45644153333415	3.7673672733374084		dr
23.834950854161047	22.34526642577598 	1.4896844283850683	41.740956994085494	36.67545522088282	25.034717185101872	13.985535097777653	-8.802408518900926	0	15	99.31229522567104	21	0	1.1	37.54259836588584	3.6250120955278873		dr
29.418651270090727	26.967096997583166 	2.451554272507561	46.088585564313505	42.28333266714112	26.681760125683127	6.803606925986571	-12.338610585182906	0	11	89.89032332527722	21	0	1.1	37.06471912495672	3.5559851647619856		dr
21.225647196921972	18.193411883075974 	3.032235313845998	23.283590835646333	22.82993830367896	21.877888541437592	1.3609307496659468	-3.344065137527025	0	6	35.37607866153662	21	0	1.1	36.18477068451034	3.526887950822209		dr
