_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
3.780174319758802	4.6501104123421575 	-0.8699360925833557	28.672476858902716	17.979476869401434	4.007501669108231	15.266952308152174	-11.860429198551046	0	24	25.201162131725344	19	0	1.1	3.780174319758802	-0.8699360925833557		bus
33.488495945884075	25.11637195941306 	8.372123986471017	36.189191793429764	33.488495945884075	36.06751501687564	7.858733989528805	0	0	3	27.907079954903395	19	0	1.1	18.634335132821437	3.751093946943831		bus
36.12835388690366	24.085569257935774 	12.042784628967887	36.18919275693168	36.12835388690366	36.12835388690366	0.12167774005604315	0	0	2	20.071307714946478	19	0	1.1	24.465674717515512	6.5149908409518495		bus
21.43405838549164	16.075543789118733 	5.358514596372906	24.22715847049106	21.434058385491642	20.037508342991934	4.1896501274991245	-4.1896501274991245	0	3	17.861715321243032	19	0	1.1	23.707770634509544	6.225871779807114		bus
16.734293408334175	15.046316151831064 	1.6879772565031104	24.045010012100164	21.37334223269468	16.03000667643292	8.015003333118027	0	0	6	27.89048901389029	19	0	1.1	22.313075189274468	5.318292875146313		bus
28.48121595092741	18.987477300618277 	9.493738650309133	32.196852236228466	28.481215950927414	28.481215950927414	0	-7.431272570602108	0	2	15.822897750515228	19	0	1.1	23.34109864954996	6.014200504340117		bus
10.936227114841333	9.721090768747851 	1.215136346093482	24.2271631926201	17.426558291276166	10.018754171495969	12.204658185295408	-4.864874643630917	0	8	24.302726921869628	19	0	1.1	21.568974144591582	5.328619910304883		bus
27.765899899089657	20.824424924317242 	6.941474974772415	35.5834839665613	27.76589989908966	29.92247657041963	12.130737410131587	0	0	3	23.138249915908048	19	0	1.1	22.34358986390384	5.530226793363324		bus
41.610553342311405	27.74036889487427 	13.870184447437136	41.70704206451419	41.610553342311405	41.610553342311405	0.19297744440557807	0	0	2	23.11697407906189	19	0	1.1	24.484363583726903	6.456888754927082		bus
44.479347893170264	29.652898595446842 	14.826449297723421	44.479347893170264	44.479347893170264	44.479347893170264	0	0	0	2	24.710748829539035	19	0	1.1	26.48386201467124	7.293844809206715		bus
35.58347831680131	23.72231887786754 	11.861159438933772	38.54876818062115	35.58347831680131	35.58347831680131	0	-5.930579727639682	0	2	19.768599064889617	19	0	1.1	27.311099860319427	7.709055230090993		bus
21.857501793386245	16.393126345039683 	5.464375448346562	24.058440756274184	21.857501793386245	23.722322640602787	0	-5.930580657321027	0	3	18.21458482782187	19	0	1.1	26.85663335474166	7.52199858161229		bus
4.318703668258415	5.169688460189602 	-0.8509847919311868	12.382793156572419	10.228538727523285	4.985279269660951	4.538446707135583	-9.417504711794258	0	21	25.192438064840754	13	0.5	0	25.12294645578141	6.877922937493561		bus
4.583064053608137	4.62972858058564 	-0.04666452697750323	12.022505007324693	9.350837228768944	4.007501669108231	12.022505007324693	-6.679169446814241	0	20	25.46146696448965	7	0.6666666666666666	0	23.655811998483323	6.383309547174199		bus
5.0077957785117615	4.948768912401411 	0.059026866110350795	8.545954741859257	8.36897039525348	4.007501671657446	5.049690891771328	-6.01125250111313	0	18	25.03897889255881	7	0.6666666666666666	0	22.412610917151884	5.961690701769942		bus
4.80840574709652	4.439186340133084 	0.36921940696343647	8.545958824296047	8.368973171296782	4.007501669108231	8.545957353927056	-4.5384571577370325	0	17	22.70636047240023	6	0.75	0.3333333333333333	21.312348094023424	5.612161245844535		bus
3.4015611647723336	2.626913436621237 	0.7746477281510966	4.007501669108231	3.502551248828316	4.00750166910823	0.757425630419871	-8.881784197001252e-16	0	5	4.724390506628241	6	0.75	0.3333333333333333	20.25877239230277	5.327601627156686		bus
