_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
36.281870702474066	27.21140302685555 	9.070467675618517	40.377520980315786	36.281870702474066	36.47256796984089	4.477044812575361	-8.38199782305026	0	3	30.23489225206172	0	1.1	1.1	36.281870702474066	9.070467675618517		bus
24.650013141437196	18.4875098560779 	6.162503285359296	25.03814819407788	24.6500131414372	24.92576805436971	1.0520250182138717	-0.11238013970817207	0	3	20.54167761786433	0	1.1	1.1	30.465941921955633	7.616485480488906		bus
17.736424136965958	14.780353447471633 	2.956070689494325	31.99543594324541	21.53708636592786	14.82537415909618	14.20498694780343	0	0	5	24.63392241245272	0	1.1	1.1	26.22276932695907	6.063013883490712		bus
41.235730943317186	30.92679820748789 	10.308932735829295	62.26038855611907	41.235730943317186	34.76110961014018	27.499278945978887	0	0	3	34.36310911943099	0	1.1	1.1	29.9760097310486	7.124493596575358		bus
38.546070690023456	25.697380460015637 	12.848690230007819	41.5111530531153	38.546070690023456	38.546070690023456	0	-5.9301647261836905	0	2	21.414483716679698	0	1.1	1.1	31.690021922843574	8.269332923261851		bus
38.66369242689645	25.775794951264302 	12.887897475632151	41.7463965268613	38.66369242689645	38.66369242689645	6.165408199929686	0	0	2	21.479829126053584	0	1.1	1.1	32.85230034018572	9.039093681990234		bus
30.312387771216553	20.20825851414437 	10.104129257072184	31.995540596030665	30.312387771216553	30.312387771216553	0	-3.3663056496282238	0	2	16.84021542845364	0	1.1	1.1	32.48945568747584	9.191241621287656		bus
29.38028671841614	19.58685781227743 	9.793428906138711	29.910984633687605	29.380286718416144	29.380286718416144	1.0613958305429207	0	0	2	16.32238151023119	0	1.1	1.1	32.10080956634338	9.266515031894038		bus
27.6384025531058	20.728801914829347 	6.909600638276451	31.764158978253374	27.638402553105795	26.225199463027316	0	-5.538959515226058	0	3	23.032002127588164	0	1.1	1.1	31.604986564872533	9.004635654825417		bus
5.845768725291765	5.480408179961029 	0.36536054533073603	15.357624713292852	12.362537825316013	4.985174043657836	5.930223068881044	-8.545885519955686	0	15	24.357369688715686	6	1	0	29.029064780914457	8.14070814387595		bus
3.293465575664255	3.6190387482878945 	-0.3255731726236397	9.970348920767385	9.540690176628882	2.9651120012014323	5.930224009947415	-8.01500333821646	0	26	23.786140268686285	6	1	0	26.689464853164438	7.371046206012351		bus
3.035791504624826	3.294399010051806 	-0.25860750542697986	15.357622442799501	11.766102655238145	2.965106358569518	15.357622442799501	-7.005235461819679	0	31	26.141537956491558	6	0.7142857142857143	0.2	24.718325407452806	6.735241730059073		bus
20.499939196634053	16.399951357307238 	4.099987839326815	31.764208484610112	23.342047248522466	19.130966630478646	2.3410944380090033	-11.973608741010686	0	4	22.77771021848228	6	0.7142857142857143	0.2	24.393834160466746	6.532529892310437		bus
17.118975419833127	13.6951803358665 	3.4237950839666276	23.284609013598203	19.501846255149918	17.61046487592578	6.396396421158364	-13.314246099715461	0	4	19.021083799814583	6	0.7142857142857143	0.2	23.874201393278632	6.310477406000166		bus
14.13710376636226	13.306240003628142 	0.8308637627341184	26.795772398061626	20.17917018044019	16.853495154645564	12.481025494018056	-9.942277243416061	0	6	23.561839610603766	6	0.7142857142857143	0.2	23.225061551484206	5.945169829782429		bus
17.792539644875685	14.234031715900546 	3.558507928975139	22.24971203425648	19.550288090521118	18.200576118653437	2.7368160062192786	-5.361455824986802	0	4	19.769488494306316	6	0.7142857142857143	0.2	22.885528932321172	5.796003460981973		bus
15.5758463392117	12.979871949343083 	2.5959743898686174	17.79083577446345	16.667382509028243	15.357781418598119	0.9373054404402872	-2.8384764050407387	0	5	21.633119915571807	6	0.7142857142857143	0.2	22.45554760331473	5.607766456798835		bus
21.10692194769904	16.885537558159232 	4.221384389539807	26.985496015676375	23.969460333497704	22.461442492408366	14.166959571868828	-5.717311832341812	0	4	23.452135497443376	6	0.7142857142857143	0.2	22.38062395578053	5.53074523084		bus
28.138089087972457	21.10356681597934 	7.034522271993115	33.371511230066815	28.138089087972457	26.985491827505957	6.3860194025608585	0	0	3	23.44840757331038	6	0.7142857142857143	0.2	22.683648436422207	5.60989139090069		bus
36.758120514614276	24.505413676409518 	12.252706838204759	38.754524362153155	36.758120514614276	36.758120514614276	3.992807695077751	0	0	2	20.4211780636746	6	0.7142857142857143	0.2	23.38737204033181	5.9420321632658935		bus
36.68220185401089	24.454801236007267 	12.227400618003625	37.55784013621198	36.6822018540109	36.6822018540109	0	-1.7512765644021684	0	2	20.37900103000605	6	0.7142857142857143	0.2	24.020459174316528	6.241335423015308		bus
31.256516733096408	20.837677822064272 	10.418838911032136	32.861720506173334	31.256516733096408	31.256516733096408	0	-3.210407546153853	0	2	17.364731518386893	6	0.7142857142857143	0.2	24.349370881533797	6.431221945197891		bus
34.23379831918197	22.82253221278798 	11.411266106393992	38.5467007371762	34.23379831918197	34.23379831918197	0	-8.625804835988461	0	2	19.018776843989983	6	0.7142857142857143	0.2	24.77912859621415	6.64774560438033		bus
32.238517495381444	24.178888121536087 	8.059629373845357	40.378075735438955	32.23851749538145	29.651303553201227	10.726772182237728	0	0	3	26.865431246151203	6	0.7142857142857143	0.2	25.089936467012787	6.706574094774706		bus
14.071716770873401	11.726430642394499 	2.345286128478902	27.863838115276835	21.476104263777092	14.314771859520903	0	-11.349636328003044	0	5	19.5440510706575	6	0.7142857142857143	0.2	24.649207679167212	6.532122576122874		bus
4.236212268331038	4.251481888134235 	-0.0152696198031963	16.301936605946537	12.273832914671502	2.965137884159856	9.008529119684624	-13.336802956543899	0	22	25.887963862023014	6	0.75	0.3333333333333333	23.86409247105813	6.280299799356486		bus
5.636986703004999	6.367610765512475 	-0.7306240625074754	16.301936605946537	14.378669820190966	6.543835101379291	8.511792644954173	-8.51179621111222	0	16	25.053274235577774	6	0.7777777777777778	0.2857142857142857	23.18901447964876	6.020635952620784		bus
21.33851515536219	17.782095962801826 	3.556419192560366	32.603868590366716	26.122711988011673	17.09178214536735	16.301933782366266	-16.649980223525475	0	5	29.636826604669707	6	0.7777777777777778	0.2857142857142857	23.122925218067092	5.932628211190055		bus
36.09795627416292	27.07346720562219 	9.024489068540728	48.18134379606218	36.09795627416292	36.06751501687564	12.11382877918654	0	0	3	30.081630228469102	6	0.7777777777777778	0.2857142857142857	23.5703400820704	6.0392441028228365		bus
40.34798353395791	26.89865568930527 	13.44932784465264	40.5114084873129	40.3479835339579	40.3479835339579	0	-0.32684990670998815	0	2	22.41554640775439	6	0.7777777777777778	0.2857142857142857	24.12959486379998	6.286246894217163		bus
38.07126585270436	25.380843901802905 	12.690421950901452	40.07501668853308	38.07126585270436	38.07126585270436	4.007501671657444	0	0	2	21.15070325150242	6	0.7777777777777778	0.2857142857142857	24.5793261860227	6.492833186368269		bus
32.13814555041573	21.425430366943818 	10.71271518347191	36.06751501687564	32.13814555041573	32.13814555041573	0	-7.85873893291982	0	2	17.854525305786517	6	0.7777777777777778	0.2857142857142857	24.815539291159983	6.624704498777758		bus
40.07501668470926	26.716677789806173 	13.358338894903088	44.082518352542884	40.07501668470926	40.07501668470926	8.015003335667245	0	0	2	22.263898158171813	6	0.7777777777777778	0.2857142857142857	25.277947697025112	6.828754025933071		bus
44.28105703937376	29.520704692915842 	14.760352346457921	44.47959572110621	44.28105703937376	44.28105703937376	0	-0.397077363464895	0	2	24.600587244096534	6	0.7777777777777778	0.2857142857142857	25.836862677682426	7.06203632947792		bus
34.33567554228492	22.890450361523275 	11.445225180761643	36.06751501687564	34.33567554228491	34.33567554228491	3.463678949181457	0	0	2	19.075375301269396	6	0.7777777777777778	0.2857142857142857	26.079685902385354	7.187270296657455		bus
36.62357595806173	24.415717305374486 	12.207858652687243	41.050323298480265	36.62357595806173	36.62357595806173	0	-8.853494680837073	0	2	20.34643108781207	6	0.7777777777777778	0.2857142857142857	26.37257173726525	7.326731084324949		bus
30.05626251576251	20.037508343841672 	10.018754171920836	32.06001335031662	30.05626251576251	30.05626251576251	0	-4.00750166910823	0	2	16.69792361986806	6	0.7777777777777778	0.2857142857142857	26.472130947494904	7.3994884650707835		bus
17.557827442494727	14.046261953995781 	3.5115654884989453	21.92310889388922	19.40293492088474	18.142847934382498	4.007501666559012	-8.2331841875566	0	4	19.50869715832747	6	0.7777777777777778	0.2857142857142857	26.237544013152796	7.29717470252942		bus
4.994942934185905	4.9052979874977245 	0.08964494668818013	16.88784247601043	14.225326889807654	4.007501666559015	4.70797420965961	-13.405417146446236	0	19	26.3621988193145	6	0.8	0.25	25.692861934204927	7.112366247251439		bus
21.37334223269467	16.030006674521008 	5.3433355581736635	32.06001335031662	21.37334223269468	20.03750834554115	12.022505004775475	0	0	3	17.81111852724556	6	0.8	0.25	25.58487394166717	7.068140480024494		bus
19.03563292571488	15.228506340571903 	3.807126585142976	20.037508342991934	20.037508342991934	20.037508342991934	0	-4.00750166910823	0	4	21.150703250794308	6	0.8	0.25	25.425136355912233	6.98860355575909		bus
