_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
6.367826480029352	13.09321608953409 	-6.725389609504738	31.729592580995686	29.27481731925789	14.732948731498478	3.9859331302901047	-4.819185788713991	0	18	31.83913240014676	15	0	1.1	6.367826480029352	-6.725389609504738		bus
4.812852404350788	6.306650968804833 	-1.4937985644540452	20.896728310332207	14.694784032624725	4.007501671657446	3.1501154470992505	-11.044735518040987	0	15	20.05355168479495	15	0	1.1	5.59033944219007	-4.109594086979392		bus
38.13210985017696	25.42140656678464 	12.71070328339232	40.07501668598387	38.13210985017696	38.13210985017696	0	-3.8858136716138247	0	2	21.18450547232053	15	0	1.1	16.43759624485237	1.497171703144512		bus
42.93349469491111	28.622329796607403 	14.311164898303709	45.65024463459507	42.933494694911104	42.933494694911104	0	-5.433499879367922	0	2	23.851941497172838	15	0	1.1	23.06157085736705	4.700670001934311		bus
30.0562625144879	20.037508342991934 	10.018754171495967	32.06001335031662	30.0562625144879	30.0562625144879	0	-4.007501671657444	0	2	16.697923619159944	15	0	1.1	24.46050918879122	5.764286835846642		bus
4.891620680424042	5.6135881418915226 	-0.7219674614674805	16.853577936098837	13.752947884463419	4.985197830174606	12.846076266990607	-7.397562601976973	0	15	20.381752835100173	10.5	0.5	0	21.199027770730023	4.683244452960955		bus
28.5341877874291	21.400640840571825 	7.133546946857276	37.1482719854466	28.5341877874291	24.227145863943687	12.921126472549584	-3.510466726197592e-7	0	3	23.778489822857583	10.5	0.5	0	22.246907773115606	5.033287666374714		bus
27.163501376458935	20.3726260323442 	6.790875344114735	28.672483089007354	27.163501376458935	28.052511681208394	3.906973729846303	-3.2870023220473428	0	3	22.636251147049112	10.5	0.5	0	22.86148197353352	5.2529861260922175		bus
8.222205129915428	7.794910707039674 	0.4272944228757547	16.301934038431877	14.213046909743474	8.545887804483899	10.371691203422658	-16.301934038431877	1	10	22.839458694209522	6	0.6666666666666666	0	21.234895657575958	4.716798159068166		bus
19.815167123597398	16.5126392696645 	3.3025278539328973	29.651124747521838	24.709270625450085	20.755787324774808	10.633325964444243	0	0	5	27.521065449440833	6	0.6666666666666666	0	21.0929228041781	4.575371128554639		bus
43.18073063473481	28.787153756489868 	14.39357687824494	44.656884543640594	43.1807306347348	43.1807306347348	2.9523078178115796	0	0	2	23.98929479707489	6	0.6666666666666666	0	23.10090533422871	5.467935287617394		bus
26.66021750255666	19.995163126917493 	6.665054375639166	32.61625793024665	26.66021750255666	26.22525420589761	5.0861138343718935	-11.47711755872093	0	3	22.216847918797214	6	0.6666666666666666	0	23.39751468158937	5.567695211619207		bus
18.81274182685202	15.050193461481616 	3.762548365370403	24.765497193115042	19.649678668613735	17.091769406363085	8.463565891548178	-0.7898374518777302	0	4	20.90304647428002	6	0.6666666666666666	0	23.044839846609573	5.4288377619077615		bus
29.388345569211655	22.041259176908746 	7.347086392302909	32.06001335031662	29.388345569211662	28.052511681208394	4.00750166910823	-4.007501674206662	0	3	24.490287974343047	6	0.6666666666666666	0	23.497947398224007	5.5658555212217005		bus
34.06376418359613	22.709176122397423 	11.354588061198704	40.07501668598387	34.063764183596135	34.063764183596135	12.022505004775475	0	0	2	18.924313435331182	6	0.6666666666666666	0	24.20233518391548	5.951771023886835		bus
32.06001334904201	21.37334223269468 	10.68667111634733	32.06001335031662	32.060013349042016	32.060013349042016	0	-2.5492141730865114e-9	0	2	17.81111852724556	6	0.6666666666666666	0	24.69344006923589	6.247702279665615		bus
30.147324909453644	20.09821660630243 	10.049108303151215	36.06751501432642	30.147324909453644	30.147324909453644	0	-11.840380209745547	0	2	16.748513838585357	6	0.6666666666666666	0	25.014256824542816	6.47131439869418		bus
21.434050246464082	16.075537684848058 	5.358512561616024	24.227134053408367	21.43405024646408	20.037508342991934	0	-4.189625710416433	0	3	17.861708538720066	6	0.6666666666666666	0	24.815356459093998	6.409492074412061		bus
2.8442078476578705	4.444392235239148 	-1.6001843875812773	9.97027111944378	9.020666134200928	4.007501671657446	4.538360669443645	-6.884151787004596	0	30	23.701732063815587	10.5	0.5	0	23.658980216386833	5.98793015535978		bus
4.61192305292483	4.368784019033476 	0.24313903389135394	9.756223426086267	8.21270798472569	4.9417568811901464	4.007501669108231	-6.791170709005296	0	20	25.621794738471277	6	0.6	0	22.706627358213733	5.700690599286358		bus
5.787106509234767	5.994802424670016 	-0.20769591543524868	26.593256028462125	14.96512238127623	4.496321063525505	19.435998366527333	-16.837013292230022	0	16	25.72047337437674	6.5	0.6666666666666666	0	21.900935889214736	5.4193388604900905		bus
0.32520114050118964	5.336956597772037 	-5.011755457270848	36.06751501687564	21.62948234179353	2.550228334655309	19.765592018790628	-6.588883813427928	0	341	30.8037746974738	6.5	0.625	0	20.92022067336412	4.945198209682776		bus
