_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
36.85160277255612	27.63870207941709 	9.21290069313903	41.05020828433799	36.85160277255613	35.321423656184976	1.1382472790395823	-6.867031907192597	0	3	30.7096689771301	0	1.1	1.1	36.85160277255612	9.21290069313903		bus
20.51044105862196	16.40835284689757 	4.102088211724389	33.21743716380923	24.961612134531293	20.83369961989232	17.187430489925525	-18.48046473500697	0	4	22.7893789540244	0	1.1	1.1	28.681021915589042	6.65749445243171		bus
26.646200939391093	19.98465070454332 	6.661550234847773	36.735965868363905	26.646200939391093	28.247548912126124	13.292460874442874	-21.780877830680655	0	3	22.205167449492578	0	1.1	1.1	28.002748256856393	6.658846379903731		bus
33.472620040717935	22.315080027145285 	11.15754001357265	46.68956775950271	33.47262004071793	33.47262004071793	0	-26.433895437569554	0	2	18.595900022621073	0	1.1	1.1	29.37021620282178	7.783519788320961		bus
44.082518353817484	29.388345569211662 	14.694172784605822	60.1125250289758	44.08251835381749	44.08251835381749	32.06001335031662	0	0	2	24.490287974343047	0	1.1	1.1	32.31267663302092	9.165650387577932		bus
32.120843197576036	21.41389546505069 	10.706947732525347	36.189174713943686	32.120843197576036	32.120843197576036	8.136663032735292	0	0	2	17.844912887542243	0	1.1	1.1	32.280704393780105	9.422533278402502		bus
36.18556067931115	24.123707119540768 	12.061853559770384	42.942214957935825	36.18556067931115	36.18556067931115	0	-13.513308557249342	0	2	20.103089266283973	0	1.1	1.1	32.83854100599883	9.799579032883628		bus
32.96462892042035	21.233261717094496 	11.731367203325856	33.243313006615004	31.849892575641746	31.849892575641746	2.786840861946512	0	0	10	91.5684136678343	0	1.1	1.1	32.85430199530152	10.041052554188907		bus
29.593389790526423	19.728926527017617 	9.864463263508807	29.91901668064438	29.593389790526423	29.593389790526423	0	-0.6512537802359084	0	2	16.440772105848012	0	1.1	1.1	32.49197841699318	10.021431521891119		bus
24.11212498992104	18.08409374244078 	6.028031247480261	27.862207631755624	24.11212498992104	23.719555911843603	0	-4.1426517199120205	0	3	20.093437491600866	0	1.1	1.1	31.65399307428596	9.622091494450032		bus
14.540862550883547	12.723254732023104 	1.8176078188604432	20.754611422391825	18.92658375783438	17.789669756331474	9.42694988586577	0	0	7	28.273899404495786	0	1.1	1.1	30.098253935794833	8.912592978487341		bus
9.136305925192497	8.222675332673248 	0.9136305925192492	29.91904932341442	17.17825136201372	8.894832056660139	21.024215858830328	-18.059273247867615	1	9	22.840764812981245	0	1.1	1.1	28.351424934911307	8.246012779656668		bus
7.051281011809857	6.346152910628872 	0.7051281011809847	14.314165219529611	11.346755542093504	7.157079881457967	4.985077766036312	-2.813074810989085	1	9	17.628202529524643	5	1	0	26.712952325441965	7.665944727466231		bus
21.267938588933855	17.01435087114708 	4.253587717786775	36.341018663605816	23.37216976837372	16.88774532075767	21.385773612991564	-1.9325022573926631	0	4	23.63104287659317	5	1	0	26.324022772834244	7.4222049410605555		bus
29.92760554930157	22.445704161976177 	7.481901387325394	45.30835991715179	29.92760554930157	26.68467403920589	0	-18.6236858779459	0	3	24.939671291084643	5	1	0	26.564261624598732	7.426184704144878		bus
24.730785535359455	18.54808915151959 	6.182696383839865	33.584944016964585	24.730785535359455	23.719661318186414	0	-9.86528269877817	0	3	20.608987946132878	5	1	0	26.44966936902128	7.348466684125815		bus
7.430103621573857	6.754639655976235 	0.675463965597622	24.925394427682534	14.525403047787224	5.457490938913564	18.995487571101886	-18.995492272967855	0	10	20.639176726594048	5	1	0	25.330871383877312	6.955937112447685		bus
4.3401591293970245	4.610824442140738 	-0.27066531274371375	17.78970081737426	12.306674481913857	3.975012404635848	10.632620935916293	-11.859800548688138	0	21	25.317594921482645	5	1	0.3333333333333333	24.164720703072852	6.554459199937052		bus
17.140253402808796	14.28354450234066 	2.856708900468135	40.18454767892017	25.254625771161187	8.89483346835616	31.289714210564007	-20.754608132205867	0	5	23.805907503901103	5	1	0.3333333333333333	23.795011897795796	6.359840763122898		bus
24.085564387447967	18.064173290585973 	6.0213910968619935	36.189178145468254	24.085564387447963	24.045010009550946	24.16667313814356	-12.022505002226254	0	3	20.071303656206638	5	1	0.3333333333333333	23.809539522278406	6.342918279809853		bus
33.432358205922945	25.07426865444221 	8.358089551480735	40.184549586243826	33.432358205922945	32.06001335031662	8.124536235927202	0	0	3	27.86029850493579	5	1	0.3333333333333333	24.267768983404334	6.438878816556086		bus
30.86963237188089	23.152224278910673 	7.717408092970217	40.51137542488334	30.869632371880893	28.05251167610996	16.46636541023396	-4.00750166146058	0	3	25.724693643234076	5	1	0.3333333333333333	24.56785368288054	6.496993783665818		bus
14.605218284255995	12.171015236879995 	2.434203047376	24.045010012100164	18.821747029866813	12.382722737057565	7.654785603385152	-12.022505002226257	0	5	20.285025394799995	5	1	0.3333333333333333	24.13469562207078	6.320350708174957		bus
8.229003047120976	7.682525546903907 	0.546477500217069	21.138364197403675	16.85793488924956	5.970627680271512	16.153256487112827	-21.138364197403675	1	11	25.14417597731409	5.5	1	0.25	23.47195843144787	6.079772657843378		bus
28.525092645250442	21.393819483937833 	7.13127316131261	31.72894839415452	28.525092645250442	28.208769953518484	3.5201784406360375	-6.091388806076203	0	3	23.7709105377087	5.5	1	0.25	23.67408379999997	6.121832677982147		bus
42.07876752053798	28.052511680358652 	14.026255840179328	44.0825183550921	42.07876752053798	42.07876752053798	0	-4.00750166910823	0	2	23.377093066965543	5.5	1	0.25	24.381956250789894	6.425848953451269		bus
40.07501668598387	26.71667779065591 	13.358338895327957	40.07501668853308	40.07501668598387	40.07501668598387	5.098428346173023e-9	0	0	2	22.263898158879925	5.5	1	0.25	24.963180711352635	6.682607840187443		bus
42.07876752053798	28.052511680358652 	14.026255840179328	52.09752169075934	42.07876752053798	42.07876752053798	20.03750834044272	0	0	2	23.377093066965543	5.5	1	0.25	25.574451668823542	6.944880983044295		bus
40.129787182222344	26.753191454814896 	13.376595727407448	40.18455767591161	40.129787182222344	40.129787182222344	0.10954098737853002	0	0	2	22.294326212345748	5.5	1	0.25	26.076359789975225	7.1666642500913005		bus
41.86312415166371	27.908749434442473 	13.954374717221238	47.5370588622181	41.86312415166371	41.86312415166371	0	-11.34786942110879	0	2	23.25729119536873	5.5	1	0.25	26.602585268698174	7.392921265662299		bus
38.1321036225581	25.42140241503873 	12.710701207519367	40.07501668598387	38.1321036225581	38.1321036225581	0	-3.8858261268515406	0	2	21.184502012532278	5.5	1	0.25	26.97450521559688	7.564462554109301		bus
24.045010011250426	18.03375750843782 	6.0112525028126065	32.06001335031662	24.045010011250426	32.06001334776741	24.045010012100164	-24.045010014649378	0	3	20.037508342708687	5.5	1	0.25	26.882958490461053	7.515924740006279		bus
17.82010142773008	14.256081142184062 	3.564020285546018	30.715478817500415	21.783381352822044	17.31733262048286	24.785217165046234	-10.371674094461635	0	4	19.800112697477864	5.5	1	0.25	26.608326458257082	7.39617005956809		bus
34.756716280981756	26.06753721073632 	8.689179070245437	38.546712967169285	34.756716280981756	32.861720506173334	0	-5.68499246099595	0	3	28.963930234151466	5.5	1	0.25	26.847984982454868	7.434199736352717		bus
35.58156426270864	23.721042841805758 	11.86052142090288	41.51182497221605	35.58156426270864	35.58156426270864	11.86052141901482	0	0	2	19.767535701504798	5.5	1	0.25	27.097515819033546	7.5606660701970085		bus
32.61642873307189	21.744285822047928 	10.872142911023964	32.61642873307189	32.61642873307189	32.61642873307189	0	0	0	2	18.120238185039938	5.5	1	0.25	27.250818955534612	7.652651537997757		bus
29.65129884790454	19.767532565269693 	9.883766282634845	32.61642873307189	29.651298847904542	29.651298847904542	0	-5.930259770334704	0	2	16.47294380439141	5.5	1	0.25	27.315696790463527	7.712951936501462		bus
19.57104642891923	15.656837143135386 	3.914209285783846	26.68616049320081	21.92164116773877	19.53938150500775	2.9651289441078923	-14.166898280740194	0	4	21.74560714324359	5.5	1	0.25	27.111890202001835	7.612985024640472		bus
2.307253016379389	2.4373068492327667 	-0.13005383285337757	14.314759380940222	7.8576307665720755	2.9651317672859654	2.9651350609891907	-14.314759380940222	0	37	23.713433779454835	7	1	0.14285714285714285	26.475873863908955	7.414445566756014		bus
11.252545542964135	10.00226270485701 	1.2502828381071254	14.314767176674001	13.496689131550744	11.860532715494323	5.4193646721599045	-4.703149521636571	0	8	25.00565676214252	7	1	0.14285714285714285	26.095290655885332	7.260341498539792		bus
25.385371247221553	19.039028435416164 	6.346342811805389	41.51183156340237	25.385371247221553	17.79078495736221	23.721046606040158	0	0	3	21.154476039351295	7	1	0.14285714285714285	26.07797554835695	7.238048847643832		bus
24.16022364637976	18.12016773478482 	6.040055911594941	25.03854760940155	24.16022364637976	23.72106166675502	0	-1.317485942646531	0	3	20.133519705316466	7	1	0.14285714285714285	26.032314788786067	7.209525206309334		bus
13.530710530126255	11.597751882965358 	1.9329586471608966	18.23656904774538	15.969689894296273	13.417014476073344	3.623875832553786	-3.497215744492328	0	6	22.55118421687709	7	1	0.14285714285714285	25.741579806026536	7.086814356096579		bus
20.757195887871315	16.60575671029705 	4.1514391775742645	23.947286704574232	22.05843567433689	21.11401015921822	2.475155820053075	-3.9024129054406984	0	4	23.063550986523683	7	1	0.14285714285714285	25.62829835334119	7.020101283857437		bus
22.871514334185452	18.29721146734836 	4.57430286683709	25.637663418232947	24.132797596153498	23.380364685113776	6.549998869951633	-3.091075406509468	0	4	25.4127937046505	7	1	0.14285714285714285	25.56703648624884	6.9657502079236515		bus
4.342127639765819	4.407664584787798 	-0.0655369450219796	12.519199807052445	9.809847326538675	2.9651138871055545	9.554087331545636	-5.343335556261758	0	17	20.504491632227477	6.5	1	0.125	25.10562542436877	6.812896139381356		bus
12.16261653642204	10.642289469369285 	1.5203270670527562	23.720892271751072	20.020110809331037	9.970347801106822	20.755780737310545	-7.005236266666295	0	7	23.649532154153967	6.5	1	0.125	24.83024225654012	6.700288286778619		bus
16.05146495476702	13.376220795639185 	2.6752441591278355	23.947158762247497	19.790539832249785	17.09176549067474	9.025298671739296	-11.161562188001511	0	5	22.293701326065303	6.5	1	0.125	24.647351062753177	6.616433200785894		bus
17.410014121606046	13.928011297284835 	3.4820028243212118	21.923226309645557	20.827578034615097	20.279753897099866	14.76590392706667	-2.8356622651778984	0	4	19.344460135117828	6.5	1	0.125	24.499650308852218	6.552465233919269		bus
36.57771150568154	27.433283629261155 	9.144427876420387	55.11466852593502	36.57771150568154	46.07258798210988	37.526709973110165	0	0	3	30.481426254734615	6.5	1	0.125	24.741211532788803	6.604304486769291		bus
26.20503716447753	19.653777873358145 	6.551259291119386	35.786483252059504	26.20503716447753	25.03814819407788	7.247668146782679	-17.996003204764303	0	3	21.837530970397943	6.5	1	0.125	24.769913996155246	6.6032643848938015		bus
25.382778504611853	19.037083878458887 	6.345694626152966	29.650790674323844	25.38277850461185	26.984947403737088	0	-7.472349967962465	0	3	21.152315420509876	6.5	1	0.125	24.781699852087108	6.598311120302632		bus
6.240940619398336	6.5533042238145915 	-0.3123636044162552	17.79048286675838	14.825400823015947	5.930159072171695	8.895238613915716	-8.89523860637124	0	13	22.536730014493994	6	1	0.1111111111111111	24.431874206187317	6.467921031156993		bus
11.941569509431702	10.448873320752739 	1.4926961886789627	27.863363584390754	21.26014703400771	5.930157193786079	21.933206390604674	-5.930157190013758	0	7	23.21971849056164	6	1	0.1111111111111111	24.20057226735851	6.37578723777777		bus
26.08988653828421	19.567414903713154 	6.522471634571055	29.65076714356714	26.089886538284205	27.863355471919544	7.10781847255361	-8.895230144201207	0	3	21.74157211523684	6	1	0.1111111111111111	24.234923435920795	6.378454226810375		bus
23.810489138769103	17.85786685407683 	5.952622284692275	29.920373651132465	23.810489138769103	20.755546884473542	3.772239409727263e-9	-9.164826770431162	0	3	19.842074282307586	6	1	0.1111111111111111	24.227344252043086	6.370850084986837		bus
27.130301035944743	20.34772577695856 	6.782575258986185	30.714974619224353	27.130301035944743	29.92037831413138	9.959424444745853	-9.16482813965288	0	3	22.60858419662062	6	1	0.1111111111111111	24.278273318427324	6.378073333653493		bus
29.92039463648964	19.946929757659756 	9.973464878829883	29.920396965776764	29.920394636489636	29.920394636489636	0.000004658574255245185	0	0	2	16.622441464716466	6	1	0.1111111111111111	24.37555127218702	6.440062843053085		bus
28.662444625790673	21.496833469343002 	7.165611156447671	29.650804786731445	28.662444625790673	29.650804782959206	2.96508047905008	-3.772239409727263e-9	0	3	23.885370521492227	6	1	0.1111111111111111	24.448210481570133	6.452360272093672		bus
22.495328562588142	16.871496421941107 	5.6238321406470355	32.61588526200918	22.495328562588146	19.51260516485006	4.155109903944872	-17.25839000110399	0	3	18.746107135490117	6	1	0.1111111111111111	24.4156624495871	6.438551469902894		bus
13.918010780117578	11.59834231676465 	2.3196684633529276	17.79049699047187	16.979499440933534	15.357504345629112	2.4329926448427575	-8.89524849146355	0	5	19.33057052794108	6	1	0.1111111111111111	24.243569799267927	6.37102879766437		bus
