_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
23.937580698494305	22.454935063193556 	1.4826456353007487	74.13228177727227	29.93991341759141	9.756875934298952	1.9131466965479742	-68.20169923606926	0	4	26.597311887215895	0	1.1	1.1	23.937580698494305	1.4826456353007487		bus
2.095295979889049	5.4278719159293605 	-3.3325759360403113	31.05238189661104	19.678858226917267	1.4960903939517356	31.05238189661104	-10.1924592698415	0	42	24.44511976537224	20	0	1.1	13.016438339191676	-0.9249651503697813		bus
29.090932232352717	19.393954821568475 	9.696977410784243	34.89693333246594	29.090932232352714	29.090932232352714	0	-11.612002200226456	0	2	16.16162901797373	20	0	1.1	18.37460297024536	2.6156823700148935		bus
4.473481670820226	5.3153865035401 	-0.8419048327198739	16.888650099111956	14.75653095516824	4.007501666559015	2.4926355767994073	-9.427886267769857	0	16	19.882140759201	16	0	1.1	14.899322645389075	1.7512855693312015		bus
18.52179567957196	15.434829732976633 	3.086965946595326	20.25572852446993	20.182988350030794	20.03750834554115	4.2257218505862255	-0.21821983454016092	0	5	25.72471622162772	16	0	1.1	15.623817252225653	2.018421644784026		bus
29.569646397410743	22.177234798058056 	7.3924115993526875	32.60391583491387	29.56964639741074	32.06001334776741	8.558905825362924	-0.5439024871464611	0	3	24.641371997842285	16	0	1.1	17.9481221097565	2.9140866372121366		bus
32.06001334776741	21.37334223184494 	10.686671115922469	32.06001335031662	32.06001334776741	32.06001334776741	5.0984354516003805e-9	0	0	2	17.81111852653745	16	0	1.1	19.964106572329488	4.02445584845647		bus
40.07501668598387	26.71667779065591 	13.358338895327957	40.07501668853308	40.07501668598387	40.07501668598387	0	-5.098428346173023e-9	0	2	22.263898158879925	16	0	1.1	22.477970336536288	5.191191229315406		bus
40.18566624066126	26.790444160440842 	13.395222080220421	44.18213324760243	40.18566624066126	40.18566624066126	7.992934013882341	0	0	2	22.3253701337007	16	0	1.1	24.445492103661284	6.102750212749296		bus
40.293226844452455	26.862151229634964 	13.431075614817491	40.51143700547025	40.29322684445245	40.29322684445245	0.43642032203559467	0	0	2	22.385126024695808	16	0	1.1	26.0302655777404	6.835582752956116		bus
38.132106841991586	25.42140456132773 	12.710702280663856	40.07501668598387	38.13210684199159	38.13210684199159	3.885819687984551	0	0	2	21.184503801106437	16	0	1.1	27.1304329653996	7.369684528202273		bus
36.189195706188166	24.126130470792116 	12.06306523539605	36.18919587967362	36.18919570618817	36.18919570618817	0	-3.4697090001145625e-7	0	2	20.10510872566009	16	0	1.1	27.885329860465315	7.7607995871350886		bus
32.06001334904201	21.37334223269468 	10.68667111634733	32.06001335031662	32.060013349042016	32.060013349042016	0	-2.5492141730865114e-9	0	2	17.81111852724556	16	0	1.1	28.2064593595866	7.985866627843722		bus
22.769888340060312	17.077416255045236 	5.692472085015076	24.227146667638063	22.769888340060316	24.045010009550946	0	-4.007501666559012	0	3	18.97490695005026	16	0	1.1	27.818132858191866	7.82205273192739		bus
20.27218500982689	16.21774800786151 	4.054437001965383	24.765514542041203	21.68624445514128	20.146609411691326	4.509804061650485	-4.728006199049268	0	4	22.52465001091877	16	0	1.1	27.31506966830087	7.570878349929923		bus
13.463701784622533	11.540315815390743 	1.9233859692317896	16.3019354077734	16.12064958518027	14.206380140268472	4.007501666559017	-8.28693206955694	0	6	22.439502974370885	16	0	1.1	26.449359175570972	7.217910076136289		bus
11.900972881570507	10.413351271374196 	1.4876216101963102	12.519203373243695	12.428236000592447	12.3827514709199	2.7628113460136685	-2.626359443689873	0	7	23.140780603053763	16	0	1.1	25.593571746512122	6.880834284022173		bus
18.562017341301967	15.468347784418304 	3.093669556883663	20.755793908463964	19.07623814079855	18.2364588795929	0.000002754745896282884	-2.5193350288710654	0	5	25.780579640697177	16	0	1.1	25.202929835111558	6.6704362436255895		bus
2.801592110741534	5.851317162787707 	-3.0497250520461727	14.825571784418955	14.825570215976505	5.930227772324956	5.069177401085893	-5.930227770438815	0	31	24.124820953607653	20	0	1.1	24.023912060144713	6.158848807011286		bus
15.45093126727333	12.875776056061108 	2.5751552112122216	17.790688969025243	16.678846839106882	15.357658785593843	5.027733453790214	-5.930229660113897	0	5	21.459626760101848	20	0	1.1	23.595263020501143	5.979664127221333		bus
16.297181763684204	13.580984803070168 	2.7161969606140364	21.92324177405328	18.702259761035297	17.091766794121554	5.118164069116586	-8.517718884552636	0	5	22.634974671783613	20	0	1.1	23.2477353416051	5.824260928811462		bus
21.732446722333602	16.299335041750204 	5.433111680583398	24.045010009550946	21.732446722333606	20.896626291364782	3.7893061434658613	-0.6409224252796974	0	3	18.110372268611336	20	0	1.1	23.178858586183665	5.806481417528368		bus
4.4338315719453645	4.61890114615102 	-0.18506957420565584	16.030006673883705	12.14258487086633	4.007501666559015	8.375242931390595	-8.375242931390595	0	16	19.70591809753495	16	0.25	0	22.363857411651566	5.545979200496454		bus
3.071510001640326	3.38649892311627 	-0.31498892147594404	13.405502488420131	10.177705344917976	2.4925784837295097	6.248204278782579	-13.405502488420131	0	19	16.210747230879498	10.5	0.5	0	21.5600096029011	5.30177219541427		bus
