_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
63.144265337962814	61.107353552867245 	2.036911785095569	75.37271504471993	71.56827181185984	64.00482385263564	11.367686301633796	-15.349491159005709	0	30	526.2022111496901	0	1.1	1.1	63.144265337962814	2.036911785095569		dr
38.384101624943156	41.54940355170113 	-3.1653019267579765	65.4280308062763	63.72932710243276	50.14434739202251	9.563600898302909	-42.17657537872548	0	29	309.2052630898199	0	1.1	1.1	50.76418348145299	-0.5641950708312038		dr
14.895427096926987	46.034170606336026 	-31.13874350940904	65.2503489227582	63.82747767666162	51.983156707018395	2.9659249513761594	-11.695664754440509	1	92	380.6609146992452	0	1.1	1.1	38.80793135327766	-10.755711217023816		dr
56.66374086383128	54.774949501703574 	1.888791362127705	68.33362224000194	67.01015766179945	62.284285676572566	23.952271809552578	-7.030189298596433	0	29	456.45791251419644	0	1.1	1.1	43.27188373091606	-7.5945855722359354		dr
65.29713241997018	63.12056133930452 	2.17657108066566	74.14746524171055	72.17030486829171	65.24999707958169	8.897695826585078	-11.324605389077114	0	29	526.0046778275376	0	1.1	1.1	47.67693346872689	-5.640354241655617		dr
28.6739062969307	36.21396552072455 	-7.54005922379385	68.2573009455611	67.90157494114369	33.96478481033171	5.085042196154308	-22.206271088030423	0	29	230.98424516971951	0	1.1	1.1	44.50976227342752	-5.956971738678656		dr
40.68025935472499	43.39357581038431 	-2.7133164556593243	76.80906015480106	70.25267828707022	47.982930054235446	28.55336097276974	-37.04530862617524	0	29	327.70208924639576	0	1.1	1.1	43.96269042789858	-5.4935924125330375		dr
45.53469755068309	39.02974075772836 	6.504956792954729	58.58935671438055	53.244755894233954	46.19015661964598	12.630409059907308	-0.7664552540809879	0	6	75.89116258447181	0	1.1	1.1	44.15919131824664	-3.9937737618470663		dr
78.64509352869874	76.02359041107545 	2.6215031176232912	86.45953917131128	85.2075718151441	79.67759203511959	7.694497212755664	-14.266761010119978	0	29	633.5299200922954	0	1.1	1.1	47.9909582305191	-3.258742997461471		dr
63.46656899369678	62.77018811236753 	0.6963808813292545	83.61538249881768	83.26099810002277	75.3815617085155	5.741261801147942	-23.366077972443783	0	29	511.2584724492241	0	1.1	1.1	49.53851930683687	-2.8632306095823985		dr
48.34193413125865	47.64485592123903 	0.6970782100196189	64.3181921557982	63.58196921483347	51.514790485738395	15.312844695080305	-12.480627013757271	0	28	375.9928210209006	0	1.1	1.1	49.429738836329754	-2.5395661714367606		dr
5.46069151349406	10.487774306049856 	-5.027082792555795	22.25629842495702	18.950659028763443	13.936288322003147	4.459436423346709	-15.994742397357223	0	32	48.5394801199472	0	1.1	1.1	45.76565155942678	-2.74685922319668		dr
33.400849938053284	32.92414404437078 	0.4767058936825066	50.09270488758002	49.060358433187105	33.597718736187055	8.694869507275257	-8.898510016664368	0	28	259.7843884070811	0	1.1	1.1	44.81451297316728	-2.498892675744435		dr
1.7315971546228819	4.910727477799799 	-3.1791303231769175	14.965606372348034	6.547636637066399	3.840690822910335	0	-5.562457774718849	0	45	21.644964432786022	0	1.1	1.1	41.73716184327126	-2.54748107913247		dr
19.02528145593842	20.78016770649418 	-1.75488625055576	36.55212657425801	33.731837161283906	23.286695450257163	7.800531259046412	-7.879218808224948	0	30	158.54401213282014	0	1.1	1.1	40.22303648411573	-2.4946414238940227		dr
3.270406904410336	3.837329508084472 	-0.5669226036741359	7.418787640855915	5.116439344112629	6.50615592677393	0	-1.6939271540219627	0	18	16.352034522051678	0	1.1	1.1	37.91349713538415	-2.3741589976302797		dr
