_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
11.176188316877054	14.378552302658342 	-3.202363985781288	22.244696894097487	21.24860961151906	16.030006673883705	3.360660696353513	-8.77862166296894	1	31	96.23939939533018	12	0	1.1	11.176188316877054	-3.202363985781288		dr
16.498416856015847	19.332943529447324 	-2.8345266734314762	32.607913150048866	31.709683341350402	20.942200109016348	8.556839432350959	-8.556844609812433	0	27	123.73812642011886	12	0	1.1	13.837302586446452	-3.018445329606382		dr
38.7220951633884	37.9349073356189 	0.7871878277695004	64.73384583737301	59.11774081874061	37.96668463028292	15.419355480709129	-12.382572766356617	0	28	301.17185127079864	12	0	1.1	22.1322334454271	-1.7499009438144213		dr
36.89089577893972	39.25941153826143 	-2.36851575932171	56.10502335986757	55.31129837273232	44.49153283356379	8.015003335667245	-16.030006673883705	0	29	297.17666044145886	12	0	1.1	25.821899028805255	-1.9045546476912434		dr
34.313727653577736	36.88462868610398 	-2.570901032526244	55.05046819848045	54.68785006012099	41.698386387103795	8.44648050205003	-8.480467467241425	0	29	276.4161394315984	12	0	1.1	27.52026475375975	-2.0378239246582437		dr
35.14415910849419	33.97268713821106 	1.171471970283136	56.47118506540695	55.48558098419819	29.646762525621895	3.3008667314676927	-6.265538383103976	0	29	283.1057261517588	12	0	1.1	28.790913812882156	-1.502941275501347		dr
54.07337344462408	52.27092766313661 	1.8024457814874708	62.387082038795704	61.4927310595123	56.32892926652847	8.894031585153641	-6.064629386372324	0	29	435.5910638594717	12	0	1.1	32.40269376027386	-1.0307431245029444		dr
52.58700807203939	50.83410780297141 	1.752900269067979	62.25492110578616	60.75905684918067	52.88753451713023	6.408762406142991	-6.408740129172983	0	29	423.61756502476175	12	0	1.1	34.92573304924455	-0.682787700306579		dr
20.710028312446912	43.139520213842935 	-22.429491901396023	67.54876051052405	63.40794249225603	52.43388511326908	7.958130716354276	-16.219579568110255	1	48	276.1337108326255	12	0	1.1	33.346210300711476	-3.099088167094295		dr
32.54451873326828	31.42229394936249 	1.1222247839057928	44.18211272436142	43.104965316955735	32.40030047512647	8.853444532996328	-12.132033639311373	0	28	253.12403459208667	12	0	1.1	33.26604114396716	-2.6769568719942862		dr
23.047174073592412	27.98027347437352 	-4.933099400781106	56.33413304343566	49.41592029898799	29.919142588233612	11.859817485209355	-19.86308543813751	0	29	185.6577911483833	12	0	1.1	32.337053228478545	-2.8820607382476333		dr
