_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
19.462005904629674	20.13310955651346 	-0.6711036518837865	41.79567113274734	38.69840286888013	21.617259880176753	9.141418679464907	-10.905594874428195	1	30	162.18338253858062	0	1.1	1.1	19.462005904629674	-0.6711036518837865		dr
11.60591799209622	33.417687195306115 	-21.811769203209895	54.85271258772065	50.992137400666344	45.45421737275754	14.307681637440801	-5.350771392616821	1	25	80.59665272289041	19	0	1.1	15.533961948362947	-11.24143642754684		dr
66.76373964799468	64.53828165972817 	2.2254579882665126	76.38413603334226	76.36572026572745	66.77434714700686	8.877597544137359	-9.278060798454646	0	29	537.8190138310682	19	0	1.1	32.61055451490686	-6.752471622275723		dr
71.1967240181873	68.82349988424771 	2.373224133939587	79.1471581166866	78.67368691680056	71.87210391825523	11.325638637917606	-8.846206468357224	0	29	573.5291657020643	19	0	1.1	42.25709689072697	-4.4710476832218955		dr
77.07744783009656	74.50819956909332 	2.5692482610032386	83.9565930142597	83.50826268105548	76.60433311031987	11.91146168807937	-12.547072055278221	0	29	620.9016630757778	19	0	1.1	49.221167078600885	-3.0629884943768686		dr
102.73835947943515	99.3137474967873 	3.4246119826478463	124.70444235948317	124.6615094976983	101.21696892964569	15.344857147651823	-8.993145412053778	0	29	827.6145624732276	19	0	1.1	58.14069914540659	-1.981721748206083		dr
119.16282587136519	115.19073167565303 	3.9720941957121596	127.6702620268438	126.66070864742754	118.77223344094283	8.97046745737616	-11.87046524069622	0	29	959.9227639637751	19	0	1.1	66.85814582054354	-1.1311766133606196		dr
117.05969881205941	113.15770885165749 	3.90198996040192	130.63623894326506	130.5952846603085	115.80605818986369	14.838034555966374	-17.734467910835093	0	29	942.9809070971453	19	0	1.1	73.13333994448303	-0.5020307916403022		dr
109.82245575569274	106.16170723050298 	3.66074852518976	120.00178565091477	118.49638789344591	109.89149614436315	12.128950821243322	-10.12990048877073	0	29	884.6808935875249	19	0	1.1	77.20990836795077	-0.039499756436961936		dr
116.20129673206553	112.32792017433 	3.8733765577355257	127.14005721834387	124.46594740970856	115.44047003804987	16.85172302438481	-14.28743701563603	0	29	936.06600145275	19	0	1.1	81.10904720436226	0.35178787498028685		dr
113.9257756930279	110.12824983659365 	3.7975258564342482	125.19309153182692	122.745449519975	114.57059348831423	18.065127274210738	-15.622231113370944	0	29	917.735415304947	19	0	1.1	84.09238615787731	0.6650367823851924		dr
120.65670075327262	116.63481072816353 	4.021890025109087	127.64433927237485	126.82724977140255	121.64752034736642	9.21628549413731	-8.608826118381387	0	29	971.9567560680293	19	0	1.1	87.13941237416026	0.9447745526121837		dr
96.84488172939088	93.61671900507784 	3.2281627243130373	115.78339227739936	112.79440426930529	96.28836864668796	17.871523510813233	-18.971187302476437	0	29	780.1393250423154	19	0	1.1	87.88598693994723	1.1204197965891725		dr
13.223795648225877	17.505117835352827 	-4.28132218712695	66.76939229156277	58.052920067691254	6.943579166061246	5.933922885836031	-12.522792310954713	2	29	106.52502049959735	14.5	0.5	0	82.55297327625284	0.7345810834665922		dr
38.95185387200884	37.65345874294188 	1.2983951290669609	72.68206276794548	64.32850132413134	44.0825183550921	16.498649922614916	-16.577039410627123	0	29	313.778822857849	14.5	0.5	0	79.64623198263658	0.7721686865066169		dr
52.97282847650124	51.20706752728453 	1.7657609492167126	88.16503670763497	78.83572019675681	56.10502335986757	32.060013347767395	-32.06001334776741	0	29	426.7255627273711	14.5	0.5	0	77.97914426350312	0.8342682029259978		dr
57.48121883498559	55.56517820715274 	1.9160406278328495	88.36445206572208	81.716537104905	56.10502336241679	24.045010014649378	-32.12457438893235	0	29	463.0431517262728	14.5	0.5	0	76.77338394417856	0.897901874979342		dr
50.84710126334777	49.152197887902844 	1.6949033754449232	64.39391063741907	61.66138770147973	52.09752169330856	11.93110852237772	-16.342804970469963	0	29	409.601649065857	14.5	0.5	0	75.33303490635461	0.9421797361163188		dr
57.04099090687758	55.13962454331499 	1.9013663635625946	72.19598736311134	69.52670844031944	60.1125250289758	11.931111538507999	-8.07596066502731	0	29	459.4968711942916	14.5	0.5	0	74.37029574848741	0.9926632428240175		dr
17.372740932314002	31.810175846609784 	-14.437434914295782	56.417749558723784	55.8847879834509	44.33102222633491	11.703510601747745	-12.122172662002612	1	43	207.5077389137506	14.5	0.5	0	71.52041800767873	0.2211583349680275		dr
48.33803159459403	46.72676387477424 	1.6112677198197858	61.271999530459304	60.523390501631866	52.09752169330856	8.124608901191174	-7.9053985364724255	0	29	389.3896989564519	14.5	0.5	0	70.4164948451509	0.2873540199609684		dr
52.96235516788987	51.19694332896021 	1.7654118389296585	60.11252502642658	58.80280127449575	52.09752169075934	8.015003335667238	-11.931140662434984	0	29	426.6411944080017	14.5	0.5	0	69.62312485982085	0.354538466277727		dr
28.674406398532128	27.7185928519144 	0.9558135466177262	56.1833464452802	53.599755009109	24.045010012100164	9.056952624122161	-12.001187590994178	0	29	230.98827376595324	14.5	0.5	0	67.84274579628655	0.3806808610751183		dr
6.069878924217548	18.38070816392314 	-12.31082923970559	32.06001335031662	30.93088875787403	24.045010009550946	4.163812073383713	-12.881835262680307	0	71	119.71150100540164	14.5	0.5	0	65.26887634328368	-0.1481320597907446		dr
9.986569563995738	15.907743054084715 	-5.921173490088977	28.052511681208394	26.829177675316945	19.941463532687667	4.189675413064567	-9.970728694634797	1	36	99.8656956399574	14.5	0.5	0	63.05758407211216	-0.3790537170026739		dr
28.93816888808312	27.973563258480347 	0.9646056296027723	44.86810027489741	42.73242620121031	33.21901117870703	11.175293796915678	-6.954266773450076	0	29	233.1130271540029	14.5	0.5	0	61.74529887272642	-0.32737451136400286		dr
14.59266485417901	16.388411538752724 	-1.7957466845737144	31.052574551551917	26.968529909888815	18.710776883244783	7.104413258969675	-9.970614514792574	1	29	117.552022436442	10	0.6666666666666666	0	59.99890502018763	-0.38175866592732555		dr
