_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
54.512412096787216	52.753947190439234 	1.7584649063479816	71.55026596219221	70.0088215590759	55.731756835367904	7.893250269258658	-8.01500333821646	0	30	454.2701008065601	0	1.1	1.1	54.512412096787216	1.7584649063479816		dr
78.14294570442115	75.53818084760711 	2.604764856814043	86.5577721551306	84.47244402381584	78.46213457342539	6.964595231658464	-8.094722941272735	0	29	629.4848403967259	0	1.1	1.1	66.32767890060418	2.1816148815810124		dr
29.95049863393597	52.79293050244468 	-22.842431868508715	82.4028561432559	81.06971683288354	62.63605777669686	7.840666429707596	-11.90637990264382	1	40	332.78331815484404	0	1.1	1.1	54.20195214504812	-6.159734035115563		dr
57.402865348534924	55.489436503583775 	1.9134288449511487	72.50894160287928	69.84630529734025	62.63769643309336	15.934616673967973	-7.762417773595679	0	29	462.411970863198	0	1.1	1.1	55.00218044591982	-4.141443315098885		dr
67.08085370610087	64.84482524923082 	2.236028456870045	94.34564722188838	92.44430764463203	62.9604480958418	11.216729143197021	-12.02250500987391	0	29	540.3735437435903	0	1.1	1.1	57.417915097956026	-2.8659489607050994		dr
113.92015262413669	110.12281420333213 	3.7973384208045644	126.53137023430325	126.06652485390754	114.16028505414542	4.938516523488076	-2.8845809450690183	0	29	917.6901183611011	0	1.1	1.1	66.8349546856528	-1.755401063786822		dr
128.72098654473348	124.4302869932424 	4.290699551491073	134.47590852699634	133.90716227037788	128.07885004051093	11.187900881908732	-11.868193697080741	0	29	1036.9190582770198	0	1.1	1.1	75.67581637980719	-0.8916724044614084		dr
128.83067631842894	124.21894486903474 	4.611731449394199	133.57685319506243	131.66113071741944	127.83382619116637	5.931261074842382	-5.931301492629814	0	28	1002.0163713655585	0	1.1	1.1	82.3201738721349	-0.2037469227294575		dr
126.43728260045731	122.2227065137754 	4.214576086681902	130.61072590291943	129.6849911121926	127.5817681163578	3.2185170056805106	-3.218556492063456	0	29	1018.5225542814617	0	1.1	1.1	87.2220748419485	0.28717785609402685		dr
127.10918312846208	122.87221035751337 	4.236972770948711	129.38962888848837	129.26557454301857	127.5815861653319	5.3486742369112505	-4.620367566797455	0	29	1023.9350863126112	0	1.1	1.1	91.21078567059985	0.6821573475794953		dr
126.89805686199799	122.52914304371949 	4.3689138182785	131.3699268994225	130.58848801728814	126.69922845404287	6.322899437732374	-6.592677510149969	0	29	1022.2343469438727	0	1.1	1.1	94.45508305163604	1.0173170267339502		dr
127.32170684527594	123.07764995043341 	4.2440568948425295	134.45301786086335	131.85906510225678	126.92074677928802	9.312867590201634	-12.780999580528984	0	29	1025.6470829202783	0	1.1	1.1	97.1939683677727	1.2862120157429986		dr
127.36789804166911	123.12230144028014 	4.245596601388968	130.63671441630072	128.78488087775227	127.67020141614108	5.996730577856894	-3.219060961850033	0	29	1026.0191786690011	0	1.1	1.1	99.51503988114935	1.5138569838696116		dr
126.85028148008999	122.62193876408698 	4.228342716003013	130.8212065139071	130.69848741283656	127.60820887019246	5.932345357264623	-6.116566838811252	0	29	1021.8494897007249	0	1.1	1.1	101.46755713821653	1.7077488218791401		dr
127.99104022988546	123.7246722222226 	4.266368007662862	133.54383398270133	131.66782327264585	127.6714943600777	11.933484701428668	-17.805844529734927	0	29	1031.0389351851884	0	1.1	1.1	103.23578934432778	1.8783234342647217		dr
128.42320849591968	124.14243487938906 	4.280773616530624	133.78397018150443	133.16362889889703	127.85999289806652	8.737582869088783	-7.495073250704763	0	29	1034.520290661575	0	1.1	1.1	104.81000304130228	2.0284765706563403		dr
128.76553160270734	124.47334721595044 	4.292184386756901	130.92023867382795	130.9196434878785	128.10006790229312	4.297913862361014	-4.298321422455089	0	29	1037.2778934662535	0	1.1	1.1	106.21915178020846	2.161635853956373		dr
128.38648699321865	124.10693742677806 	4.279549566440593	133.5421556320634	132.21869632797564	128.09479588014474	5.579474363997903	-7.313915224125424	0	29	1034.2244785564835	0	1.1	1.1	107.45067040315347	2.2792977268721635		dr
127.97746093308515	123.71154556864899 	4.265915364436168	130.80698229265593	130.74545071110717	127.59365515162271	5.931644626453604	-5.931684095600843	0	29	1030.9295464054082	0	1.1	1.1	108.53102779946566	2.383856549901848		dr
128.3542343520141	124.07575987361365 	4.27847447840044	131.54207343777662	130.99034340088576	128.15870274114644	3.213096152853666	-3.0287905897801437	0	29	1033.9646656134469	0	1.1	1.1	109.52218812709307	2.4785874463267774		dr
127.57510372134941	123.22525657672062 	4.349847144628782	132.5945257217339	132.37491458327432	127.41958733771119	5.668786344786085	-7.043274596706937	0	29	1027.6883355330924	0	1.1	1.1	110.38185077443862	2.567695051007825		dr
128.35812805058484	124.07952378223203 	4.278604268352808	138.0441511430441	132.8359204575578	128.14914764121488	10.620460831818676	-9.894317742271227	0	29	1033.9960315186001	0	1.1	1.1	111.19895428699073	2.6454636517962338		dr
128.22596461765585	123.95176579706734 	4.274198820588509	136.52617685543456	134.071834315164	128.18725735086173	9.198611700276913	-17.537531204849742	0	29	1032.9313816422277	0	1.1	1.1	111.93925908397615	2.7162782243524193		dr
128.08927922444104	123.81963658362632 	4.269642640814723	133.5554035876434	132.08782176968847	128.62345688805019	8.90369357752536	-17.53023671948631	0	29	1031.8303048635528	0	1.1	1.1	112.61217658982885	2.7810017417050155		dr
128.7712520720685	124.47887700299958 	4.292375069068925	133.55534013791953	131.61767215834502	127.68242311039586	8.839276309358226	-5.935792895844855	0	29	1037.3239750249963	0	1.1	1.1	113.25853960911843	2.8414566747995718		dr
128.70930757013815	124.41899731780019 	4.29031025233796	130.83272490205567	130.7713363456874	127.68216050656598	5.932814709841878	-3.154947756213417	0	29	1036.824977648335	0	1.1	1.1	113.85279991531151	2.897181812397202		dr
128.43610895003226	124.1549053183646 	4.281203631667665	133.61457442607207	133.57449270190955	127.68171610910136	11.264254595757848	-14.232193347723324	0	29	1034.624210986371	0	1.1	1.1	114.392922472153	2.9484418797775898		dr
128.58574777248887	123.92274358505357 	4.663004187435305	131.1378987226676	130.93367890130682	128.18305211603288	5.9240056915927966	-5.924054347230708	0	29	1035.829634833938	0	1.1	1.1	114.89980909002215	3.009676247908222		dr
128.4446422505384	124.1631541755205 	4.281488075017904	130.646636769715	130.60565817461259	127.61732413136353	5.935689498947639	-5.9356894951718715	0	29	1034.6929514626704	0	1.1	1.1	115.36687230245374	3.0535318281533836		dr
129.32399822101777	124.86366432971333 	4.460333891304444	133.61290431224398	133.57266697847322	130.58474492897335	7.303176285107682	-8.706243428139501	0	29	1041.7766523359765	0	1.1	1.1	115.83210983307255	3.100425230258419		dr
128.1762312402324	123.90369019889137 	4.272541041341029	142.95993887528164	137.95545067275947	128.61768171714778	18.313144220067088	-6.514049692379132	0	29	1032.5307516574276	0	1.1	1.1	116.23030729781965	3.1382354177126968		dr
129.1797512970084	124.67473441619708 	4.505016880811326	137.45796945476528	136.85767390868605	130.22313905477444	8.886313292343559	-14.839143836301375	0	29	1040.614663225901	0	1.1	1.1	116.6349774227943	3.180947338434529		dr
125.62872142135787	121.69923513344047 	3.929486287917399	137.0480557030134	135.74610759289183	127.61609129683052	8.903453867168182	-11.672677609174812	0	29	1012.0091447831604	0	1.1	1.1	116.90751511972047	3.203630336903707		dr
104.19152399237663	100.71847319263078 	3.473050799745849	110.46431555274727	109.79151160366594	104.96138792899073	5.935566351522311	-6.897938532026828	0	29	839.3206099385895	0	1.1	1.1	116.53351538068094	3.21155446816377		dr
118.09134610864037	114.15496790501903 	3.936378203621331	124.23247122245435	124.11459113727601	119.14420529744707	9.938299370505646	-5.425021960690032	0	29	951.2913992084918	0	1.1	1.1	116.5780248300512	3.2322637177482716		dr
121.91156496895397	117.71718838573096 	4.194376583223004	126.93060128016576	126.03096152273257	121.8240585019369	6.1988021950454595	-7.81803513571451	0	29	982.0653844721292	0	1.1	1.1	116.7261787227985	3.2589890751225696		dr
112.63014260390526	108.87580451710842 	3.7543380867968352	123.31745659448049	120.97868890850197	114.50982986461055	4.872943248086827	-8.015003333118017	0	29	907.2983709759034	0	1.1	1.1	116.6154750439095	3.2723768862489013		dr
