_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
21.479992405975043	20.787089425137125 	0.6929029808379177	38.75732291653678	34.14298398611712	20.827118911582453	23.398519523830295	-15.69394368575171	0	30	178.99993671645868	0	1.1	1.1	21.479992405975043	0.6929029808379177		dr
9.142066809581689	10.54840679916567 	-1.4063399895839819	24.227173332934886	23.91315580621605	12.382814282514744	12.022504999677041	-10.902307795550529	1	29	73.64442707718581	14	0	1.1	15.311029607778366	-0.3567185043730321		dr
27.068656312762293	27.904665070531788 	-0.8360087577694948	56.08072808786921	53.01429905812439	30.434731330904835	9.571453350141581	-9.248695574897056	1	28	210.5339935437067	10	0.5	0	19.230238509439676	-0.516481922171853		dr
47.06985539894828	45.50086021898335 	1.5689951799649293	60.40441074651613	59.00256549662794	48.090020021651114	16.103115658315154	-16.34263504397657	0	29	379.17383515819444	10	0.5	0	26.190142731816827	0.0048873533623425836		dr
25.556108332447593	31.46113771798916 	-5.905029385541567	65.20814865840048	60.96589498329899	40.12980820428491	13.181831603864119	-21.02598298098377	1	31	220.06648841829872	10	0.5	0	26.06333585194298	-1.1770959944184394		dr
35.057906475549316	33.88930959303101 	1.1685968825183082	53.98196686857513	52.647500454239086	35.58910682806505	15.669611373763784	-16.179475530337193	0	29	282.41091327525834	10	0.5	0	27.56243095587737	-0.7861471815956481		dr
56.06121482931766	54.19250766834042 	1.8687071609772445	62.608951566039586	62.60890700237388	57.61774215951826	9.700885562507636	-8.404946794105939	0	29	451.6042305695034	10	0.5	0	31.63368579494027	-0.40688227551380635		dr
45.01955214368555	43.5189004055627 	1.5006517381228548	61.266135918658286	57.59658406645463	46.104080502471184	9.758394371782789	-16.789322912498264	0	29	362.65750337968916	10	0.5	0	33.30691908853343	-0.1684405238092237		dr
63.93539090291098	61.80421120614729 	2.131179696763688	72.19021798611324	71.5181788662229	65.25030753333587	11.83644555904526	-12.811807741726128	0	29	515.0350933845607	10	0.5	0	36.71008262346427	0.08707283403221094		dr
18.015085574380404	23.24934403438605 	-5.234258460005645	53.536770404280844	48.493432689550936	23.72735068797887	12.088583403485146	-14.829596538006953	1	21	105.08799918388569	10	0.5	0	34.84058291855588	-0.44506029537157465		dr
