_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
9.420884516673281	38.758906123675374 	-29.33802160700209	197.45234412368407	103.17391612193956	36.33718595145065	20.692651297089263	-135.47812123595472	1	53	138.69635538435665	0	1.1	1.1	9.420884516673281	-29.33802160700209		dr
31.511046420117317	32.881269878164446 	-1.3702234580471284	64.40872198816825	61.99073249938133	31.048102773085294	9.578678467766728	-9.477852725953863	0	29	253.83898505094507	0	1.1	1.1	20.4659654683953	-15.35412253252461		dr
49.284917591610935	47.64208700522389 	1.642830586387042	66.88590100734281	66.8358081956973	50.09628950685741	7.126170036175303	-9.713238728338418	0	29	397.0173917101992	0	1.1	1.1	30.072282842800508	-9.688471492887393		dr
27.465293180478206	26.884199410140855 	0.5810937703373504	40.51785788440787	37.73182575392047	28.24371482325855	9.578847755122883	-7.1493742863447665	0	29	221.2481950649633	0	1.1	1.1	29.42053542721993	-7.121080177081207		dr
27.978737609834518	29.15547538421884 	-1.1767377743843213	44.18210608777039	41.914540997052455	33.270927741917994	11.898549057759922	-11.8985219636928	0	29	225.3842751903336	0	1.1	1.1	29.13217586374285	-5.932211696541829		dr
12.67396131268558	20.546734302424078 	-7.872772989738497	32.19681553058834	30.82186167668463	24.045010012100164	7.969703415786533	-14.317139210154323	1	28	98.57525465422118	13	0	1.1	26.389140105233306	-6.255638578741274		dr
18.771840255453682	23.36956218203626 	-4.597721926582576	36.551727634583635	36.3903216991286	28.052511681208394	9.16444120249012	-10.280916212938443	0	28	146.00320198686197	13	0	1.1	25.30095441240764	-6.018793342718603		dr
55.00893795590646	53.17530669070958 	1.8336312651968782	65.35160835536848	63.3789031359581	56.476206294740365	17.596654821820373	-17.596664229356904	0	29	443.12755575591314	13	0	1.1	29.014452355344993	-5.037240266729168		dr
24.560533905576417	44.008573340342515 	-19.4480394347661	65.22858206373134	63.466146332461996	53.36883139875189	6.4436148181981565	-14.767156045217092	1	45	307.0066738197052	13	0	1.1	28.519572527592928	-6.638440174288827		dr
56.833371015057054	54.93892531455514 	1.8944457005019117	88.94710648275418	85.53731143763508	53.96681659893132	35.760268665720034	-29.91364904220609	0	29	457.8243776212929	13	0	1.1	31.350952376339343	-5.785151586809753		dr
63.420596282035476	61.30657640596762 	2.1140198760678572	102.99370985829626	87.75264809130347	62.77730203017282	38.70016404779405	-40.73581171030556	0	29	510.88813671639684	13	0	1.1	34.26637454958445	-5.067045090184515		dr
62.14497776289966	60.073478504136304 	2.071499258763353	71.07694513043273	70.12531821865203	62.392949916802955	11.777782425609757	-10.214376272040461	0	29	500.6123208678028	13	0	1.1	36.58959148402738	-4.47216639443886		dr
32.681870444698674	36.51466576319995 	-3.832795318501276	64.29500998484419	63.70811054292358	38.5448166793661	16.182986988462396	-15.302652379352537	1	31	281.4272177182386	13	0	1.1	36.28899755792517	-4.422984003982123		dr
23.71286385258648	17.742663990445 	5.970199862141481	25.31112304185095	23.656885320593332	23.50437987134209	0.11243556856292762	-0.2427669225587688	0	35	230.54173190014632	13	0	1.1	35.39070229325812	-3.6806137278304365		dr
17.407664503285247	13.02623866003513 	4.381425843250117	20.891671002672588	17.368318213380174	18.588053200437404	0.596282276340688	-0.8266440565642064	0	31	149.89933322273404	13	0	1.1	34.19183310725993	-3.143144423091733		dr
3.84330259845542	3.84330259845542 	0	11.52990779536626	5.76495389768313	5.76495389768313	0	-1.2811008661518066	0	27	28.824769488415647	13	0	1.1	32.29504995045965	-2.9466978966485		dr
1.4511312737355269	1.552606683145423 	-0.10147540940989619	3.7082766334050903	2.3289100247181347	2.3289100247181347	0.10217530434718188	0	0	33	13.302036675908997	27	0	1.1	1.4511312737355269	-0.10147540940989619		dr
12.039472628155924	13.2061056179292 	-1.1666329897732766	32.19683715172446	23.595082812759383	13.296849620433642	13.864132315187046	-2.8536758503405757	0	28	93.64034266343495	27	0	1.1	6.745301950945725	-0.6340541995915864		dr
16.7800786243997	22.23541690436764 	-5.45533827996794	44.082518352542884	36.06751501687564	26.04876084537967	1.681427462427231	-12.022505007324689	0	43	200.42871690255197	27	0	1.1	10.090227508763716	-2.241148893050371		dr
23.507770559141342	32.29688770986136 	-8.789117150720017	65.22976223665528	63.296042057959504	31.319322124406526	13.858331520897433	-5.794723114519968	0	29	189.3681517264164	27	0	1.1	13.444613271358122	-3.8781409574677825		dr
66.77384818286863	64.54805324343968 	2.225794939428951	74.55644524534688	74.3464357146934	66.32791986520716	9.38962297524158	-5.929968978118453	0	29	537.9004436953306	27	0	1.1	24.110460253660225	-2.657353778088436		dr
66.41514853310024	64.20131024866356 	2.213838284436676	74.55597740737245	74.01783688642941	65.71963422001643	8.836343187356022	-12.200040820991866	0	29	535.010918738863	27	0	1.1	31.161241633566892	-1.8454884343342506		dr
60.11014439018822	58.10647291051528 	2.0036714796729385	74.1231063651795	72.18407066287803	62.26339947053717	8.89478970187627	-11.261202185280538	0	29	484.22060758762734	27	0	1.1	35.29679917022708	-1.2956084466189377		dr
