_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
21.70596965071451	27.909325053654946 	-6.203355402940435	71.15225264353043	66.29507979894579	25.199752141363597	20.752740356554902	-11.858706896486744	1	30	180.8830804226209	11	0	1.1	21.70596965071451	-6.203355402940435		dr
63.82465372399202	61.697165266525616 	2.1274884574664057	68.65709036039439	68.3833498639152	63.40882443242818	6.3988100005868205	-6.398790234716465	0	29	514.1430438877135	11	0	1.1	42.76531168735327	-2.0379334727370146		dr
1.4257485437068345	13.250832884488377 	-11.825084340781542	38.74892043448072	26.92897175398835	12.124890298780063	0	-12.066596975613106	0	70	27.722888349855115	11	0	1.1	28.98545730613779	-5.3003170954185235		dr
44.653704365798575	43.165247553605305 	1.4884568121932702	59.82041351884884	59.107143216799194	45.73194174533747	7.8566957014108425	-7.5843587987004	0	29	359.71039628004405	11	0	1.1	32.902519071052986	-3.6031236185155753		dr
42.62706282815971	41.20616073388773 	1.4209020942719803	60.18559451249805	58.211156294307834	40.184542473478054	8.124529128259866	-7.980415634561911	0	29	343.3846727823977	11	0	1.1	34.84742782247433	-2.598318475958064		dr
14.799261691937225	18.097981762458435 	-3.2987200705212096	41.702314498301966	35.80727513772695	22.35057645389192	11.783204552714952	-12.305610995407593	1	29	119.21627474060543	11	0	1.1	31.50606680071815	-2.715052075051922		dr
29.64305859478997	28.6549566416303 	0.9881019531596706	40.18454989816482	39.22999688985383	32.1968238965019	6.462020012782105	-14.144418726116601	0	29	238.7913053469192	11	0	1.1	31.239922771299838	-2.1860300710216944		dr
16.822723318267567	19.654097999535967 	-2.8313746812684	35.57997759970268	35.57997759467316	24.02088068258803	15.16114055484003	-17.64518414691907	1	34	158.88127578363813	11	0	1.1	29.437772839670806	-2.2666981473025327		dr
5.343335558810973	2.6716677794054866 	2.6716677794054866	8.01500333821646	4.00750166910823	4.00750166910823	0	-4.00750166910823	0	3	4.4527796323424775	11	0	1.1	26.760613141797492	-1.7179908221127527		dr
6.938506972889121	8.838959059478709 	-1.9004520865895884	20.037508342991934	17.71974231991761	9.970247606027884	9.076708607209948	-12.022505007324689	0	30	57.82089144074267	11	0	1.1	24.778402524906653	-1.736236948560436		dr
26.488058716120815	25.633605209149174 	0.854453506971641	40.075016683434654	36.609022928891754	28.052511679933787	28.05251167865918	-13.127087956426344	1	30	220.7338226343401	11	0.3333333333333333	1	24.93382581501703	-1.5007196344211564		dr
18.099780453211988	19.35814066965622 	-1.2583602164442311	35.80633352882291	33.769474513381944	22.430012530918262	11.860453666290155	-9.278673473626652	1	29	145.80378698420768	8.5	0.5	0.5	24.364322034866607	-1.4805230162564127		dr
0.31899564103632294	0.6357347128344458 	-0.3167390717981229	3.5786728848561444	1.2714694256688917	0	1.7893364424280722	-1.7893364424280722	0	35	3.101346510075362	8.5	0.5	0.5	22.51468154303351	-1.3910011743750057		dr
31.36620296799367	31.315080363378506 	0.051122604615162714	83.88909741641157	60.57927487479777	35.58134970607878	69.06354209687552	-53.96837870982119	1	29	252.67219057550454	8.5	0.5	0.5	23.146933073387807	-1.287992333018565		dr
27.5653303528887	25.268219490147985 	2.297110862740716	38.546437706312204	35.66308471715016	29.6511012246303	8.895331780120266	-5.93022117920173	0	11	84.22739830049325	8.5	0.5	0.5	23.4414928920212	-1.0489854533012797		dr
19.757982789720458	21.083060044768498 	-1.3250772550480399	41.70452426973078	39.73843793055767	20.94742973779983	11.86044237726746	-7.649037133701096	1	29	159.16152802830368	6	0.6	0.3333333333333333	23.211273510627404	-1.066241190910452		dr
28.413089818794184	26.045332333894667 	2.367757484899517	50.05928941877045	43.40310759606299	32.06001334776741	13.991774401894808	-13.507517505906684	0	11	86.81777444631557	6	0.6	0.3333333333333333	23.51726270522545	-0.8642412688039833		dr
