_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
24.50685019505426	33.98296245730137 	-9.47611226224711	47.60826505564609	47.49560415293046	38.75219103840911	11.859811845993448	-21.56329425207118	1	30	204.22375162545217	11	0	1.1	24.50685019505426	-9.47611226224711		dr
51.654638025918075	49.932816758387474 	1.7218212675306006	60.40431124146633	60.021138331405815	52.43392758048828	14.2034904657937	-11.539437344585288	0	29	416.1068063198956	11	0	1.1	38.080744110486165	-3.8771454973582546		dr
17.270323057207875	32.577384154356416 	-15.30706109714854	56.10502335731836	52.12796213732877	40.075016683434654	11.538239562445533	-12.178774457451667	1	37	177.50054253241427	11	0	1.1	31.143937092726734	-7.687117363955017		dr
29.083022351497558	28.25225553174096 	0.8307668197565974	44.479626208656	41.5765122411165	28.208790083416947	11.840370420318557	-12.037383316864624	0	29	234.27990227595257	11	0	1.1	30.628708407419442	-5.557646318027113		dr
1.9708521839907154	4.6477256134886185 	-2.676873429497903	14.026255840604197	8.464354331181637	2.8208793493538895	1.1205376491250307	-6.122571993975226	0	58	31.75261851985041	11	0	1.1	24.897137162733696	-4.981491740321271		dr
41.68760331609689	40.958373547913595 	0.7292297681832949	60.55326821282648	57.25499745021252	45.73584346696015	17.791507669181534	-8.895753840248858	0	28	324.23691468075356	11	0	1.1	27.69554818829423	-4.029704822237177		dr
60.83333345737243	58.80555567546001 	2.0277777819124196	73.47783549179904	73.15036790285403	60.55399075006089	6.208740149948696	-6.208670719473886	0	29	490.0462972955001	11	0	1.1	32.429517512448264	-3.16435016450152		dr
64.40503503297779	62.258200531878515 	2.1468345010992778	73.47820491121733	71.46998243430305	63.53245005934352	7.970192183851353	-4.931481246099253	0	29	518.8183377656544	11	0	1.1	36.426457202514456	-2.5004520813014204		dr
77.31484158257369	74.7376801964879 	2.577161386085791	84.45047343903	83.76489767974817	77.44484256322893	9.019830022042896	-6.963606928843362	0	29	622.8140016373992	11	0	1.1	40.969611022521036	-1.9362728071472857		dr
27.851171405911693	62.69439716534957 	-34.84322575943788	85.3636701466622	85.05932088573154	78.48285396247002	5.844258083966338	-20.3183732963236	1	62	479.6590631018125	11	0	1.1	39.65776706086011	-5.226968102376345		dr
25.483740542535482	31.96102032789257 	-6.477279785357087	48.95508535288997	46.74898219317205	35.81686894947863	9.391937493021146	-10.215119070284679	0	29	205.28568770375804	11	0	1.1	38.36921919555787	-5.34063280082914		dr
71.7020757549136	69.31200656308313 	2.390069191830463	81.67148296689905	81.2105504258235	78.04821335158964	10.268915323388107	-5.8610926029218575	0	29	577.6000546923594	11	0	1.1	41.14695724217085	-4.696407634774173		dr
59.007690693287614	57.040767670178006 	1.966923023109608	83.61541899166197	82.31565177079352	73.95232496880158	5.618464394144766	-12.480500091710134	0	29	475.3397305848169	11	0	1.1	42.52085981533367	-4.183843738013882		dr
51.202340657974744	49.495595969375586 	1.7067446885991586	64.31841216471777	63.18304092381431	54.727459723405715	5.697192733317728	-4.783735296842288	0	29	412.46329974479653	11	0	1.1	43.14096558980804	-3.7630874218272363		dr
50.59215223814648	48.905747163541605 	1.6864050746048775	58.592889506775336	57.32146365911081	51.05778807791965	6.7543910396571505	-3.7491212307595703	0	29	407.5478930295133	11	0	1.1	43.63771136636394	-3.3997879220650953		dr
42.97205874005318	41.539656782051416 	1.432401958001762	61.45178418161323	61.45166613208486	55.74634521733306	7.1096685540972935	-13.452897095109186	0	29	346.16380651709505	11	0	1.1	43.59610807721951	-3.0977760545609168		dr
43.15948158697712	41.720832200744546 	1.4386493862325764	64.18860473704481	64.16574505028628	37.57032271555938	8.01500333821646	-8.35442302236224	0	29	347.67360167287126	11	0	1.1	43.57042416602878	-2.830927499220123		dr
63.33628786070205	61.225078265345324 	2.1112095953567263	72.13503003630049	69.57082642251224	64.12002669808403	8.015003338216452	-8.079556541765605	0	29	510.2089855445443	11	0	1.1	44.668527704621745	-2.556364327299187		dr
39.431293806811354	38.116917346584316 	1.314376460227038	52.09752169075934	49.456327763472046	40.07501668853308	8.114715579650387	-8.106424892021813	0	29	317.6409778882026	11	0	1.1	44.3928838152633	-2.3526411279557014		dr
48.80291143512089	47.176147720616854 	1.6267637145040368	60.11252502642658	57.49311618478882	52.09752169075934	8.01500333821646	-4.007501671657444	0	29	393.1345643384738	11	0	1.1	44.61338519625618	-2.1536708858327147		dr
58.208761498442804	56.2684694484947 	1.9402920499481056	64.18863564430201	64.16576566323398	60.11252502642658	8.005215398529053	-4.0858930639002935	0	29	468.90391207078926	11	0	1.1	45.260784067788876	-1.9587202698431516		dr
56.84368415762051	54.948894685699834 	1.8947894719206744	64.1886459891789	64.16577136362933	56.18343447176725	4.091929921831323	-7.930576101561272	0	29	457.9074557141652	11	0	1.1	45.787279526417585	-1.7835607361266141		dr
