_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
20.061077269778497	26.01198945380889 	-5.950912184030393	51.52420413422695	49.20977863004439	27.731624833673532	6.7941147370352795	-12.310515487537925	0	30	167.17564391482082	0	1.1	1.1	20.061077269778497	-5.950912184030393		dr
48.3422425568434	46.73083447161529 	1.6114080852281134	68.5160682999152	65.55850823747707	50.678403013652954	17.83804582310689	-11.960496659581786	0	29	389.4236205967941	0	1.1	1.1	34.20165991331095	-2.16975204940114		dr
40.94341082799955	39.57863046706623 	1.3647803609333167	60.566547353362594	56.939886929510656	40.829272905508184	6.98307793200286	-11.925640796109139	0	29	329.82192055888527	0	1.1	1.1	36.448910218207146	-0.9915745792896544		dr
10.122163291818625	14.729973390062867 	-4.607810098244242	31.770832026220162	27.210410568895213	16.38885438878463	8.037916481112259	-9.044774421783957	0	29	81.53964873965003	0	1.1	1.1	29.867223486610015	-1.8956334590283013		dr
55.2232305181129	53.382456167509126 	1.8407743506037733	70.47608064552281	66.93709764876432	55.616721961547	7.018994216380754	-6.935647303680227	0	29	444.8538013959095	0	1.1	1.1	34.93842489291059	-1.1483518971018865		dr
52.254085195242986	50.51228235540157 	1.7418028398414194	68.51313628766385	62.90799713339618	51.67911945714434	9.95863992773937	-10.800816220302359	0	29	420.93568629501294	0	1.1	1.1	37.82436827663266	-0.6666594409446688		dr
30.743974231162916	33.498054788485526 	-2.7540805573226095	55.61472954539118	53.73830769184599	35.34838673303477	16.277058256229555	-12.18106536125686	0	29	247.65979241770128	0	1.1	1.1	36.81288341299412	-0.9648624575700888		dr
58.691254520034875	56.73487936936708 	1.956375150667796	68.19206504073024	68.1705520259593	56.41777487962348	4.007501671657437	-4.007501666559008	0	29	472.7906614113921	0	1.1	1.1	39.547679801374215	-0.5997077565403532		dr
51.992910191699664	50.25981318530966 	1.733097006390004	64.18858950419389	61.47121318908131	52.09752169075934	8.23633988561479	-8.327715286123578	0	29	418.83177654424725	0	1.1	1.1	40.93048317807704	-0.34050722732586913		dr
32.228341706655776	39.27575983230649 	-7.047418125650715	76.20026705695138	69.48260737322614	40.07501668598387	16.087742027975573	-9.94058381326799	0	29	259.6171970813937	0	1.1	1.1	40.06026903093492	-1.0111983171583536		dr
68.76346062610295	66.47134527189952 	2.292115354203432	76.14253170540871	74.82701077796405	68.19204650785113	8.079522908281568	-12.083443899197327	0	29	553.9278772658292	0	1.1	1.1	42.6696500850411	-0.7108970743072823		dr
36.596502047731626	42.70980949308009 	-6.113307445348461	65.8120461566966	63.27071478369832	52.85163651066013	6.789727357666244	-16.57394870017761	0	29	294.80515538450476	0	1.1	1.1	42.16355441526531	-1.1610979385607139		dr
15.73820160232004	25.77975738740314 	-10.041555785083101	41.70789439611429	41.579241021629	28.13065807853972	8.89605307623382	-14.826755113224682	1	42	183.61235202706712	0	1.1	1.1	40.13083496811567	-1.8442100806008974		dr
