_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
15.635579986232258	19.678187101467522 	-4.042607115235263	35.57228583983181	33.596046011590204	23.882970280584765	5.928714303495333	-8.89307005263731	0	30	130.29649988526882	0	1.1	1.1	15.635579986232258	-4.042607115235263		dr
13.120537607010446	27.00152064756441 	-13.880983040553962	60.11252503152502	45.61619499611897	32.60359676521555	28.05251168630683	-28.052511683757608	1	28	102.04862583230347	11	0	1.1	14.378058796621353	-8.961795077894614		dr
34.63220351429754	34.23145334747167 	0.4007501668258655	48.45412782426469	48.36318606198743	36.18913986430369	7.992946355876825	-8.376550917416338	0	30	288.6016959524794	11	0	1.1	21.12944036918008	-5.840946662987787		dr
43.089633820623256	42.425306791461345 	0.6643270291619103	58.03006358733945	56.628693367549836	46.53739843149088	9.307303025499209	-10.297629177672299	0	25	299.2335681987726	11	0	1.1	26.619488732040875	-4.214628239950363		dr
24.290273203820266	25.720680118983783 	-1.4304069151635161	47.60372591334138	45.81352057527706	24.045010009550946	15.249780515589219	-12.566181545368153	0	29	195.6716452529966	11	0	1.1	26.153645626396752	-3.6577839749929937		dr
55.726602835230054	53.86904940738905 	1.8575534278410046	68.65703661332765	67.35585826322801	53.51439066032964	8.894038640625595	-11.858718191272942	0	29	448.9087450615754	11	0	1.1	31.08247182786897	-2.7385610745206606		dr
57.13540814803247	55.23089454309805 	1.9045136049344151	74.11711808367123	70.24262489604935	62.258319887768955	13.101198349269605	-19.880345516436584	0	29	460.2574545258171	11	0	1.1	34.804319873606616	-2.075264691741364		dr
1.3158001894124345	7.482746081104271 	-6.166945891691837	21.136313628716945	12.35510926749548	7.9645070868847485	0	-9.109407580342358	0	64	23.39200336733217	11	0	1.1	30.618254913082342	-2.5867248417351734		dr
53.127537593981394	51.29555353901651 	1.8319840549648845	64.73397755273534	64.4468646623243	54.90523383288011	38.94874974947521	-27.515873831611664	0	28	413.214181286522	11	0	1.1	33.119286322071126	-2.095757186546278		dr
41.819317409503455	40.425340162519994 	1.3939772469834608	60.18559710904508	57.67353730913768	48.090020021651114	8.974658338607323	-12.1320340903915	0	29	336.87783468766673	11	0	1.1	33.98928943081436	-1.7467837431933042		dr
30.051297037282172	29.65789645831628 	0.39340057896589187	47.608220042323026	46.507254081926455	28.208763177542195	12.17875650365849	-10.377340299562963	0	29	242.07989280032857	11	0	1.1	33.631290122311434	-1.5522215320879227		dr
