_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
10.700494701831776	13.272532940542673 	-2.5720382387108973	40.876517019295676	30.879393859107086	6.947527339957946	0.6850895336771341	-5.450202269171445	1	40	118.89438557590863	0	1.1	1.1	10.700494701831776	-2.5720382387108973		dr
23.753887797169178	19.33992446066067 	4.413963336508509	37.40334890657838	27.965814560565985	21.64050901012538	2.5099526283168387	0	0	26	171.5558563128885	0	1.1	1.1	17.22719124950048	0.9209625488988058		dr
43.99750850301461	36.96610962614681 	7.031398876867797	60.506153597818845	52.13691194013978	42.99172238314742	4.378607803667856	-1.518658751673152	0	26	317.7597836328833	0	1.1	1.1	26.15063033400519	2.957774658221803		dr
0.7115884841346846	0.4941586695379754 	0.21742981459670918	0.8894856051683557	0.7412380043069631	0.7412380043069631	0.019766346781519013	0	0	25	4.941586695379754	0	1.1	1.1	19.790869871537563	2.2726884473155295		dr
25.246824175069648	21.524358581182124 	3.7224655938875237	44.146284389386295	37.26842733024018	24.681599068375096	3.6591598929168105	-6.691922654607791	0	26	182.33817459772524	0	1.1	1.1	20.88206073224398	2.562643876629928		dr
48.11739756489072	34.88485239665243 	13.232545168238296	58.12767972199658	46.5131365288699	47.34796568292891	3.321050375311172	0	0	15	200.489156520378	0	1.1	1.1	25.421283537685103	4.340960758564656		dr
61.44966274043943	50.980611800444535 	10.469050939994894	64.08516823046585	62.35942467345936	60.98096232751451	0.9760532891341409	-0.3927534365257799	0	26	443.8031197920625	0	1.1	1.1	30.568194852364293	5.216402213054691		dr
28.540943087940786	25.390228809779817 	3.1507142781609687	47.76084897772442	43.78663365700245	29.857905705488612	3.6924982066048218	-3.409867013582148	0	30	237.84119239950655	0	1.1	1.1	30.314788381811354	4.958191221192975		dr
61.94629094373304	51.621909119777534 	10.324381823955505	64.80241243531988	62.88507877917531	60.74580157644106	0.5349452396650335	-0.8740232615760135	0	25	430.1825759981461	0	1.1	1.1	33.829399777580434	5.554434621499923		dr
65.56377212328431	54.668049764515956 	10.895722358768353	67.78339923306122	67.3643051830433	66.87939118232998	0.8977406788207271	-0.558813893701396	0	27	491.72829092463235	0	1.1	1.1	37.00283701215082	6.088563395226766		dr
58.72038641964022	48.23984969014348 	10.480536729496741	64.02940628942021	61.98448718347626	60.27040008771258	3.3716842674207648	-2.6437480309678776	0	25	407.7804612475015	0	1.1	1.1	38.977159685558945	6.487833698342218		dr
43.2009915932976	37.27592276022584 	5.925068833071762	54.81547402396378	50.890589451928726	42.66607223821991	2.210425877063635	-3.4976562398269735	0	29	348.00798783489734	0	1.1	1.1	39.3291456778705	6.440936626236347		dr
24.00921697187796	19.101299956428466 	4.907917015449495	43.632952640808846	28.981756009961178	20.839008676303735	1.9236008008660441	-4.5319042673491845	0	25	166.73067341581918	0	1.1	1.1	38.15068962356338	6.3230120407912045		dr
19.23215717753064	14.170241751645637 	5.0619154258850045	25.358370336507456	19.477101891519286	16.5364676690252	2.156411208806187	-1.597832627059492	0	25	133.556647066185	0	1.1	1.1	36.79936587741819	6.232933711155048		dr
3.470353717782597	2.313569145188398 	1.1567845725941992	3.4826702270187333	3.470353717782597	3.470353717782597	0.004105503078712121	0	0	12	11.56784572594199	0	1.1	1.1	34.57743173344248	5.894523768584325		dr
