_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
20.213081296306804	24.076714298131215 	-3.863633001824411	47.43997765804098	44.474976856997905	26.984224980514213	23.39564770111611	-11.560754771544648	1	30	168.44234413589004	0	1.1	1.1	20.213081296306804	-3.863633001824411		dr
27.595416639927187	24.835874975934466 	2.759541663992721	41.70293088534131	37.70269815921713	24.056113568517866	11.382254458500093	-3.157997976636402	0	9	68.98854159981796	0	1.1	1.1	23.904248968116995	-0.5520456689158451		dr
6.946460536999742	19.33157281279141 	-12.38511227579167	41.50992774435345	39.671773281367116	19.46413347838018	3.1727605872040456	-10.632807676971488	0	48	92.61947382666322	0	1.1	1.1	18.251652824411245	-4.49640120454112		dr
19.754759741769938	24.693449677212424 	-4.938689935442486	47.439849663124974	46.690334581330696	29.6499060403988	12.51874332585884	-11.859962413892887	2	35	192.0601641560966	3	1	1	18.62742955375092	-4.6069733872664616		dr
8.867617317814775	9.302067816952505 	-0.43445049913773026	19.087169330358243	17.230331252470844	8.720408122917934	7.484160825857989	-9.856209702163481	1	19	46.801313621800205	4.5	1	0.5	16.67546710656369	-3.772468809640715		dr
12.705345861356621	12.424278343036734 	0.28106751831988674	24.765469697790365	24.58601761915243	16.030006673883705	12.022505002226257	-12.742945538631862	1	29	102.34861943870611	6	1	0.3333333333333333	16.01378023236251	-3.0968794216472815		dr
15.294299944587964	15.745108236201627 	-0.4508082916136633	28.052511681208394	24.117741187488246	16.30192899148441	8.01500333821646	-8.015003340765677	1	29	123.20408288695859	6	1	0.3333333333333333	15.910997334109004	-2.718869260213907		dr
3.0277054636490277	7.8557486583563145 	-4.828043194707287	24.227141081184577	20.93851401900038	3.3395847229822504	14.325193580928833	-3.9714353528558597	0	28	23.548820272825772	6	0.75	0.3333333333333333	14.300585850301507	-2.9825160020255796		dr
44.934596913542414	43.43677701642434 	1.4978198971180774	64.12002669553482	61.569997715949775	48.09002002420033	15.938678037034187	-19.493605687872453	0	29	361.97314180353607	6	0.75	0.3333333333333333	17.704364857328276	-2.484700902120729		dr
24.627356954346144	26.079225761075193 	-1.451868806729049	44.659534575796194	44.59947002423155	25.51590838059002	10.132622447050657	-12.022505007324689	0	29	198.3870421322328	6	0.75	0.3333333333333333	18.396664067030063	-2.381417692581561		dr
13.172542194319167	18.990352389889416 	-5.8178101955702495	44.18213987636933	37.6816457116655	19.13707613559938	12.159346923964193	-16.72480673739954	2	31	113.43022445108171	6	0.8	0.25	17.921743896783617	-2.693817011035078		dr
