_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
9.993270147902479	8.582621400827563 	1.4106487470749158	18.95532955829006	12.873932101241344	12.873932101241344	0	-2.432558982819487	0	19	52.74225911392975	0	1.1	1.1	9.993270147902479	1.4106487470749158		bus
31.41360574087812	21.414677961421756 	9.998927779456363	37.080895350914176	32.12201694213263	32.12201694213263	2.479439204390774	0	0	7	61.08201116281857	0	1.1	1.1	20.7034379443903	5.704788263265639		bus
53.33507493497914	41.132897752765686 	12.202177182213454	69.1370593048111	54.843863670354246	51.1121891835232	9.012435060643952	0	0	7	103.70709015134832	0	1.1	1.1	31.580650274586578	7.8705845695815775		bus
41.44873163557423	35.16255756450354 	6.28617407107069	70.4308599887512	46.88341008600472	48.700616334386204	12.22802651346861	-10.865121827182495	0	9	103.62182908893557	0	1.1	1.1	34.04767061483349	7.4744819449538555		bus
49.59583396086144	37.196875470646084 	12.398958490215357	52.931441630146956	49.59583396086145	48.87415451613194	0	-1.3524290380050061	0	9	123.98958490215361	0	1.1	1.1	37.15730328403909	8.459377254006156		bus
14.402360028939881	11.319270504174 	3.0830895247658816	23.677924647295907	16.978905756261	16.978905756261	0	-3.3495094455174534	0	13	52.008522326727345	0	1.1	1.1	33.36481274152255	7.563329299132778		bus
4.634195806996074	8.38314570339129 	-3.7489498963952173	22.56440846397544	12.574718555086935	12.574718555086935	0	-4.994844954444252	0	39	50.20378790912413	0	1.1	1.1	29.260438893733056	5.94728941405735		bus
51.646550104598354	38.794691499616526 	12.851858604981828	54.79175951109453	51.726255332822035	52.363897158611486	1.446929276617136	-2.256216727444818	0	8	114.77011134355189	0	1.1	1.1	32.058702795091214	6.810360562922909		bus
36.94424494145688	28.767985832820127 	8.176259108636753	49.661870462186506	38.35731444376017	33.76152751090624	0	-7.950171475640133	0	8	82.0983220921264	0	1.1	1.1	32.60154081135406	6.962127068002226		bus
35.16378931902557	26.372841989269173 	8.790947329756396	36.48465783168901	35.16378931902556	36.00964937855671	0.15833615104410134	-1.1625323616193484	0	9	87.9094732975639	0	1.1	1.1	32.85776566212122	7.1450090941776425		bus
35.91767846294199	23.945118975294662 	11.972559487647331	36.93934324744971	35.91767846294199	35.91767846294199	0	-0.6811098563384803	0	6	59.86279743823665	0	1.1	1.1	33.13593955310492	7.583877311765796		bus
