_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
30.415926976883124	24.332741581506504 	6.083185395376621	40.08720228981895	36.089618677016766	34.09082687061568	6.221720490711646	-1.3218539657349122	0	12	101.38642325627708	0	1.1	1.1	30.415926976883124	6.083185395376621		bus
2.5763529139108763	1.9322646854331569 	0.6440882284777194	4.007501668258492	2.576352913910876	2.3857231837713924	0	-0.5405928281623664	0	9	6.4408822847771905	0	1.1	1.1	16.496139945397	3.36363681192717		bus
10.179398057419009	7.634548543064258 	2.544849514354751	12.998486591890007	10.17939805741901	9.55747723510837	1.147003118927212	-1.672085415543785	0	9	25.448495143547525	0	1.1	1.1	14.390559316071004	3.090707712736364		bus
29.65933164059446	22.24449873044584 	7.414832910148618	31.654792738848684	29.65933164059446	31.62659655766442	1.986062371192805	-0.00939872706142116	0	9	74.14832910148614	0	1.1	1.1	18.207752397201865	4.171739012089427		bus
42.62240057954224	31.966800434656676 	10.655600144885561	48.722158952246225	42.62240057954224	45.541730612675174	0	-3.979472812989959	0	9	106.55600144885558	0	1.1	1.1	23.090682033669943	5.468511238648654		bus
0.8905559261852494	0.8905559261852494 	0	2.671667778555748	1.335833889277874	1.335833889277874	0	-0.8905559261852494	0	9	2.2263898154631234	0	1.1	1.1	19.390661015755825	4.557092698873878		bus
10.599297024842858	7.949472768632144 	2.6498242562107146	20.92623125239672	10.599297024842858	8.894994398668612	4.010412284576037	0	1	9	26.498242562107144	6	1	0	18.13475187419683	4.284625778493426		bus
31.34893229276655	23.51169921957491 	7.837233073191637	33.629845426946524	31.34893229276655	32.614969110392316	0.33829210551806926	-1.9426210286619063	0	9	78.37233073191636	6	1	0	19.786524426518042	4.728701690330702		bus
2.9388004895866557	2.2041003671899917 	0.734700122396664	3.9911190201072326	2.9388004895866557	2.8486157728914026	0.29064969904335686	-0.6714841147819669	0	9	7.34700122396664	6	1	0	17.914555100192334	4.284923738338032		bus
29.084186751304042	21.81314006347803 	7.271046687826011	34.591710761172756	29.084186751304042	26.68503401587722	2.871965094770205	-2.6355589150985117	0	9	72.71046687826009	6	1	0	19.031518265303504	4.583536033286829		bus
5.271116157124698	3.9533371178435233 	1.317779039281175	9.883342794922958	5.271116157124697	2.9650028388542573	0	-2.306113318689567	0	9	13.177790392811744	6	1	0	17.78057261910543	4.28664903383177		bus
2.1656995637691634	1.6242746728268724 	0.541424890942291	4.172929895838817	2.1656995637691634	1.3358338897027435	0.9456986687120246	-1.0615316633576295	0	9	5.414248909422908	6	1	0	16.47933319782741	3.974547021924313		bus
2.528686839407754	2.1947283670882856 	0.3339584723194684	4.771411799669782	2.9263044894510473	2.6716677794054866	0	-0.6999146734214317	0	12	8.42895613135918	6	1	0	15.40620655487205	3.6945017488777863		bus
