_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
0.30826935916217163	0.2671667779405487 	0.041102581221622914	0.8015003338216461	0.40075016691082305	0.40075016691082305	0	-0.16030006676432923	0	13	1.1131949080856196	0	1.1	1.1	0.30826935916217163	0.041102581221622914		bus
17.263474742148418	15.537127267933574 	1.726347474214844	20.89658169393087	20.323866126638247	16.301916236229193	6.059776975334939	-10.067278644443169	0	9	43.158686855371045	0	1.1	1.1	8.785872050655295	0.8837250277182334		bus
4.822252313402642	5.882356989759613 	-1.0601046763569704	12.38272994967339	10.80674609840485	8.015003336941852	4.007501671657447	-12.022505007324693	0	9	12.055630783506606	0	1.1	1.1	7.464665471571077	0.2357817930264988		bus
30.322482575204386	27.29023431768395 	3.032248257520436	48.45427041539145	41.89793208035076	28.67244844098842	15.850426473931364	-22.8166633249733	0	9	75.80620643801096	0	1.1	1.1	13.179119747479405	0.9348984091499831		bus
31.506453317703524	28.355807985933165 	3.1506453317703595	65.20770568581469	44.235905982135336	28.67246595919968	32.60385489510628	-36.535239726615	0	9	78.76613329425881	0	1.1	1.1	16.844586461524226	1.3780477936740585		bus
27.511071802235488	24.759964622011942 	2.7511071802235456	41.511548303457445	35.84987242803803	27.863639382487214	12.243776837593275	-21.56141714182823	0	9	68.77767950558872	0	1.1	1.1	18.622334018309438	1.6068910247656396		bus
16.342303125451167	14.708072812906048 	1.6342303125451192	23.72087345041279	22.97125625450936	17.790652263664445	15.367593638045415	-14.825545908865383	0	9	40.85575781362791	0	1.1	1.1	18.296615319329685	1.6107966373055653		bus
20.88478073669301	18.79630266302371 	2.0884780736693003	35.58130453109895	29.74095438431665	20.7557675623753	12.306211165370158	-29.65108711239221	0	9	52.21195184173252	0	1.1	1.1	18.620135996500103	1.6705068168510322		bus
4.8581474495815975	5.324654210894501 	-0.46650676131290325	14.825541203528267	8.895324722117008	5.930216477639103	8.895324722116888	-8.895324725889164	0	10	13.494854026615549	0	1.1	1.1	17.091026157953603	1.433060863721706		bus
4.545148513094986	3.8496377096420407 	0.6955108034529456	12.519196237286156	9.224708885437368	3.4863063652331325	5.930222124042181	-4.007501666559015	0	9	11.362871282737466	5	1	0	15.83643839346774	1.35930585769483		bus
15.327118130974828	13.794406317877346 	1.5327118130974817	22.249558402321554	21.38149540600465	15.357649692368247	13.703672065849476	-13.598434190222326	0	9	38.31779532743707	5	1	0	15.79013655142293	1.3750700354587073		bus
0.7747347481128312	0.5376181192012492 	0.23711662891158192	1.4825555319536252	0.716824158934999	0.6679169448513718	0.6679169448513718	-0.7412777659768126	0	9	1.936836870282078	5	1	0	14.538853067813754	1.2802405849131138		bus
0.3643183335552937	0.16697923621284294 	0.19733909734245075	1.0018754172770576	0.3339584724256859	0	0.5009377086385288	0	0	11	1.1131949080856196	5	1	0	13.448504242101565	1.1969404704846012		bus
1.678626070446698	1.5798399808764736 	0.09878608957022439	4.985174043657836	2.6330666347941225	1.4570129303622656	1.751308902952216	0	0	9	4.196565176116745	5	1	0	12.607798658411934	1.11850087184786		bus
25.909149101068255	25.93558755721741 	-0.026438456149154632	42.27827103685901	39.790404581089234	36.47292601606035	9.416756015398889	-5.684947152580101	0	9	64.77287275267064	5	1	0	13.494555354589021	1.0421715833147256		bus
32.72843378331306	29.455590404981752 	3.272843378331306	38.5465111132122	37.63312589512716	32.616273457820924	11.860464959070804	-6.155199185740948	0	9	81.82108445828264	5	1	0	14.696672756384274	1.1815885705032618		bus
21.490865611082707	19.34177904997444 	2.149086561108266	26.68604191935004	24.933394775891955	21.13916300951082	8.363265038468805	-5.930231534698958	0	9	53.72716402770677	5	1	0	15.09633115960183	1.2385002170094386		bus
15.266648491935921	13.739983642742331 	1.5266648491935904	26.68604191935004	21.052992984903764	15.357658785593843	9.797842552079128	-9.398027456118026	0	9	38.166621229839805	5	1	0	15.10579323362039	1.2545093632418913		bus
2.879198003449719	3.0224277580636945 	-0.14322975461397558	8.89533460332154	5.930223070138464	2.965111532554387	5.930223068881014	-5.930223072653293	0	11	8.797549454985251	5	1	0	14.462288221506146	1.1809441465126351		bus
2.7731066917887213	2.280755110354599 	0.4923515814341224	4.9851727832334625	4.333392040058438	3.4863056594329467	4.007501670382838	-2.9651096523068787	0	9	6.932766729471803	5	1	0	13.877829145020275	1.1465145182587095		bus
2.1100018226547004	1.9017786035615962 	0.20822321909310415	2.965110593373884	2.5731856544403247	2.377223184973545	0.2939434679903687	-1.1757743443810764	0	11	6.447227791444918	5	1	0	13.317456415383818	1.1018339802032044		bus
8.041538965352675	7.499517900939643 	0.5420210644130323	11.860434841185674	10.170712520337613	8.895324718344767	2.104058251304732	-2.9651087112394503	0	9	20.103847413381686	5	1	0	13.077641985836948	1.0763879385763784		bus
8.833214619563332	8.145284101221078 	0.6879305183422542	15.357631527431264	13.245750670248064	8.720606044208942	6.462303978339305	-6.588967282353234	0	9	22.08303654890833	5	1	0	12.893101665564181	1.0594984855227207		bus
