_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
12.953106469381925	13.45498377874441 	-0.5018773093624844	74.13228177727227	34.325827912854116	8.89586675714963	9.331451380677107	-68.20169923606926	1	11	39.57893643422255	0	1.1	1.1	12.953106469381925	-0.5018773093624844		bus
0.7222380003701551	2.7694183799478176 	-2.0471803795776626	8.015003335667245	4.154127569921727	4.154127569921727	0	-7.721751531491036	0	18	3.611190001850775	0	1.1	1.1	6.83767223487604	-1.2745288444700735		bus
19.104950308729897	15.920791923941584 	3.1841583847883133	41.71416768939047	35.88782763948915	19.406049890563654	31.05238189661104	-11.612002200226456	2	10	53.0693064131386	2	1	1	10.926764926160658	0.21170023194938872		bus
2.137556237377144	2.0672767948972344 	0.0702794424799098	4.007501666559015	2.7563690598629793	2.4926355767994073	0.7574330448798037	-2.238531730328498	0	10	5.937656214936512	2	1	1	8.72946275396478	0.176345034582019		bus
21.05723005337675	18.95150704803907 	2.10572300533768	32.60391583491387	26.95869513621574	20.25572818008131	8.558905825362924	-0.21821983454016092	0	9	52.64307513344187	2	1	1	11.195016213847174	0.5622206287331512		bus
36.17316744646291	32.555850701816624 	3.6173167446462884	44.18213324760243	41.48057290721963	36.18919923372009	8.124555435206751	-8.015003333118031	0	9	90.43291861615727	2	1	1	15.358041419283131	1.0714033147186741		bus
37.55609422850266	33.800484805652395 	3.755609422850263	40.51143700547025	40.36596182054467	36.18919699799932	3.885819687984551	-4.44392198859461	0	9	93.89023557125665	2	1	1	18.529191820600204	1.4548613301660438		bus
23.74450749239928	21.370056743159353 	2.3744507492399265	32.06001334776741	27.01755818581556	24.045010012100164	4.509804061650485	-8.015003335667245	0	9	59.3612687309982	2	1	1	19.18110627957509	1.5698100075502792		bus
14.39919178069761	12.959272602627852 	1.4399191780697578	24.04501001464938	18.792317366285232	12.382753609202455	4.007501666559017	-8.28693206955694	0	9	35.99797945174402	2	1	1	18.64978244636648	1.5553776931635546		bus
13.851706690508193	12.466536021457374 	1.3851706690508188	20.755793908463964	19.07623814079855	12.3827514709199	11.860453658745817	-2.9651134165726702	0	9	34.62926672627048	2	1	1	18.169974870780653	1.538356990752281		bus
10.638300304940993	9.574470274446892 	1.0638300304941009	17.790686145829376	16.802314692025902	9.756392030669387	5.069177401085893	-5.930227770438815	1	9	26.595750762352477	2	1	1	17.485277182977047	1.4952181761833556		bus
0	0 	0	0	0	0	0	0	0	8	0	2	1	1	16.028170751062294	1.3706166615014093		bus
15.337087991918922	13.803379192727027 	1.5337087991918956	17.790688969025243	17.256884148885955	15.357658785593843	5.118164069116586	-5.930229660113897	0	9	38.3427199797973	2	1	1	15.975010538820497	1.3831622105545236		bus
18.800690371070555	16.920621333963503 	1.8800690371070523	29.429065131370677	24.790233810762135	20.037508342991934	12.337298337249123	-8.532438840005895	0	9	47.00172592767639	2	1	1	16.17684481255264	1.4186555553082756		bus
4.106514201133215	3.8352423381484253 	0.27127186298478945	12.38274459794961	8.223562067599888	4.007501666559015	4.2729382691828075	-8.375242931390595	0	9	10.266285502833037	4	1	0.5	15.372156105124681	1.3421633091533767		bus
3.062611486008197	2.9113206890478267 	0.1512907969603705	7.157298209637553	5.7868005770157325	2.965081890667709	4.192216318969844	-2.136468930845578	0	9	7.656528715020492	6	1	0.3333333333333333	14.602809566429901	1.2677337771413137		bus
1.5422674304790198	1.156700572859265 	0.38556685761975484	4.4476249534260806	2.31340114571853	0	2.4925784837295097	-1.2462892418647549	0	9	3.8556685761975498	6	1	0.3333333333333333	13.834542381962203	1.2158416054047514		bus
4.659272336117897	3.991355390841656 	0.6679169452762408	9.970315336696244	5.987033086262484	5.987033086262484	3.9832822504337604	0	0	3	3.8827269467649135	6	1	0.3333333333333333	13.324805157193076	1.185401346508723		bus
