_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
21.008059821785146	15.75604486633886 	5.2520149554462865	26.789704401247484	21.008059821785146	22.73067384151569	3.075624206307808	0	0	9	52.52014955446286	0	1.1	1.1	21.008059821785146	5.2520149554462865		bus
2.2414961880046076	2.3433741962579884 	-0.10187800825338078	6.679169447663978	3.1244989283439843	1.3584934476652315	0.007553185987495992	-1.7811118526537448	0	18	11.20748094002304	0	1.1	1.1	11.624778004894877	2.5750684735964526		bus
4.942536637238455	3.817220188194863 	1.1253164490435923	8.075711217453813	5.725830282292295	5.725830282292295	0	-1.5665872901076792	0	9	12.356341593096138	0	1.1	1.1	9.397364215676069	2.0918177987454993		bus
28.948144430211347	21.71110832265851 	7.237036107552836	34.731681128022636	28.948144430211347	32.07524382046921	4.898057595293481	-0.8854791025178083	0	9	72.37036107552836	0	1.1	1.1	14.285059269309889	3.378122375947333		bus
27.60723371684116	20.70542528763087 	6.901808429210291	30.724179458914406	27.60723371684116	29.388345570061396	0.4452779629510033	-2.6716677791222416	0	9	69.0180842921029	0	1.1	1.1	16.949494158816144	4.082859586599925		bus
1.4510853275102362	4.714453500545415 	-3.2633681730351785	13.394849539539495	7.0716802508181225	7.0716802508181225	0	-4.215446192480915	0	54	21.766279912653545	0	1.1	1.1	14.366426020265159	2.8584882933274076		bus
2.1242093724315207	2.671715304372807 	-0.547505931941286	6.918225768392912	4.00757295655921	4.00757295655921	0	-1.9404352078891343	0	17	10.030988703148848	0	1.1	1.1	12.617537927717496	2.3719176897175944		bus
28.051459319853162	21.038594489889867 	7.012864829963295	31.738820864867936	28.051459319853162	26.684589337946868	1.6847438423070227	0	0	9	70.1286482996329	0	1.1	1.1	14.546778101734455	2.952036082248307		bus
29.332123863307235	21.999092897480423 	7.333030965826811	32.61448772814757	29.33212386330723	30.63785210677613	0.6588785404571477	-2.623485324383193	0	9	73.33030965826808	0	1.1	1.1	16.189594297464765	3.4388132915348075		bus
6.306791503531296	6.335583321962141 	-0.028791818430844884	13.900786800041464	8.447444429282855	8.345734372903143	0	-1.8516841423794403	0	15	26.2782979313804	0	1.1	1.1	15.201314018071418	3.092052780538242		bus
31.946889374967085	23.960167031225318 	7.986722343741768	41.59534924787457	31.946889374967096	31.357508011036643	3.4126137456126435	0	0	9	79.86722343741772	0	1.1	1.1	16.72363905051648	3.5370227408294714		bus
