_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
6.659452998007134	6.7028319047065485 	-0.0433789066994148	10.961570198674153	9.88833827501152	7.661355536909335	1.8727448802376392	-1.8611613769839306	0	30	55.49544165005945	0	1.1	1.1	6.659452998007134	-0.0433789066994148		wk
2.933232539433861	3.8561740620203406 	-0.9229415225864797	12.382731807647225	7.8334626630493025	2.556567022011949	0.37734324191530355	-2.0637884090012673	0	33	26.887964944810392	0	1.1	1.1	4.796342768720497	-0.48316021464294723		wk
5.776421421893891	7.483079017539291 	-1.7066575956453995	26.81096459604385	15.188242251928017	5.433974503028012	5.802679887791039	-21.376990093015838	0	36	57.76421421893891	0	1.1	1.1	5.123035653111629	-0.890992674977098		wk
5.8244931872553	5.3297558260491655 	0.4947373612061341	7.416454944535312	6.9343151661432145	6.014200526712383	0.35842812458513074	-1.2137342989836857	0	30	48.5374432271275	0	1.1	1.1	5.298400036647546	-0.54456016593129		wk
5.664416588909054	5.086918693495408 	0.5774978954136465	7.157303667074098	6.687911543522559	5.9301769564074	0.24370289518488364	-0.8063620855787242	0	26	40.909675364343165	0	1.1	1.1	5.371603347099848	-0.32014855366230266		wk
5.210299464619867	4.86413106662877 	0.34616839799109744	8.01500333736672	7.124447410614979	5.930173192104603	0.6946336223055312	-0.6112471958428595	0	28	40.524551391487854	0	1.1	1.1	5.344719366686518	-0.20909572838673599		wk
4.051321061804937	3.661645898631434 	0.3896751631735027	5.697255054283245	5.2487835026881	4.496335405732593	0.22263898160296156	-0.5980646329834095	0	27	30.384907963537025	0	1.1	1.1	5.159948180274863	-0.12355702959241618		wk
4.158424311123	4.506620069265537 	-0.3481957581425368	8.015003336516983	7.046346496462817	5.772443108426018	0.8603417840781052	-0.9930044258925822	0	31	35.80865379022584	0	1.1	1.1	5.03475769663088	-0.15163687066118126		wk
6.611513457290341	6.369702144909504 	0.24181131238083697	10.127855892294091	8.764609306317935	8.015003336516983	1.3734936114476668	-1.1395938705861608	0	25	45.91328789784959	0	1.1	1.1	5.209952781148598	-0.10792040587873479		wk
5.612221961154478	5.460565916627427 	0.1516560445270505	9.809706866336475	8.131933853850619	6.646942567673182	0.8339794722352855	-1.1716800557774165	0	28	43.650615253423716	0	1.1	1.1	5.250179699149186	-0.08196276083815626		wk
3.6668711668031837	4.321382350589723 	-0.6545111837865396	8.545908865211564	7.202271181812383	5.368087106015833	0.6328805731042122	-2.9309307553737227	0	39	39.724437640367825	0	1.1	1.1	5.106242559845004	-0.13401261746982748		wk
5.601863946453808	5.971941310850693 	-0.3700773643968853	13.397994913513664	9.82141550237323	5.458762655201603	1.359740691995054	-3.890041586817918	0	26	40.45790627994416	0	1.1	1.1	5.147544342062404	-0.15368467971374897		wk
10.19797193358994	8.76092669512993 	1.4370452384600103	12.81887676805576	11.849511697752215	10.73623620073844	1.4242113092314952	-1.0114839874348363	0	11	31.160469797080374	0	1.1	1.1	5.536038772179907	-0.03132083985422902		wk
1.776135068936713	5.211754999742777 	-3.4356199308060633	9.557505846809901	8.378839484597973	5.821199469431099	0	-1.0608828874787886	0	119	58.711131445408014	0	1.1	1.1	5.26747422194825	-0.2744850606365029		wk
