_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
1.8929888426518933	1.2216087997777023 	0.671380042874191	2.49874527250529	1.8324131996665534	1.8324131996665534	0	-0.05552767273656137	0	44	23.136530299078693	0	1.1	1.1	1.8929888426518933	0.671380042874191		wk
4.786610419553516	3.159098719059184 	1.627511700494332	5.649932556918834	4.738648078588776	4.738648078588776	0	-0.18225689566601164	0	19	25.262666103199113	0	1.1	1.1	3.3397996311027045	1.1494458716842615		wk
6.176927416124515	4.069540126552712 	2.107387289571803	6.830482452783539	6.104310189829069	6.104310189829069	0.16137161398988217	0	0	20	34.31626342291398	0	1.1	1.1	4.285508892776641	1.4687596776467753		wk
2.7477482423928965	1.8318321615952644 	0.9159160807976321	3.60641396031756	2.7477482423928965	2.7477482423928965	0.17173314358493275	0	0	20	15.26526801329387	10	1	0	3.901068730180705	1.3305487784344894		wk
6.3585508641657205	4.2390339094438145 	2.119516954721906	6.820894707637962	6.358550864165721	6.358550864165721	0.09246876869444805	0	0	20	35.32528257869845	10	1	0	4.392565156977708	1.4883424136919727		wk
2.5400942486777125	1.427254929106881 	1.1128393195708315	3.229641998253206	2.1408823936603216	2.1408823936603216	0.11460627416767205	0	0	60	42.33490414462854	14.5	0.5	0	4.083820005594375	1.4257585646717825		wk
3.6019312816334224	2.3862509839714203 	1.215680297662002	4.053027395159248	3.5793764759571305	3.5793764759571305	0	-0.08611834894583949	0	21	21.011265809528297	14.5	0.5	0	4.014978759314239	1.3957473836703855		wk
4.442347010186275	3.419261032070346 	1.0230859781159287	5.9231293467265544	4.559014709427128	5.330816412053899	0.3181846342932385	-0.06581254829696172	0	30	37.01955841821895	14.5	0.5	0	4.068399790673244	1.3491647079760782		wk
2.579442466210312	1.7729772229144258 	0.8064652432958861	4.3399565657595005	2.659465834371639	2.659465834371639	0	-0.33609814627757234	0	21	15.046747719560154	14.5	0.5	0	3.90296008795514	1.288864767456057		wk
5.0671300053572965	3.877580494644466 	1.1895495107128307	8.156449630417029	5.170107326192621	3.9981039137132135	0	-0.4620384129670906	0	29	40.81854726537822	14.5	0.5	0	4.019377079695356	1.278933241781734		wk
1.3485434490888095	0.9283756268836149 	0.42016782220519466	1.5576384074627205	1.3925634403254223	1.3925634403254223	0	-0.03001363038859969	0	30	11.237862075740079	14.5	0.5	0	3.776574022367488	1.2008636581838668		wk
8.849846044939538	5.899897363293025 	2.9499486816465126	12.68601589948968	8.849846044939538	8.849846044939538	0	-0.7672339709100285	0	20	49.16581136077521	14.5	0.5	0	4.199346690915159	1.3466207434724204		wk
4.503371090796799	2.967836799024044 	1.535534291772755	4.967914121143392	4.451755198536066	4.451755198536066	0.11470198280162786	0	0	20	25.01872828220444	14.5	0.5	0	4.222733183213746	1.3611525548801386		wk
3.966385423231508	2.6856035120150956 	1.2807819112164123	5.33082200863651	4.028405268022643	4.028405268022643	0.2368030437479756	0	0	21	23.137248302183792	14.5	0.5	0	4.204422628929301	1.3554117946184439		wk
6.6082029952732935	4.259408224202686 	2.348794771070607	10.551834856720065	6.389112336304029	6.389112336304029	0.9250494489813413	0	0	19	34.87662691949794	14.5	0.5	0	4.364674653352234	1.4216373263819215		wk
6.600557079094748	4.400371386063166 	2.2001856930315817	7.177269079216764	6.600557079094749	6.600557079094749	0	-0.11534240002440307	0	20	36.669761550526374	14.5	0.5	0	4.50441730496114	1.4702965992975252		wk
2.528040678200136	1.8380383192527976 	0.6900023589473383	3.115263244043881	2.7570574788791964	2.7570574788791964	0	-0.0651283209390336	0	61	42.836244825057854	14.5	0.5	0	4.38815985632814	1.4243969381004555		wk
3.781844989420326	2.63719527649082 	1.144649712929506	7.608699346370219	3.95579291473623	3.95579291473623	0.6641648057516344	0	0	21	22.060762438285234	14.5	0.5	0	4.354475697055483	1.4088554255909582		wk
3.8166682558079876	2.477364667867001 	1.3393035879409867	5.829093335957711	3.7160470018005016	3.7160470018005016	0.42260926683144184	0	0	21	22.263898158879925	10	0.6666666666666666	0	4.326170042252984	1.4051948025567491		wk
3.492249411188796	2.9205819394942814 	0.5716674716945147	7.244215291855436	4.380872909241422	4.380872909241422	0	-0.572668476522803	0	29	28.132009145687526	10	0.6666666666666666	0	4.284474010699774	1.3635184360136374		wk
4.999314456977254	5.2114462644071455 	-0.21213180742989124	15.33144923563329	7.817169396610718	7.817169396610718	0.683116349002052	0	0	32	44.43835072868671	10	0.6666666666666666	0	4.318514031951083	1.288487472040136		wk
5.009377085620523	3.339584723747015 	1.6697923618735078	9.618004004585144	5.009377085620523	5.009377085620523	0.9217253837929242	0	0	20	27.829872697891794	10	0.6666666666666666	0	4.349916898026967	1.3058195124871075		wk
0	0 	0	0	0	0	0	0	0	19	0	10	0.6666666666666666	0	4.160790076373621	1.2490447510746245		wk
6.0112525028126065	3.8860622240431133 	2.125190278769493	8.015003337039898	5.82909333606467	5.82909333606467	0.397438181995496	0	0	24	40.075016685417374	10	0.6666666666666666	0	4.237892677475245	1.2855508147285775		wk
5.102294491256386	4.955704198172423 	0.1465902930839631	10.902018984237591	7.433556297258635	7.433556297258635	0	-0.6936925373957912	0	61	86.45554554628876	10	0.6666666666666666	0	4.272468750026491	1.239992393862793		wk
2.064893458666113	1.4181629702399174 	0.6467304884261957	2.979374743507971	2.127244455359876	2.127244455359876	0.07746638983164501	0	0	41	23.516842168141842	14.5	0.5	0	4.187562008051092	1.2171746282690779		wk
6.8738812076698945	4.985147534046665 	1.8887336736232294	8.944190099327388	7.477721301069997	7.477721301069997	0	-0.5865875193029563	0	17	32.4599945917745	14.5	0.5	0	4.287055311740677	1.2420471855044168		wk
