_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
5.646706994624333	5.949057634443151 	-0.30235063981881805	14.82647047267675	10.401811672144989	5.189272898203997	0.18533117473374938	-4.378101643439361	0	32	50.192951063327406	0	1.1	1.1	5.646706994624333	-0.30235063981881805		wk
3.28863703370505	3.527881871994869 	-0.23924483828981913	6.110990194864252	5.936079189816909	4.628653472370672	0.6914499525045249	-1.449077314752846	0	31	28.31881890134904	10	1	0	4.467672014164691	-0.2707977390543186		wk
6.575192298538593	6.274536462514246 	0.3006558360243474	11.861172612268673	9.409080708851555	6.504584813234857	1.7855285515703863	-0.504966081390125	0	27	49.31394223903945	10	1	0	5.1701787756226585	-0.08031321402809659		wk
5.10530353252428	4.920699589938083 	0.18460394258619672	10.570184623772079	7.404007752050909	4.744460763372988	0.37921705172739123	-3.1377985242720356	0	28	39.70791636407773	10	1	0	5.153959964848063	-0.014083924874523257		wk
4.836887261163145	4.658191170244706 	0.1786960909184394	8.427096291218993	7.084320971327604	4.447934788185757	0.42009838913008846	-1.989580751516618	0	30	40.30739384302621	10	1	0	5.090545424111079	0.024472078284069276		wk
4.819808763505476	4.247376531448495 	0.5724322320569808	5.930578779097831	5.468308650508106	4.450144576489411	0.34050189135496256	-0.2092880174926821	0	30	40.165073029212294	10	1	0	5.045422647343479	0.11579877057955452		wk
4.682189925205525	3.3056582576383087 	1.3765316675672161	5.930576897101212	5.468305572024499	4.744462270479651	5.18925478307727	-0.8302807654432633	0	27	35.11642443904144	7.5	1	0	4.993532258466629	0.29590347014922047		wk
4.446685087477628	3.9702813178661165 	0.47640376961151176	6.014604622887908	5.5632123381742575	4.596194553864798	0.5227376586037317	-0.49421442796842313	0	28	34.58532845815933	7.5	1	0	4.925176362093003	0.3184660075820069		wk
4.114823784892721	3.760338132517273 	0.3544856523754478	6.079160214842922	5.387046101706011	3.984531737485118	0.27596084035641394	-1.0197041820803456	0	26	29.71817177978076	7.5	1	0	4.835137186848527	0.32246819033683366		wk
4.683425908845039	6.973400020135448 	-2.289974111290409	14.826418710222088	10.867579638932009	8.019462933418726	2.534780718533437	-7.779650518158941	0	24	31.22283939230026	7.5	1	0	4.819966059048179	0.0612239601741094		wk
5.660854312270872	5.618534582060981 	0.04231973020989077	10.37725658339115	9.093422730108147	5.984482258782041	1.111672274071112	-2.529860535556633	0	30	47.173785935590594	7.5	1	0	4.896410445704787	0.05950539381372589		wk
8.0485034023419	8.176384569280037 	-0.12788116693813656	14.96123362447655	12.705268935478017	8.832153612383697	1.466009405900448	-3.5268976268018055	0	28	62.599470907103665	7.5	1	0	5.15908485875788	0.04388984708440402		wk
4.673258462523867	4.4932822760316995 	0.1799761864921674	7.046785438880792	6.385019376692667	5.189259723316747	0.6497123097995783	-1.4840518589169516	0	30	38.94382052103222	7.5	1	0	5.1217135975091095	0.05435802703884736		wk
4.992767682618359	4.875289709528026 	0.11747797309033281	7.907449664098808	7.35828037521534	5.724599938738714	0.41917495954276807	-0.7273928189425527	0	26	36.058877707799255	7.5	1	0	5.112503175016913	0.05886659461395346		wk
5.821410755947071	5.298421464880003 	0.5229892910670682	11.236132526112458	8.625427627291126	5.930591012059029	1.2999035477117833	-1.3035345841206514	0	28	45.27763921292166	7.5	1	0	5.159763680412257	0.08980810771082777		wk
5.674108957076057	5.3887464828890534 	0.28536247418700356	9.756868855614252	8.418084234103683	6.4247845026159665	1.647380642115591	-2.0970963721277633	0	29	45.70809993200157	6	1	0	5.191910260203745	0.10203025561558876		wk
3.910753612411871	4.10570675164336 	-0.1949531392314885	9.166483579098296	7.051470412212687	4.151404486669731	1.2318204787267732	-2.8534879988997375	0	29	31.503292988873405	6.5	1	0	5.116548104451281	0.08456064415399599		wk
3.4482027027475013	9.481428784550449 	-6.0332260818029475	24.765585976707108	15.470207601927678	10.822518414537964	1.0804120390789953	-8.129926233379162	0	29	27.777188438799318	7	0.8	0	5.023862248801071	-0.25531639617694535		wk
5.541162600016223	5.1578960157268785 	0.3832665842893448	8.015003337579156	7.681044864516167	6.679169447663978	0.8015003338981224	-0.935508267288252	0	27	41.558719500121676	7	0.8	0	5.051088583075552	-0.22170676562608796		wk
2.349691874788812	3.7290058897599327 	-1.3793140149711207	9.75678069583542	7.010209407189586	4.151358377440391	1.781111852653745	-3.8262687280633187	0	40	26.107687497653465	6.5	0.8333333333333334	0	4.916018747661216	-0.2795871280933396		wk
5.469995962481774	5.891658010257532 	-0.421662047775758	11.861023931771408	9.72339982809982	6.671820669610812	0.5482650584569495	-2.7023737946227486	0	29	44.06385636443652	6.5	0.8333333333333334	0	4.942398615033623	-0.286352600459169		wk
5.8836569324753425	6.6269179876061 	-0.7432610551307572	12.029068211222935	9.940192901568187	8.895753836479447	1.566657187371744	-1.5666564822410622	0	28	45.76177614147488	6.5	0.8333333333333334	0	4.985183084008248	-0.30712116658060484		wk
5.500554507221971	5.135353648913456 	0.36520085830851556	7.907335487595805	7.04800152053652	5.930502556552527	0.3294724165401375	-0.6589446240710753	0	31	47.36588603441142	6.5	0.8333333333333334	0	5.007590537191453	-0.27788977419412136		wk
5.521386519779672	5.628035584925145 	-0.10664906514547301	9.166455156030798	8.985992314725022	5.189189737003192	0.9876871268408978	-2.333870686122913	0	26	39.87668042063096	6.5	0.8333333333333334	0	5.028998703132628	-0.27075474465042765		wk
4.421737417660382	3.9770919677167096 	0.4446454499436725	6.0790913644262	5.697629605979626	5.083291131809918	0.3702146270775989	-0.28240506329761406	0	25	30.70650984486376	6.5	0.8333333333333334	0	5.004708251713739	-0.24213873686666368		wk
6.930823625320793	9.730148679116695 	-2.7993250537959025	26.7962672383172	21.22532439689165	6.079099627753213	9.004753923054988	-10.741696285853992	0	28	53.90640597471727	6.5	0.8333333333333334	0	5.078789612237087	-0.3404920567485575		wk
4.659872001525803	4.608972373367684 	0.05089962815811866	10.378405824210821	6.815510012735942	4.339065037247565	1.1856606065217412	-3.0751892706589032	0	27	34.949040011443515	6.5	0.8333333333333334	0	5.063274145173706	-0.32599606841868056		wk
5.458823293314181	5.475692995572638 	-0.01686970225845741	12.382787579414776	8.919212481494991	5.451532544757551	2.2549202119273746	-3.1101804886349784	0	27	40.941174699856354	6.5	0.8333333333333334	0	5.077400900464437	-0.3149558410558155		wk
5.276722213531761	5.242039560921455 	0.03468265261030545	10.736395254280522	8.326299639894819	5.5598620264202	0.4942099579354451	-1.3768846007548032	0	32	46.90419745361565	6.5	0.8333333333333334	0	5.084274049190896	-0.3028993412742251		wk
4.709041161580961	4.348121795700686 	0.3609193658802754	7.046699201809163	6.527879161930156	4.632734533778132	0.6976790817575015	-1.0904899223733315	0	24	31.393607743873073	6.5	0.8333333333333334	0	5.071766286270565	-0.28077205103574177		wk
3.113679723145271	4.9897978949901605 	-1.8761181718448894	20.75677541761351	9.884179083633677	2.965253630818433	2.5416459695421536	-1.9768360674896952	0	27	23.352597923589535	7	0.7142857142857143	0	5.0086022035891045	-0.3322348291263595		wk
6.664659332850732	6.3649463798208545 	0.29971295302987766	10.736371865958612	9.509296471925206	5.986958528423142	1.3867945030065885	-1.8053673399549783	0	22	40.72847370075447	7	0.7142857142857143	0	5.06035398887853	-0.31248646093397703		wk
