_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
9.213123215868444	11.542572324125992 	-2.3294491082575473	47.610245609724686	39.223005453860985	4.985151927780386	11.137710691640699	-17.689853306260428	1	32	81.89442858549728	16	0	1.1	9.213123215868444	-2.3294491082575473		wk
6.040356764785726	5.881969888724883 	0.15838687606084356	16.03000667643292	12.794348664459235	5.930141195415144	6.791201391048235	-8.872722500489546	0	29	48.65842949410724	10.5	0.5	0	7.626739990327085	-1.0855311160983518		wk
5.826157732635243	5.720262320535617 	0.10589541209962672	8.895210377727059	8.3159008630272	5.930143077579141	3.910061244340218	-2.9650724874156626	0	28	45.314560142718555	10.5	0.5	0	7.026545904429805	-0.688388940032359		wk
5.832096783873353	5.637693557744238 	0.19440322612911487	9.756281342921056	8.602930054808105	5.930148724066792	4.192210899057138	-4.771129968341177	0	29	46.98077964786867	10.5	0.5	0	6.727933624290692	-0.4676908984919905		wk
5.937739448345985	5.9124134442802445 	0.02532600406574037	11.97351855676273	9.700367539670095	5.93014872029456	4.1922110610548255	-4.192211060408067	0	29	47.83179000056488	10.5	0.5	0	6.569894789101751	-0.36908751798044437		wk
5.74085990813882	5.666170338185947 	0.07468956995287268	9.970296865380325	8.961282988983635	5.930139313250425	4.192209515107553	-4.771121914286612	0	30	47.84049923449016	10.5	0.5	0	6.431722308941263	-0.2951246699915582		wk
5.627155673114896	5.809611717005361 	-0.18245604389046477	16.03000667133449	12.199459800736342	4.98514885556734	11.04485781576715	-8.015003333118031	0	29	45.32986514453666	10.5	0.5	0	6.316784218108926	-0.27902915197711625		wk
4.609935180668298	5.092733483604922 	-0.48279830293662407	8.545864297661021	8.54586375266718	4.9851334606963125	8.545864297661021	-6.542112481161626	0	29	37.13558895538351	6	0.6666666666666666	0	6.103428088428847	-0.30450029584705474		wk
4.913802478140776	4.9821366099244715 	-0.06833413178369518	12.382730060773982	10.983698047102516	4.985123385353828	8.37522839166575	-10.378979224945258	0	29	39.58340885168958	5.5	0.75	0	5.971247465063506	-0.2782596109511259		wk
7.132779394387368	6.694366720990439 	0.4384126733969289	19.940477306832626	17.32917384127344	6.3163655292542344	12.022505004775477	-19.940477306832626	3	29	57.458500677009354	5	0.8333333333333334	0.2	6.087400657995892	-0.20659238251632042		wk
7.519236278530073	7.391429665475424 	0.12780661305464935	17.091695285606267	13.86127812246646	7.157160196048948	6.98825660872786	-12.106586451532856	0	28	58.48294883301168	5	0.8333333333333334	0.2	6.21756753258991	-0.17619247382805045		wk
4.580873769361578	4.354602838113062 	0.22627093124851605	7.157175012660729	6.339068396740941	4.985111488664094	2.965006610828427	-3.578587115743957	0	14	17.814509103072805	5	0.8333333333333334	0.2	6.0811763856542145	-0.14265385673833655		wk
