_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
2.4482018130332097	4.358877934060138 	-1.9106761210269285	8.895419295043121	7.327697390512484	4.985189711852189	5.930279528771295	-2.9651397700441313	0	30	20.401681775276746	18	0	1.1	2.4482018130332097	-1.9106761210269285		wk
4.0581927163429725	4.793615224488947 	-0.7354225081459749	12.022505004775477	10.0026271108461	4.985188312526155	6.092226409515234	-8.015003335667245	0	29	32.69099688165172	15	0	1.1	3.253197264688091	-1.3230493145864517		wk
5.3615514196110015	5.351999365814626 	0.009552053796375581	12.38275372434891	12.072289003991365	4.985176000673774	11.860485666246062	-7.966614318255292	0	28	41.700955485863346	7.5	0.5	1	3.9559819829957283	-0.8788488584588426		wk
5.131508707001043	6.124053551904277 	-0.9925448449032341	12.382748313641015	12.142586108580394	5.498211312446559	7.037337684764134	-7.397580991080456	0	32	45.61341072889816	7.5	0.5	1	4.249863663997057	-0.9072728550699405		wk
6.097301585694147	6.134999887123282 	-0.03769830142913477	17.091757327765475	13.83233560596431	5.930185422305765	9.0767539869998	-13.084255661206459	0	21	35.567592583215855	4	0.6	0.6666666666666666	4.619351248336475	-0.7333579443417794		wk
6.3064158059508575	6.699973315270429 	-0.3935575093195718	15.357418040486074	13.134142685045154	7.013127919664796	4.007501671657447	-8.015003340765677	0	29	50.80168288127079	4.5	0.6666666666666666	0.5	4.900528674605539	-0.6767245385047448		wk
5.792797140146439	7.012055869046468 	-1.2192587289000292	24.045010012100164	18.434114701025404	5.930111080692938	7.743088897556579	-20.03750834554115	0	29	46.664199184512974	5	0.7142857142857143	0.4	5.027995598254239	-0.7542294228469283		wk
4.984328672490656	5.0226640830886975 	-0.0383354105980418	8.895128503106076	8.778705037872413	5.930082844200682	5.930085667479972	-5.930085667479972	0	29	40.151536528396946	5	0.75	0.3333333333333333	5.022537232533791	-0.6647426713158174		wk
5.684589496938472	5.596224337102952 	0.08836515983551951	9.756196398082709	9.46917196981212	5.930083316633422	6.791154029230878	-6.791153562456611	0	29	45.79252650311547	5	0.75	0.3333333333333333	5.096098595245422	-0.5810640234101133		wk
4.283856318046266	4.394646309462587 	-0.11078999141632107	8.895128510650462	7.925659500161307	4.227532960330635	2.9650428393982855	-4.447564259097424	0	29	34.50884256203936	5	0.7777777777777778	0.2857142857142857	5.014874367525507	-0.5340366202107341		wk
2.902108837354638	5.034588024115846 	-2.1324791867612074	11.86016757436005	9.883475803798277	5.930083789066163	5.9300866085727195	-3.9263348329258894	0	29	23.37809896757903	6	0.7	0.2857142857142857	4.82280477387361	-0.6793495808062316		wk
4.355317625494722	4.85742340559929 	-0.5021057801045679	12.518944821130113	11.311003921116509	4.9851340224859015	7.533810798644211	-6.588853503324149	0	29	35.08450309426304	6.5	0.75	0.2222222222222222	4.783847511508703	-0.664579264081093		wk
8.046359604477749	7.42740886567177 	0.618950738805979	11.973454588335038	10.495280746230483	7.157231932223622	2.59896239990098	-4.816221874811301	0	12	26.821198681592495	6.5	0.75	0.2222222222222222	5.034809980198629	-0.5658461869359337		wk
