_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
5.674986990357343	5.733943828352171 	-0.05895683799482754	8.545856785999414	8.310037049644455	6.858714136978046	0.7735533601645311	-2.8260931010127757	0	31	48.86794352807712	0	1.1	1.1	5.674986990357343	-0.05895683799482754		wk
8.623471137387853	7.824379640934428 	0.7990914964534248	10.732277246607918	10.292959831732182	9.047232828501912	1.3267928051430502	-1.687974622956947	0	21	50.30358163476247	0	1.1	1.1	7.149229063872598	0.37006732922929864		wk
5.501804422634209	6.7998978653648345 	-1.2980934427306252	12.382742060357995	11.43531334015171	8.509191177148418	1.226203543958898	-3.698794154569966	0	25	38.20697515718201	0	1.1	1.1	6.600087516793135	-0.1859862614240093		wk
6.3134420190297735	5.668404111230492 	0.6450379077992814	8.018935892570966	7.202966276663726	6.451650995677394	0.5898642303064363	-0.6962564301725939	0	29	50.85828293107317	0	1.1	1.1	6.528426142352295	0.02176978088181336		wk
3.2826645432989507	3.499939291031493 	-0.2172747477325423	5.572680017288444	5.2489101447126645	4.985157109124264	0.09594667739078955	-0.5104289978193869	0	33	30.09109164690705	0	1.1	1.1	5.8792738225416254	-0.02603912484105777		wk
8.730665231395507	8.704321266514315 	0.026343964881192505	12.02250500732469	11.592429620394947	10.018754171495967	1.063770144246342	-3.3991727150076683	0	30	72.75554359496256	0	1.1	1.1	6.354505724017272	-0.01730860988734939		wk
4.122870300623268	4.140748876348533 	-0.017878575725264412	7.982426105018085	6.480011461550103	4.040950187082893	0.23471557207131669	-1.3599515405601295	0	31	35.50249425536703	0	1.1	1.1	6.035700663532415	-0.017390033578480107		wk
6.162055167423236	6.119631990588778 	0.04242317683445762	12.022505006050082	9.573476208403342	6.0799965322575495	1.1131949079439964	-2.671667779193052	0	27	46.21541375567426	0	1.1	1.1	6.051494976518767	-0.009913382276862892		wk
5.6144569768770145	5.145555418887161 	0.4689015579898532	8.30867331197594	7.363790200838323	5.063928290538577	0.811186255359341	-1.2172448148269597	0	27	42.108427326577605	0	1.1	1.1	6.002935198780794	0.04328827775277223		wk
5.509527150768292	5.291568983873107 	0.2179581668951851	10.917524512636795	8.075280832146861	4.7895022245456556	1.0902779760322172	-0.7229010462979494	0	28	42.85187783930894	0	1.1	1.1	5.953594393979545	0.060755266667013516		wk
6.080537576833815	5.628778597270487 	0.4517589795633281	8.937066186888119	7.961715965882177	6.431425219804425	0.5483928241667433	-1.388358986094244	0	28	47.29307004204078	0	1.1	1.1	5.965134683329933	0.09630105874849666		wk
5.623002982212732	5.1532945864181565 	0.4697083957945756	7.416723280622027	6.938536435698103	5.993600307059968	0.3524570989456974	-0.5458673499754662	0	29	45.296412912269226	0	1.1	1.1	5.936623708236833	0.12741833683566992		wk
5.424497750230922	3.867437953468793 	1.5570597967621294	7.307793650092259	5.80115693020319	5.80115693020319	0	-1.0044244799260464	0	8	12.054439444957605	0	1.1	1.1	5.89722940377484	0.23739075683001293		wk
