_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
5.495642956484997	5.574394044196552 	-0.07875108771155492	19.51200797033593	13.834900044498745	4.985092317461101	19.51200797033593	-16.54703524712874	0	28	42.74388966154997	2.5	1	1	5.495642956484997	-0.07875108771155492		wk
5.7013244696953596	7.420920375798574 	-1.7195959061032147	23.946688941126673	17.79403744949526	8.015003335667245	13.97648331160222	-15.931685602910214	0	30	47.51103724746133	3	1	0.6666666666666666	5.598483713090179	-0.8991734969073848		wk
2.9382877918373325	3.618433468185316 	-0.6801456763479834	8.545849931914148	7.298126547393333	4.007501667833623	4.007501669108231	-7.1571672137728655	0	33	26.93430475850888	4	1	0.4	4.71175173933923	-0.8261642233875843		wk
8.727721558591393	8.700418719317284 	0.027302839274108592	23.94681269143303	22.39056471808554	8.280427204083619	23.284422067970052	-16.030006673883705	3	30	72.7310129882616	4	1	0.42857142857142855	5.71574419415227	-0.6127974577221611		wk
5.3389240678626075	6.094886013485981 	-0.7559619456233735	27.862994496645026	20.446493431344933	4.716339567162317	23.720312566241876	-24.897959660321085	0	29	43.00799943555989	4	1	0.3333333333333333	5.640380168894337	-0.6414303553024036		wk
5.139697514424918	5.825395645107508 	-0.6856981306825904	14.955419695354529	13.461134486713362	6.702732719000997	9.057461230605934	-12.069644867758122	0	31	44.25850637421456	5	1	0.2727272727272727	5.5569330598161	-0.6488083178657681		wk
5.550765480232915	5.958921314836355 	-0.4081558346034404	21.83465126630891	17.180689030198206	4.98514521727085	17.82714959720068	-14.819392791495945	0	29	44.714499701876264	4.5	1	0.2857142857142857	5.556051977018503	-0.6144293916854355		wk
4.614353060273071	4.996695315916013 	-0.3823422556429419	13.405496246164637	11.270562937995171	4.007501669108231	8.015003335667245	-8.895238610143576	0	30	38.45294216894226	4	1	0.26666666666666666	5.438339612425324	-0.5854184996801238		wk
2.8833763138696176	4.959933732234209 	-2.076557418364591	12.02250500222626	9.350837225369988	5.4576715527991055	4.007501669108229	-6.0112525023877375	0	29	23.227198083949695	4.5	0.9375	0.26666666666666666	5.15445480147469	-0.7511006017561758		wk
4.858000021734102	5.813251745395195 	-0.9552517236610925	16.30193112926446	13.569061557674736	4.496337506287451	4.007501661460585	-8.286927788498785	0	29	39.13388906396915	4.5	0.9375	0.26666666666666666	5.124809323500631	-0.7715157139466674		wk
4.269945284805167	4.731789285188569 	-0.4618440003834019	9.970354518095059	9.020711077117044	4.007501671657446	4.007501669108231	-4.985176836174236	0	29	34.39678146093051	4	0.9411764705882353	0.25	5.047094410891952	-0.7433637399863706		wk
5.728659900267082	5.953750768741284 	-0.22509086847420257	12.022505007324693	10.863634565469672	6.191379227034288	7.037319211343253	-5.049864042472491	0	29	46.147538085484825	4	0.9411764705882353	0.25	5.103891535006547	-0.7001743340270233		wk
2.555381089040791	4.963797669253706 	-2.4084165802129154	12.022505007324693	10.686671117621948	4.4963490471964045	7.037308580765506	-10.686671115072734	0	35	24.8439828101188	4.5	0.9444444444444444	0.23529411764705882	4.907852269932258	-0.8315775837336303		wk
5.665052516261723	6.141914019417266 	-0.47686150315554254	16.30194122746546	12.410202575857896	5.930338818689453	8.286937889249	-12.294439560906444	0	26	40.91426817300133	4.5	0.9444444444444444	0.23529411764705882	4.961938001812934	-0.8062407208351955		wk
4.976822375085071	5.118669359418997 	-0.1418469843339265	12.022505004775477	9.70477560597466	4.007501671657446	12.022505004775477	-8.545911315911182	0	28	38.708618472883884	4	0.9473684210526315	0.2777777777777778	4.962930293364409	-0.7619478050684443		wk
4.624204672648647	4.850067157339363 	-0.22586248469071624	9.970447994776798	8.66681822458631	4.1402299284989095	7.005252236334886	-6.679169451912671	0	28	35.966036342822804	4.5	0.95	0.2631578947368421	4.941759942069674	-0.7284424725448362		wk
4.060197853674358	4.309435389180383 	-0.24923753550602434	8.545920131754121	8.191975602729014	4.00750166910823	4.007501671657445	-6.679169448513716	0	29	32.70714937682122	5	0.9523809523809523	0.25	4.889903348634655	-0.7002539468366707		wk
4.644444513061346	4.980060974731304 	-0.3356164616699573	12.022505007324693	10.68667111677221	4.007501669108231	8.015003340765677	-7.0372626764745405	0	28	36.12345732381047	5	0.9523809523809523	0.25	4.87626674665836	-0.6799963087718534		wk
4.492401916573825	4.786421069778796 	-0.29401915320497096	12.022505007324693	9.527812757549022	4.007501669108231	8.015003340765677	-8.015003338216463	0	29	36.1887932168447	5	0.9523809523809523	0.25	4.856063334548648	-0.6596817216367543		wk
3.1304429548019206	3.716262307823882 	-0.5858193530219613	7.157575788896218	6.3395244574414535	4.140233888672375	4.2729661056873045	-4.985253522698513	0	26	22.608754673569425	5	0.9523809523809523	0.25	4.7697823155613115	-0.6559886032060146		wk
