_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
2.852066229792991	3.3979434896470955 	-0.5458772598541044	9.75666422619626	4.940522803854763	2.5324520926840144	0.62837222195335	-0.097222512277254	0	30	23.767218581608258	0	1.1	1.1	2.852066229792991	-0.5458772598541044		wk
8.323762535711257	8.569436157159554 	-0.2456736214482973	14.714579071284158	13.023717079735357	9.166416799597432	1.4036908793924638	-2.106106503806312	0	26	60.116062757914634	0	1.1	1.1	5.587914382752124	-0.39577544065120085		wk
6.71479487859107	6.340603931486093 	0.37419094710497625	11.125020397004064	9.73010113781058	6.672980243737359	1.1928429986058136	-2.239032197949707	0	27	50.360961589433025	0	1.1	1.1	5.963541214698439	-0.13911997806580848		wk
5.401677511972619	5.142633474922064 	0.2590440370505549	10.68667111592247	8.20441370248505	4.878270339636396	1.1721309257590145	-0.8969311404585957	0	28	42.01304731534259	0	1.1	1.1	5.823075289016984	-0.03957897428671764		wk
5.780211498760423	5.292283494394475 	0.48792800436594774	8.01500333736672	7.124447410898225	6.67916944681424	0.28503805665743553	-0.6592351327149206	0	27	43.35158624070317	0	1.1	1.1	5.8145025309656715	0.06592242144381544		wk
3.94142331265463	3.8908960398088155 	0.0505272728458146	6.679169447663978	6.429540103044212	3.67354319647011	0.6946336225774474	-1.3914936346467492	0	34	37.22455350840484	0	1.1	1.1	5.502322661247164	0.06335656334414863		wk
8.865502802030885	10.345817138090645 	-1.4803143360597595	20.037508340442717	20.005242280212887	9.209902610486676	2.7551573965559517	-9.909655167585793	0	26	64.02863134800084	0	1.1	1.1	5.98277696707341	-0.15716785085640966		wk
2.3864712808694275	4.042633469039715 	-1.6561621881702875	6.679169448513716	6.04446658961729	5.343335557961235	0.44527796351749355	-1.966701320079596	0	38	25.190530186955066	0	1.1	1.1	5.533238756297912	-0.3445421430206444		wk
8.219727555460508	7.847824195386367 	0.3719033600741417	10.569473165462997	10.441689818842685	8.895255552056017	1.153088683675225	-1.7296330255128374	0	29	66.21447197454297	0	1.1	1.1	5.831737511760423	-0.2649370871212237		wk
5.418342684085892	5.660833627735186 	-0.2424909436492939	9.973482752889263	8.67045481165583	6.918530997841489	0.6515139708233573	-1.3477704812933864	0	30	45.15285570071576	0	1.1	1.1	5.7903980289929695	-0.26269247277403074		wk
