_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
4.888766488855786	4.5957330542000605 	0.29303343465572507	7.347359429195281	7.100636709276927	5.608776117256353	0.6679715521193789	-1.6725720469994918	0	30	40.73972074046488	0	1.1	1.1	4.888766488855786	0.29303343465572507		wk
4.19545220310579	3.563145722487603 	0.6323064806181873	4.985134859226944	4.615091998516403	4.051139133902234	0.1823797735561154	-0.16030006676432915	0	28	32.63129491304504	0	1.1	1.1	4.542109345980788	0.4626699576369562		wk
5.659385850742633	4.7161548756188605 	0.9432309751237726	7.237837317705406	6.466787352598989	5.641754959523138	0.3350685201636857	-0.4939259528804456	0	25	39.30129063015717	0	1.1	1.1	4.91453484756807	0.622856963465895		wk
3.9649365888845387	4.121611050249826 	-0.1566744613652875	8.426627538731097	6.380761452172144	5.318674037523275	0.6059289516938076	-2.3739985319460515	0	30	33.04113824070449	0	1.1	1.1	4.677135282897186	0.42797410725809937		wk
3.5835156824532812	3.5508857956252813 	0.03262988682799994	8.994996429044525	5.116249279837837	3.176875705234494	0.8009041801688908	-2.009970728812609	0	25	24.88552557259223	0	1.1	1.1	4.458411362808405	0.3489052631720795		wk
6.784620774508006	6.060430219042785 	0.7241905554652206	8.895252728197262	8.565798035170815	6.945487990507499	0.6191054079899978	-2.0419448542722463	0	25	47.115422045194485	0	1.1	1.1	4.846112931425005	0.411452811887603		wk
6.0641028602971785	5.053419050247649 	1.01068381004953	7.709215361782772	7.116198795182366	6.5231822283304695	0.3558099395076095	-0.5776826820574964	0	25	42.111825418730405	0	1.1	1.1	5.020111492692458	0.4970572401964497		wk
5.0152530542666245	4.6557043610846085 	0.359548693182016	9.557489495665322	7.2063717671784415	5.649623135806677	0.7815732719717291	-1.0484956085339994	0	25	34.82814621018489	0	1.1	1.1	5.019504187889229	0.4798686718196455		wk
2.7629703031132116	4.1114598026378815 	-1.34848949952467	9.166344882182985	6.402306245694256	5.0202869274498925	0.5210643070717565	-1.996477606611218	0	30	23.024752525943427	15	0	1.1	4.768778200691894	0.27671776389249936		wk
6.097789409205133	7.687991795813519 	-1.5902023866083868	18.03375750843782	11.386907459428691	8.06348243492413	0	-3.5829009125760862	0	33	55.896402917713715	15	0	1.1	4.901679321543218	0.09002574884241073		wk
6.02172039944129	5.275376510259703 	0.7463438891815874	8.01500333736672	6.955458098564001	6.02687980325392	0.3206001336646162	-0.8015003338782943	0	28	46.83560310676559	15	0	1.1	5.003501237715771	0.14969103432779043		wk
3.812954599067205	3.513842074416119 	0.2991125246510862	8.015003337196774	5.357882582941721	4.029322205814195	0.7927721188333543	-1.3038881427882685	0	25	26.478851382411147	15	0	1.1	4.90428901782839	0.16214282518806508		wk
5.179327444764974	4.531907530256384 	0.6474199145085899	7.98251559256061	6.146149271554296	4.8454298858606	0.46243141346908306	-0.3206001335286583	0	25	35.96755169975676	15	0	1.1	4.925445819900435	0.19947183205887467		wk
3.8071359075302733	3.4593648520142137 	0.3477710555160596	7.511695338832811	5.0737302840490015	3.8547477566570962	0	-0.5534780814378925	0	27	28.55351930647705	15	0	1.1	4.845566540445423	0.21006463373438788		wk
5.811527411402531	6.2469187320406805 	-0.4353913206381499	12.519492229005424	10.597742025057704	8.895571746988375	1.2167352080572367	-3.7085639902758594	0	20	32.286263396680724	15	0	1.1	4.909963931842564	0.1670342367762187		wk
2.823913409823516	2.62950398568507 	0.19440942413844597	7.213503003375127	3.50600531424676	2.3288497981366048	0	-0.9769306410477044	0	22	17.257248615588153	15	0	1.1	4.779585774216374	0.1687451859863579		wk
