_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
4.367738632129122	5.242791931639539 	-0.8750532995104177	16.301954233627058	14.904913740775383	4.4963738177963855	16.301954233627058	-12.022505012423121	0	30	36.39782193440934	9	0.5	0	4.367738632129122	-0.8750532995104177		wk
5.653657769160648	5.39841081570349 	0.2552469534571582	8.545923725777532	8.545922633343945	4.985236170243233	8.01500333821646	-6.542171579085071	0	29	45.543354251571884	5	0.6666666666666666	0.5	5.010698200644885	-0.30990317302662973		wk
5.750651753377828	5.660301542722498 	0.09035021065533044	12.022505004775477	9.704779361670056	4.985223857457381	8.545915556879654	-8.545915888401032	0	29	46.324694679988056	4	0.75	0.6666666666666666	5.257349384889199	-0.17648537846597634		wk
5.171055102997306	5.325076482655354 	-0.1540213796580483	12.382765104136263	9.647893034282221	4.007501671657446	4.367761765919804	-7.397556081648677	0	30	43.09212585831089	4	0.75	0.6666666666666666	5.235775814416225	-0.17086937876399433		wk
5.368466330887535	5.24195390093257 	0.12651242995496492	12.022505004775477	9.70476951061574	4.007501669108231	8.015003335667245	-8.015003335667245	0	28	41.75473812912527	4	0.8	0.5	5.262313917710488	-0.11139301702020248		wk
5.979574871478011	6.002297704133958 	-0.022722832655946767	9.970386420523504	9.020725139233017	7.157380864732996	5.962884748866058	-5.343335559660711	0	29	48.16879757579508	4	0.8	0.5	5.381857410005075	-0.09661465295949319		wk
5.132037357274094	5.294351514115402 	-0.16231415684130734	8.545890090092444	8.368927621790169	4.9851786581837185	3.560709238589517	-4.538388420984213	0	29	41.34141204470798	4	0.8	0.5	5.3461688310435065	-0.10600029637118093		wk
5.540121340654113	5.481156211741592 	0.05896512891252126	12.382749331063854	9.824839797654407	4.985175158830845	7.397578367988814	-5.225412918014091	0	29	44.62875524415813	4	0.8	0.5	5.370412894744832	-0.08537961821071816		wk
5.9467726038627	5.977777627330726 	-0.03100502346802614	11.97358567361196	10.566756029875934	6.543758784151535	6.988417229339329	-9.008484020389208	0	29	47.904557086671744	4	0.8	0.5	5.434452862424595	-0.07933799657264126		wk
5.269467541464776	5.141658422029122 	0.12780911943565343	8.545878990940377	7.620169127290193	5.930178838557777	4.192222198757774	-3.149810573065717	0	28	40.984747544726034	4	0.8	0.5	5.417954330328613	-0.058623284971811795		wk
5.61450425986151	5.252278178580123 	0.36222608128138756	9.75632767503182	8.60296751037991	5.930177901254985	7.157312244723163	-5.9301750780287374	0	29	45.22795098221772	3.5	0.8333333333333334	0.6	5.435822505740695	-0.0203642516760664		wk
6.046153130524155	5.94390870024127 	0.10224443028288555	14.955477623695517	11.273684809425825	5.930175544793769	7.798169276176291	-11.990391027643108	0	29	48.705122440333476	3.5	0.8333333333333334	0.6	5.486683391139317	-0.010146861512820404		wk
5.3642076074905045	5.179234931370144 	0.18497267612036072	7.157308347519225	7.157307567792597	5.930175070484269	4.192219253282568	-2.965087540900504	0	28	41.72161472492615	3.5	0.8333333333333334	0.6	5.477262177012485	0.00486233368973199		wk
7.0567642834022415	7.02867571597975 	0.02808856742249155	44.082518352542884	22.127762985116387	5.93017225102868	38.152345164210324	-30.67700753412155	0	29	56.84615672740695	3.5	0.8333333333333334	0.6	5.5900837560403245	0.006521350384929102		wk
5.662363263912251	5.473617821781843 	0.18874544213040778	8.895280962337532	8.315959615135734	5.930186363379363	5.930187308225008	-5.930187308225008	0	29	45.61348184818202	3.5	0.8333333333333334	0.6	5.594902389898453	0.018669623167961013		wk
7.066933483180052	6.860492947579275 	0.2064405356007768	14.955474267524112	13.080132320259942	5.930178368020255	9.02530201649543	-7.157302883179846	0	29	56.92807528117264	3.5	0.8333333333333334	0.6	5.686904333228553	0.030405305195012		wk
5.249125819586697	5.287878543052739 	-0.03875272346604142	9.970317017953358	8.961317263197763	4.985160747919359	4.985158928584196	-7.005230425673196	0	28	40.826534152340976	3.5	0.8333333333333334	0.6	5.661152655955503	0.02633718586200886		wk
3.8861087091619426	5.050603797085834 	-1.1644950879238918	9.756348275383786	9.065838338505449	4.985164804974221	4.771182909650182	-6.177685526208461	0	30	32.38423924301619	3.5	0.8333333333333334	0.6	5.562539103355861	-0.03982016268165229		wk
0.555218428960992	0.7621346913004874 	-0.20691626233949534	2.4925828228004563	1.01617958840065	0.555955942401493	0.1210391800249352	-1.2462914114002281	0	25	3.855683534451334	3.5	0.8333333333333334	0.6	5.298995909966657	-0.0486146942425914		wk
