_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
4.345062346584317	4.605104143037587 	-0.26004179645326975	10.569161075126662	7.525913321602109	4.447492258189273	1.2836336601381935	-2.3195852275862086	0	30	36.20885288820264	0	1.1	1.1	4.345062346584317	-0.26004179645326975		wk
6.4727385006623415	10.07123618409595 	-3.5984976834336084	22.248824042958088	16.73741660455197	10.587907358099258	3.080241448824601	-12.492742836703867	0	30	53.93948750551951	16	0	1.1	5.408900423623329	-1.929269739943439		wk
6.37177403438506	6.188050066765843 	0.18372396761921728	10.018754171495967	9.350837226502973	6.679169447663978	1.0018754172770576	-2.983807684161571	0	29	51.32817972143521	16	0	1.1	5.72985829387724	-1.2249385040892202		wk
1.9053626996670303	2.8823208462052134 	-0.9769581465381831	5.343335557961235	3.843094461606951	5.224147426477581	0.02979703287091362	-1.4605117191930657	0	32	16.936557330373603	16	0	1.1	4.773734395324688	-1.162943414701461		wk
7.9655167747317925	8.602439895526738 	-0.6369231207949451	26.04876084665428	16.944428113549016	6.67916944681424	5.009377086066635	-11.688546533836831	0	33	73.01723710170809	16	0	1.1	5.412090871206109	-1.0577393559201578		wk
5.222122922810227	7.450347417558103 	-2.2282244947478755	20.037508340442717	13.44998471342746	8.065935966887949	1.7232257172576797	-10.871176813553266	0	34	49.32004982654103	16	0	1.1	5.3804295464734615	-1.252820212391444		wk
5.401450871110721	5.949783489149566 	-0.5483326180388453	16.030006673883705	9.796115189453973	5.480812592110348	2.7415201467062147	-4.675418613109864	0	28	42.011284553083385	16	0	1.1	5.3834325928502125	-1.15217912748393		wk
6.421442529039986	5.925896246657664 	0.495546282382322	10.018754171495967	7.979593118824558	6.715535941322333	1.252344271436996	-1.6697923623408637	0	27	48.16081896779989	16	0	1.1	5.513183834873934	-0.9462134512506485		wk
4.924890598211979	4.924493789065679 	0.0003968091463004697	8.545900212593931	7.100551874390732	6.011252502387737	0.6788865187402695	-0.9234656699352519	0	31	42.40878015126982	16	0	1.1	5.447817919689273	-0.8410345334287652		wk
5.775132413886789	6.434416050933437 	-0.6592836370466477	10.91748697132321	10.857038555675949	7.185649125444217	1.0374687150140722	-2.6440204592000507	0	30	48.12610344905658	16	0	1.1	5.480549369109024	-0.8228594437905535		wk
6.531607207939251	7.295360466431674 	-0.7637532584924234	19.087922201860884	12.200213832690153	7.0620869525239325	3.5805359063623623	-0.7644514472797379	0	24	43.54404805292834	16	0	1.1	5.576100081729954	-0.8174861542179962		wk
4.823595627853502	4.844348626140047 	-0.020752998286544866	9.166410635289425	7.5453828730902375	5.224170861311936	0.6293525887480914	-1.4875127601766445	0	31	41.536517906516266	16	0	1.1	5.51339137724025	-0.751091724557042		wk
0.3627059702567608	0.6129016745734089 	-0.2501957043166481	1.6261059860306621	0.9193525118601134	0.9193525118601134	0	-0.11779224569509146	0	113	11.384937399726102	16	0	1.1	5.117184807472289	-0.712561261461627		wk
2.0643579103751444	4.041330901984921 	-1.9769729916097765	10.448344660298673	5.388441202646561	4.953109939071164	0	-2.7476173606137544	0	31	17.776415339341522	16	0	1.1	4.899125743393922	-0.8028763850436376		wk
4.4195669013619945	3.3871236965215727 	1.0324432048404217	5.224173665798221	4.516164928695431	5.063930546927304	0	-0.45088499339163457	0	13	15.959547143807203	16	0	1.1	4.867155153925126	-0.6805217457180336		wk
0	0 	0	0	0	0	0	0	0	20	0	16	0	1.1	4.562957956804806	-0.6379891366106565		wk
1.9698781515561994	2.6858311682658433 	-0.715953016709644	10.96169104788547	6.385610266799831	1.4826122299073627	2.3543883440262734	-4.739539408989054	0	26	14.226897761239217	15.5	0	1.1	4.410423850613712	-0.6425752472047146		wk
1.6325124530401158	1.0963335511602956 	0.5361789018798202	2.6716677794054866	1.8272225852671593	1.4049999881979955	0.4942041544256351	0	0	19	8.616037946600612	16	0	1.1	4.256095439637401	-0.5770889055889071		wk
