_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
4.837521858777735	4.76278483961039 	0.07473701916734488	10.448345460259992	7.3013527138641265	4.9317835264585295	1.3060430988372658	-3.0769191745624074	0	34	45.687706444011944	0	1.1	1.1	4.837521858777735	0.07473701916734488		wk
4.966803161845165	4.345048242278279 	0.6217549195668868	6.110945446905218	5.639118989598901	4.969166454572429	0.4309244336635385	-0.38594560483280177	0	25	34.49168862392476	0	1.1	1.1	4.902162510311451	0.3482459693671158		wk
5.060403943468109	4.560988599262696 	0.49941534420541256	6.556412610000749	6.178984368927355	5.458763054380152	0.5307554582659318	-0.38903193392726554	0	28	39.35869733808529	0	1.1	1.1	4.954909654697004	0.3986357609798814		wk
5.181075122489454	4.533440732178272 	0.6476343903111816	6.966030504584059	5.803330873449943	4.9852077648332775	0.5485169427735059	-0.3091657110971342	0	28	40.297250952695755	0	1.1	1.1	5.011451021645116	0.46088541831270646		wk
2.51079350385579	2.997355704705478 	-0.48656220084968815	5.9966512117375	3.9964742729406377	4.656937717503061	0.26794269884688793	-1.1652043305390372	0	30	20.923279198798248	0	1.1	1.1	4.511319518087251	0.27139589448022755		wk
6.1196691116723425	6.72725118697661 	-0.6075820753042676	14.104392394387098	11.678809972584801	6.7155364931949775	0.5626586186607246	-3.792846557383047	0	29	49.297334510693865	0	1.1	1.1	4.779377783684766	0.12489956618281169		wk
5.453613443279749	4.952866669196382 	0.5007467740833667	8.075714192131416	7.168928630646884	5.224160045892713	1.0170531309151225	-0.6233891479614545	0	26	39.38720820146485	0	1.1	1.1	4.875697163626907	0.17859202445431954		wk
6.441741337925243	6.456547314644496 	-0.014805976719252989	12.022505004775473	10.055120183849642	6.751901242775945	2.003750833279507	-3.0601752702342244	0	29	51.89180522217557	0	1.1	1.1	5.071452685414199	0.15441727430762298		wk
4.460254663530508	4.1211011153680985 	0.3391535481624093	8.015003336516983	6.029435210163449	4.508439377428107	0.2813291686135431	-1.5463510083609957	0	28	34.69086960523728	0	1.1	1.1	5.003541794093788	0.1749435269581548		wk
5.497857284482019	5.684101469013741 	-0.18624418453172176	12.022505004775473	9.812113702877909	4.827214441609596	1.1609222290636303	-3.588539061988157	0	31	47.342659949706274	0	1.1	1.1	5.052973343132612	0.13882475580916714		wk
4.23916526085755	3.941150363863836 	0.29801489699371375	6.965531058898056	5.645265153103555	4.821009724324915	0.46172837027250485	-0.6640711744053419	0	28	32.97128536222539	0	1.1	1.1	4.978990790198515	0.1532965868259441		wk
3.1286382580887975	2.9712970697696814 	0.15734118831911603	5.224147158800656	4.252683462769863	3.482764550207863	0.16466376780910533	-0.4353456521481982	0	42	36.50077967770264	0	1.1	1.1	4.824794745856038	0.1536336369503751		wk
5.791407641641368	6.260887087175821 	-0.46947944553445264	12.382727750988584	10.591481207666295	6.212065155495588	0.49652262595904684	-2.4177068763229337	0	30	48.2617303470114	0	1.1	1.1	4.899149583993371	0.10570186137461911		wk
5.529643874001179	4.933376749680281 	0.5962671243208977	8.01871689687234	6.52603078200661	5.188750027173982	0.7074917174245894	-1.1904058598041152	0	26	39.93631686778629	0	1.1	1.1	4.9441848904225	0.14074223729935328		wk
