_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
5.11732623890222	5.555859174857967 	-0.43853293595574705	9.756072843740364	9.469046693398584	5.929995325507502	6.7910756515417425	-5.674659262133714	0	30	42.644385324185166	6	1	0	5.11732623890222	-0.43853293595574705		wk
7.06340025517003	6.9611589888414285 	0.1022412663286012	16.852911522188794	13.616257161495168	5.929998146951064	10.922914318233433	-9.008355885651829	0	29	56.89961316664746	6	1	0	6.090363247036125	-0.16814583481357293		wk
8.207015532378067	8.140223837935416 	0.0667916944426512	24.227128067247953	19.470179412705406	8.015003335667245	14.314396027083538	-12.10658800202713	2	30	68.39179610315055	5	1	0	6.795914008816773	-0.08983332506149821		wk
4.797329603546425	5.29602261999583 	-0.4986930164494048	12.022505007324693	10.863623408194258	4.007501669108231	4.007501671657445	-9.057477699779572	0	31	41.310338252760886	5	1	0	6.296267907499185	-0.19204824790847486		wk
6.291051221206464	8.632533169430925 	-2.3414819482244607	31.129900226749	20.479697714323873	8.895128504992037	8.895127095238818	-25.199813614404057	0	28	48.93039838716139	6	0.6666666666666666	0	6.2952245702406415	-0.621934987971672		wk
4.639086387149447	5.155871822211261 	-0.5167854350618137	14.825211825397993	13.068105762408734	5.9300851969335415	7.667979893038966	-8.895127099010915	0	29	37.37041811870388	6	0.6666666666666666	0	6.019201539725443	-0.6044100624866956		wk
6.726065413825896	8.08447419618374 	-1.3584087823578432	19.512406960587278	16.893336608183464	8.02619266119773	5.930096027034587	-7.157238951418559	0	28	52.31384210753475	8	0.75	0	6.120182093168365	-0.712124165325431		wk
4.122017036681923	4.756535575339287 	-0.634518538657364	8.545866256768935	8.545865385257441	4.140216704895538	4.538362298335033	-6.053295697907072	0	29	33.20513723993771	8	0.75	0	5.87041146110756	-0.7024234619919226		wk
1.6714497672380064	1.7943047603306719 	-0.12285499309266545	8.015003335667245	3.7856299872414465	1.6617142320680307	2.226389815604747	-6.353288728944393	0	368	170.8593095398851	8	0.75	0	5.403860161788721	-0.6380269654475607		wk
16.151253997578394	15.612878864325776 	0.5383751332526181	38.19199612864291	34.47428867896631	14.825200057957444	34.1844944620839	-23.23659239221127	1	29	130.1073238693815	6	0.8	0.25	6.478599545367689	-0.5203867555775428		wk
4.837800133976159	10.984897816416886 	-6.1470976824407275	35.58046320090887	26.813130564165203	9.970261605906297	20.755270197385677	-14.825192995976682	0	47	63.160168415799845	6	0.8	0.25	6.329435962513913	-1.0319059307469232		wk
10.858906323017095	13.846127068960982 	-2.987220745943887	28.20877039611938	26.829470852731728	16.301914442145556	11.906855013229222	-11.906855953973825	1	27	81.44179742262821	8	0.8333333333333334	0.2	6.706891825889179	-1.1948488320133368		wk
15.116517067759967	14.612633165501302 	0.5038839022586643	28.84912434027993	26.566860043717185	15.357136405403528	19.638093120953208	-10.617155393468463	0	29	121.77194304584415	8	0.8333333333333334	0.2	7.353786075263855	-1.064177083223183		wk
0.7464833523935429	2.9589226830486886 	-2.2124393306551458	8.545852054517434	5.846156703215196	2.4843831885307166	0.9776147220101237	-4.5383503879584195	0	229	47.48463547170037	8	0.8333333333333334	0.2	6.881835880773118	-1.1461958151826086		wk
7.1266951874374485	8.529338599688717 	-1.402643412251269	82.52444166409092	35.506767560435485	5.457543202379592	77.53933646816624	-73.62945997293262	3	29	57.40948900991278	6.5	0.875	0.14285714285714285	6.89815983455074	-1.1632923216538527		wk
0.023529081776972625	3.901740534955427 	-3.878211453178454	9.756044524700298	7.61438572869512	4.447479789387015	4.19215308261103	-6.791057684737478	0	14448	94.43004819825013	6.5	0.875	0.14285714285714285	6.46849541250238	-1.3329747673741403		wk
5.1676879844572925	5.694440628398804 	-0.5267526439415118	17.091701491870854	13.028143905166813	4.496305530438522	7.121476275565966	-14.126690183057498	0	29	41.62859765257263	7	0.8888888888888888	0.125	6.391977328499728	-1.2855499365839858		wk
4.577191484308633	4.499871775752523 	0.07731970855610992	9.756135910983316	8.595380860772602	4.0075016703828386	4.985118349719724	-5.153446009509619	0	14	17.800189105644684	6.5	0.9	0.1111111111111111	6.291155892711333	-1.209834956298425		wk
