_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
3.385395578919861	3.088871768647304 	0.2965238102725567	8.01500333821646	5.995167235988287	2.965238104611797	4.985249326853357	-5.049765233604663	0	10	9.403876608110725	0	1.1	1.1	3.385395578919861	0.2965238102725567		wk
4.571987512089067	3.550271183151006 	1.0217163289380613	9.75673822834828	7.148270649705258	4.007501671657446	5.749236561789265	-7.264112867321463	0	9	11.429968780222667	3	1	1	3.9786915455044642	0.659120069605309		wk
6.5203616966481945	5.868325526983375 	0.6520361696648198	11.860986291259353	9.948832690475328	4.985254360032849	4.040013411182117	-3.0297492512006636	0	9	16.300904241620486	3	1	1	4.825914929219041	0.6567587696251459		wk
2.860220167194362	2.725338925846047 	0.1348812413483147	4.985254084466582	4.1327903297895885	2.96524704426524	1.1531514457694787	-2.0200070420875726	0	9	7.150550417985904	4	1	0.5	4.334491238712872	0.5262893875559381		wk
2.479674629688689	2.2293325321216626 	0.2503420975670263	5.930495029544815	4.78453907919249	2.4926271816993255	2.4926271811383582	-4.942079191287344	0	10	6.88798508246858	5	1	0.3333333333333333	3.963527916908035	0.47109992955815577		wk
5.942620680249757	5.282329493555339 	0.6602911866944181	11.860988173288407	7.907325450116449	5.930493145629717	5.930494080985484	-5.930494088530389	0	8	13.205823733888348	5	1	0.3333333333333333	4.293376710798322	0.5026318057475329		wk
5.737363771614312	5.33972093231618 	0.3976428392981326	11.860988173288407	7.907325450116449	5.930493149402169	2.965247048037683	-5.930494088530389	0	9	14.34340942903578	5	1	0.3333333333333333	4.499660576629178	0.4876333819690471		wk
5.310428696012877	4.8599635963036905 	0.45046509970918613	7.157570327948286	6.748544028045259	5.40443420007401	1.2270773431850177	-2.70970110245773	0	9	13.27607174003219	5	1	0.3333333333333333	4.60100659155214	0.48298734668656446		wk
4.971909231856685	4.415925675953119 	0.5559835559035662	7.157569549686254	6.3395179863054265	5.930491265486349	4.192323446435631	-2.965246103250613	0	8	11.048687181903745	5	1	0.3333333333333333	4.642217996030422	0.4910980365995646		wk
5.407890554183333	5.010247801422984 	0.39764275276034944	8.89573830975183	6.918907574251435	5.930492204615012	2.9652461070230425	-2.965246103250613	0	9	13.51972638545833	5	1	0.3333333333333333	4.718785251845714	0.4817525082156431		wk
6.002089983508056	5.64421154507958 	0.3578784384284761	8.895738305979378	7.736958873703145	5.930491265486349	1.2270774999574545	-2.351705936414075	0	10	16.672472176411265	5	1	0.3333333333333333	4.835449318360472	0.4704912291440824		wk
3.2348134168521074	2.89111449145304 	0.34369892539906743	5.930491269258799	5.930491265486348	2.96524563274318	2.9652456327431693	-5.930491269258799	0	11	9.884152107048106	4.5	1	0.25	4.702062993234775	0.45992520383199786		wk
5.214760412620859	4.677945959588422 	0.536814453032437	7.157570324822576	6.339518245941683	5.930491269258799	2.965245630856904	-2.351706495978528	0	9	13.036901031552148	4.5	1	0.25	4.741501256264474	0.46583976146280087		wk
5.569184797986953	4.873645664016211 	0.6955391339707422	8.895738305979378	7.028694239405767	5.930491265486349	0.9452377488041526	-2.9652460994781418	0	9	13.922961994967382	4.5	1	0.25	4.8006215092446505	0.4822468594990824		wk
4.69328570320115	4.198655755293916 	0.49462994790723425	7.1575711136178155	6.254337334317335	4.4478705645116134	4.1923245436322905	-2.709700549106202	0	10	13.036904731114305	4.5	1	0.25	4.793465788841751	0.48307239872629254		wk
3.8968734645912875	3.9920315592671476 	-0.09515809467586012	7.157570324822576	6.254336344170151	4.447869154875915	4.192323453333792	-4.933635329197702	0	9	9.742183661478219	4.5	1	0.25	4.7374287685760965	0.44693299288865795		wk
4.378801333833883	4.5845211020049685 	-0.20571976817108517	8.895738305979378	6.918907572993951	5.930491732221343	1.6141375522889967	-2.9652461032505917	0	9	10.947003334584707	4.5	1	0.25	4.7163330371206715	0.4085416540027907		wk
5.26219171068405	4.720149768336463 	0.5420419423475868	5.930495029544815	5.930494400944434	5.930493145629717	1.913130903597855	-2.9652465662130627	0	9	13.155479276710125	4.5	1	0.25	4.746658518985304	0.4159583366886127		wk
4.3967615317028566	4.9043661447409965 	-0.50760461303814	8.895742540544743	7.736961845555016	6.54403307034183	2.965247507227475	-4.933636177047919	0	10	12.213226476952379	4.5	1	0.25	4.728242888075701	0.3673497603872047		wk
6.500812792096618	6.006605029803627 	0.4942077622929917	12.519704411473374	9.524338151265797	6.54403056962525	5.362134086650798	-7.534451170683552	0	9	16.252031980241547	4.5	1	0.25	4.816871383276747	0.37369266048249405		wk
4.507576584665844	4.056818926199259 	0.45075765846658467	5.930489383456033	5.930489380941066	4.985252965028827	2.9652446879555625	-2.9652446917280115	0	9	11.26894146166461	4.5	1	0.25	4.802143059533371	0.37736242229126027		wk
4.209422010474143	3.917595901826336 	0.2918261086478071	5.930492202728787	5.615412331562033	4.985253240789821	1.4826230497390842	-2.351707426322805	0	9	10.52355502618536	4.5	1	0.25	4.775201193667042	0.3734744080347397		wk
5.603575009433169	4.993778065942626 	0.6097969434905428	7.1575679948602655	6.748542156512303	5.930489379683584	2.9652446879555625	-4.192323303132245	0	8	12.452388909851486	4.5	1	0.25	4.811217446526439	0.38374930088064413		wk
5.148392323438298	4.736438848124924 	0.411953475313374	8.895731255909912	6.918903340940646	5.457870962249869	2.223932815863702	-3.9104787148661666	0	10	14.301089787328605	4.5	1	0.25	4.8252663997311	0.38492447481534126		wk
4.693283150746439	4.335404790286924 	0.35787836045951504	7.157567991734557	6.3395162135590395	5.930490320698832	2.965245166008084	-4.192323300006535	0	10	13.03689764096233	4.5	1	0.25	4.819987069771714	0.3838426302411082		wk
3.989070246616659	4.249206745984104 	-0.2601364993674449	7.157565649810634	6.33951417697313	5.457869201878006	3.150063980702403	-3.6494179544938032	0	11	12.188825753550903	4.5	1	0.25	4.7880287304195965	0.3590742021792408		wk
5.024415415307649	4.52347770666912 	0.5009377086385287	8.01500333821646	6.719271659823085	4.007501671657446	4.007501671657445	-4.00750166910823	0	8	11.165367589572552	4.5	1	0.25	4.796783792822858	0.3643284061221774		wk
1.709552462239262	1.7234557851228598 	-0.013903322883597857	4.007501666559015	2.6253233687227557	1.934234219804626	0.18532720533306266	-1.6216508677280452	0	10	4.748756839553505	4.5	1	0.25	4.686525531016301	0.35082013008625684		wk
1.7091858216873859	2.1364822771092324 	-0.4272964554218466	8.54592910843693	2.8486430361456434	0	0	-8.54592910843693	0	5	2.373869196788036	4.5	1	0.25	4.583858644487718	0.32398852368942566		wk
