_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
5.632318823119927	4.271605827354638 	1.3607129957652884	6.679169447663978	5.6954744364728525	5.343335558810973	0.40381278618009353	-0.09313908528912318	0	10	15.64533006422202	0	1.1	1.1	5.632318823119927	1.3607129957652884		wk
6.328669239056442	4.359640667492673 	1.9690285715637685	8.015003336516983	6.53946100123901	6.53946100123901	0	-0.9836948901853155	0	7	12.305745742609748	0	1.1	1.1	5.980494031088185	1.6648707836645285		wk
5.036648004373457	3.357765336248972 	1.6788826681244848	5.063918922998932	5.036648004373458	5.036648004373458	0.01363545931273702	0	0	8	11.192551120829904	0	1.1	1.1	5.665878688849943	1.6695414118178473		wk
4.997551117822282	3.331700745214855 	1.6658503726074274	5.610502336241678	4.997551117822282	4.997551117822282	0.24518048736775847	0	0	10	13.882086438395229	0	1.1	1.1	5.4987967960930275	1.6686186520152424		wk
3.586539535829602	2.4085708456942787 	1.1779686901353235	3.90234032837139	3.612856268541418	3.612856268541418	0	-0.11579362393198896	0	11	10.958870803923784	0	1.1	1.1	5.116345344040342	1.5704886596392587		wk
4.452779631775985	2.9388345569636534 	1.5139450748123315	4.809002002420033	4.40825183544548	4.40825183544548	0.20037508348727662	0	0	9	11.131949079439963	0	1.1	1.1	5.005751058662949	1.561064728834771		wk
5.5103147940678605	4.007501668485088 	1.5028131255827724	8.01500333736672	6.011252502727632	6.011252502727632	0.8015003338556351	0	0	8	12.245143986817467	0	1.1	1.1	5.077831592292222	1.5527430712273425		wk
7.6621364924299975	5.746602369322498 	1.9155341231074994	8.545825767852227	7.6621364924299975	7.761414261773787	0.36074827136993637	-0.622218773396083	0	9	19.155341231074992	0	1.1	1.1	5.400869704809445	1.598091952712362		wk
4.23666737825847	2.8244449188389797 	1.4122224594194899	5.610502335221992	4.23666737825847	4.23666737825847	0	-0.549533982785409	0	10	11.768520495162415	0	1.1	1.1	5.271513890748225	1.5774397867909318		wk
5.445959776771914	3.7717075441624686 	1.6742522326094451	6.503967474130859	5.657561316243703	5.657561316243703	0.33856246315486266	0	0	8	12.102132837270918	0	1.1	1.1	5.288958479350594	1.587121031372783		wk
9.07364707389932	6.049098049266213 	3.0245490246331066	10.152170575504604	9.07364707389932	9.07364707389932	0.7190156677368561	0	0	6	15.122745123165533	0	1.1	1.1	5.633021078855023	1.717796303487358		wk
4.654757333723566	3.1451558883881092 	1.509601445335457	5.284522322309545	4.717733832582164	4.717733832582164	0.22671539589095263	0	0	9	11.636893334308915	0	1.1	1.1	5.551499100094069	1.7004467319746996		wk
