_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
2.4658929805202794	1.6722852197610518 	0.7936077607592276	2.848706622611967	2.508427829641578	2.508427829641578	0	-0.097222512277254	0	16	10.959524357867908	0	1.1	1.1	2.4658929805202794	0.7936077607592276		wk
5.524362563600405	4.501016018847247 	1.0233465447531573	8.545920458266194	6.00135469179633	5.284954875365062	0.8152413957252829	-1.4575772388361525	0	13	19.94908703522368	0	1.1	1.1	3.995127772060342	0.9084771527561925		wk
11.70411807666125	9.363294461329 	2.3408236153322495	14.714579071284158	12.55001850234919	11.467738217881706	1.4036908793924638	-1.8764505969515524	0	8	26.009151281469443	0	1.1	1.1	6.56479120692731	1.3859259736148781		wk
6.2855102528054365	4.220461207224523 	2.0650490455809134	6.646962717056231	6.330691810836785	6.330691810836785	0.15813545310972277	0	0	7	12.221825491566126	0	1.1	1.1	6.494970968396842	1.555706741606387		wk
7.030093231487499	4.913937011202297 	2.1161562202852027	9.756591514015073	7.370905516803445	7.370905516803445	1.1928429986058136	0	0	7	13.66962572789236	0	1.1	1.1	6.601995421014974	1.6677966373421502		wk
6.395485374245303	4.931906327873143 	1.4635790463721596	8.308691502412605	6.575875103830858	6.64695600110465	0.8841784236093222	-0.6249927310431111	0	10	17.765237150681397	0	1.1	1.1	6.5675770798866955	1.633760372180485		wk
5.104689529680023	3.651241999172098 	1.4534475305079249	6.96555687507064	5.476862998758147	5.476862998758147	0	-0.9924625842083291	0	8	11.34375451040005	0	1.1	1.1	6.358593144142885	1.6080013947986906		wk
6.963284995766342	4.642189997177561 	2.321094998588781	8.308681706454236	6.963284995766342	6.963284995766342	0	-0.8969311404585957	0	6	11.605474992943904	0	1.1	1.1	6.434179625595817	1.697138095272452		wk
6.870002860600046	4.67541861346392 	2.1945842471361257	8.01500333736672	7.01312792019588	7.01312792019588	0.5009377085854196	0	0	7	13.358338895611201	0	1.1	1.1	6.482604429485176	1.7524098899239713		wk
5.6903167483791615	4.514950735999358 	1.1753660123798033	6.679169447663978	6.019934314665811	6.67916944681424	2.832460192318346e-10	-0.6592351327149206	0	12	18.967722494597204	0	1.1	1.1	6.403375661374575	1.6947055021695543		wk
5.140737907999842	3.3779398679157033 	1.7627980400841388	5.362222226378706	5.066909801873555	5.066909801873555	0	-0.1181249698020606	0	8	11.423862017777427	0	1.1	1.1	6.288590411067782	1.7008957328890622		wk
3.2788650015341494	2.4712926956101797 	0.8075723059239697	4.007501669108231	3.2950569274802404	3.2060013347767407	0.44527796351749416	-0.26716677811049666	0	11	10.018754171354345	0	1.1	1.1	6.037779960273312	1.6264521139753043		wk
4.452779631492739	3.339584723548743 	1.1131949079439956	6.67916944681424	5.0093770853231145	5.0093770853231145	0.5565974538303752	0	0	9	11.131949078731846	0	1.1	1.1	5.915856858059422	1.5869707904344343		wk
11.240896269585432	12.561289720579111 	-1.320393450993679	20.037508340442717	20.005242280212887	19.940710159753223	0.09679818068949331	-9.909655167585793	0	9	28.10224067396358	0	1.1	1.1	6.296216816025566	1.379301916046712		wk
7.503533944400548	5.002355962933699 	2.5011779814668493	8.255166255713052	7.503533944400548	7.503533944400548	0	-0.501088207541669	0	6	12.505889907334247	0	1.1	1.1	6.376704624583898	1.4540936537413878		wk
4.387918830424788	3.0688605479458695 	1.319058282478918	6.110894762376919	4.6032908219188045	4.6032908219188045	0.7538019702290574	0	0	7	8.532064392492643	0	1.1	1.1	6.252405512448954	1.4456539430374833		wk
1.760100553580406	3.20039262368747 	-1.440292070107064	6.679169448513716	4.267190164916626	5.343335557961235	0.44527796351749355	-1.966701320079596	0	32	15.645338254048053	0	1.1	1.1	5.988152279574333	1.27589241285251		wk
8.98519240245439	6.870917698758174 	2.114274703696215	10.569473165462997	9.161223598344234	8.895255552056017	0.2921044915141107	-1.2752655439746556	0	8	19.96709422767642	0	1.1	1.1	6.154654508623225	1.3224692067882713		wk
8.15398425578951	6.300806015987385 	1.8531782398021246	10.377798145532529	8.401074687983181	7.906893823910157	0.8236347738741238	-1.7296330255128374	0	8	18.119965012865578	0	1.1	1.1	6.259882390053029	1.3504012611574214		wk
6.9680642716345735	5.5534854467019965 	1.414578824932577	9.118146811920992	7.404647262269329	7.906895078678804	0	-0.9059983941568713	0	9	17.420160679086433	0	1.1	1.1	6.295291484132107	1.3536101393461792		wk
7.652137559973238	5.739103169979929 	1.9130343899933093	8.018940841659036	7.65213755997324	8.01894084041919	0.3668032808592339	-0.36680328127251577	0	9	19.130343899933095	0	1.1	1.1	6.359903202029304	1.380249389376995		wk
5.107786072400885	3.460016397374472 	1.6477696750264132	5.930171309009103	5.190024596061708	5.190024596061708	0	-0.37007335647369777	0	9	12.769465181002214	0	1.1	1.1	6.3029887870461945	1.3924094023610594		wk
