_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
7.0090323632134455	5.6072258905707555 	1.40180647264269	8.255150558162994	7.308424957869534	6.835062157722805	0	-0.31581427376205856	0	12	23.363441210711485	0	1.1	1.1	7.0090323632134455	1.40180647264269		wk
4.007501668470926	3.56222370530749 	0.44527796316343604	8.015003336941852	5.343335557961235	5.343335557961235	0.8905559263268724	0	0	8	8.905559263268724	0	1.1	1.1	5.508267015842186	0.923542217903063		wk
11.36521930381671	8.413866503484927 	2.951352800331783	12.245603098837558	11.218488671313233	10.961570198674153	0.8986551912047807	-0.25663874112307816	0	7	22.09903753519916	0	1.1	1.1	7.460584445167027	1.5994790787126363		wk
4.4802973311926	3.7058853938335603 	0.7744119373590395	8.25515498964469	5.558828090750341	5.558828090750341	0	-1.7975512659295667	0	10	12.44527036442389	0	1.1	1.1	6.71551266667342	1.393212293374237		wk
4.7503439926756705	3.1701547734079205 	1.58018921926775	4.809002001910189	4.7552321601118805	4.7552321601118805	0.01792328059943597	0	0	11	14.514939977620106	0	1.1	1.1	6.32247893187387	1.4306076785529396		wk
10.188808986162867	10.411966007935648 	-0.2231570217727814	26.81096459604385	13.882621343914197	9.40292493267073	5.802679887791039	-21.376990093015838	0	7	19.81157302865002	0	1.1	1.1	6.96686727425537	1.1549802284986528		wk
6.566887548272772	4.439662259431596 	2.127225288841176	7.307734275269748	6.659493389147395	6.659493389147395	0.3241204430611768	0	0	7	12.76894801053039	0	1.1	1.1	6.9097273134007136	1.293872379976156		wk
5.724422405835877	3.8458094266229765 	1.8786129792129	6.078756278624584	5.768714139934465	5.768714139934465	0.15502106934505977	0	0	7	11.130821344680871	0	1.1	1.1	6.761564199955108	1.366964954880749		wk
6.615167501085613	4.476885621011218 	2.138281880074395	7.416454944535312	6.715328431516826	6.715328431516826	0	-0.4674176753456572	0	7	12.862825696555358	0	1.1	1.1	6.74529790008072	1.4526668354578207		wk
6.9020912123370985	4.601394141558065 	2.3006970707790337	7.157303667074098	6.902091212337098	6.902091212337098	0	-0.1701416364913332	0	6	11.503485353895163	0	1.1	1.1	6.7609772313063585	1.537469858989942		wk
5.506592887014778	3.706360597125903 	1.8002322898888745	5.9301769564074	5.559540895688855	5.559540895688855	0.1853180303592723	0	0	7	10.707263946973178	0	1.1	1.1	6.646942290916215	1.561357352708027		wk
5.049466700315587	3.3663111335437246 	1.683155566771862	6.259552205893481	5.049466700315587	5.049466700315587	0	-0.6050427527889473	0	8	11.221037111812414	0	1.1	1.1	6.51381932503283	1.571507203880013		wk
3.3820526248974763	2.254701749931651 	1.1273508749658254	3.5581039145083686	3.3820526248974763	3.3820526248974763	0	-0.07042051584435693	0	10	9.394590624715212	0	1.1	1.1	6.272914194253188	1.5373413324250755		wk
