_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
4.109394811522391	4.893895938052049 	-0.7845011265296584	8.894994396154223	8.199332754863617	6.071131944741414	5.929996262845423	-2.172051826983221	0	10	11.414985587562196	6	1	0	4.109394811522391	-0.7845011265296584		wk
6.193386436725367	5.369775844139601 	0.8236105925857666	9.756072840301162	8.108575603375527	6.5435769810305136	4.447497199963097	-4.192160973799767	0	9	15.483466091813419	6	1	0	5.151390624123879	0.019554733028054105		wk
4.980596718922168	4.8619219227444574 	0.11867479617771082	9.756072843740364	8.02346259196856	5.929995325507502	6.7910756515417425	-5.674659262133714	0	9	12.45149179730542	6	1	0	5.094459322389976	0.052594754077939676		wk
6.939670249359193	6.2457032244232735 	0.6939670249359198	12.02250500222626	11.250645984772362	5.929999086174631	9.057508284354997	-9.008355885651829	0	9	17.349175623397983	6	1	0	5.55576205413228	0.2129378217924347		wk
7.7458004321090455	6.971220388898142 	0.7745800432109036	16.852911522188794	10.96835490320811	5.929997207727498	10.922914318233433	-7.957918533927566	0	9	19.364501080272614	6	1	0	5.993769729727633	0.32526626607612846		wk
6.532140952858727	6.202696872466564 	0.3294440803921628	11.859986882801357	9.304044967397465	6.543575730727446	4.4474950796359485	-5.929993437628557	0	9	16.330352382146817	6	1	0	6.083498266916148	0.3259625684621342		wk
10.19158682363333	9.172428141269997 	1.019158682363333	24.227128067247953	16.21078587146435	8.545849277792787	4.538347611233772	-11.844403527427554	0	9	25.478967059083324	6	1	0	6.670368060732889	0.424990584733734		wk
9.022085635355918	8.119877071820326 	0.9022085635355914	17.091706065533142	14.717879769826354	8.015003335667245	13.08420243877611	-12.10658800202713	0	9	22.555214088389793	6	1	0	6.964332757560767	0.4846428320839662		wk
5.530217241212254	5.329842157884304 	0.20037508332795007	14.314396027083538	10.114800901172153	4.985121988047436	14.314396027083538	-11.349373895587267	0	10	15.361714558922928	4	1	0.5	6.804986589077599	0.45305752666663107		wk
4.870961397021475	4.370023688382946 	0.5009377086385287	12.022505007324693	7.005043540509617	4.007501666559015	1.0424743590138932	-9.057477699779572	0	8	10.824358660047722	4	1	0.5	6.611584069871986	0.45784554486382084		wk
7.973270403256264	7.175943362930637 	0.7973270403256274	12.022505004775477	9.704741702307263	8.545858909025826	3.5607321218987025	-7.037378543084939	0	9	19.93317600814066	4	1	0.5	6.735373736543284	0.48870749899671234		wk
2.2508375804616563	2.499615380575059 	-0.24877780011340267	8.015003335667245	4.9958486527383945	2.003750835828723	3.005626249919261	-4.007501666559015	0	12	7.502791934872187	4	1	0.5	6.361662390203148	0.42725039073753607		wk
0.8895121448678648	0.6794884439176982 	0.21002370095016654	0.9883468276309608	0.9059845918902644	0.9883468263735642	0	-0.08236223490243207	0	10	2.470867069077402	4	1	0.5	5.940727755946588	0.4105406453692769		wk
14.618513165019424	11.69481053201554 	2.9237026330038844	31.129900226749	17.51465534924425	10.707032910491876	3.6238059914933594	-25.199813614404057	0	4	16.242792405577138	4	1	0.5	6.560569570880362	0.5900522159146061		wk
8.427577486840974	7.5848197381568765 	0.8427577486840976	11.860169460318458	11.860169457803662	9.756195109985455	8.895127095238818	-6.791154036442332	0	9	21.068943717102435	4	1	0.5	6.685036765277736	0.6068992514325722		wk
6.5322335547718	6.2027844555888025 	0.32944909918299725	14.825211825397993	9.71322549042692	5.930085671252197	7.667979893038966	-8.895127099010915	0	9	16.3305838869295	4	1	0.5	6.6754865646211154	0.5895586169169738		wk
4.909939140116042	4.909939140116042 	0	12.518934123096093	10.103063711026802	5.457609144282841	6.87503871764644	-7.533801502010416	0	9	12.274847850290104	4	1	0.5	6.571630833767876	0.5548786982747989		wk
1.4336256796754752	1.2109866719168862 	0.2226390077585889	2.965043306172471	2.4219733438337725	1.3358338897027435	1.3358338897027435	-2.9650428356261034	0	9	3.584064199188688	4	1	0.5	6.286186102984964	0.536420937690565		wk
2.247744558118412	1.3071907046391833 	0.9405538534792286	2.4390502255581703	1.960786056958775	1.960786056958775	0.47826416859939536	0	0	10	6.243734883662255	4	1	0.5	6.073636547991988	0.5576910911531262		wk
9.529512481532478	8.576561233379229 	0.9529512481532496	16.853122625042772	14.34259830223859	8.89514403489368	5.93009602326244	-7.157238951418559	0	9	23.823781203831192	4	1	0.5	6.246430344669013	0.5774540990031324		wk
6.625489660797308	6.348537724241886 	0.27695193655542205	11.860192046524856	10.52889105434812	6.543664742857908	2.172103311440849	-4.985135697218965	0	9	16.56372415199327	4	1	0.5	6.264480788294169	0.563144472219908		wk
5.953796738581239	5.642225704889215 	0.3115710336920241	8.545865111565275	8.545864622148885	8.015003335667245	4.538362298335033	-6.053295697907072	0	8	13.23065941906942	4	1	0.5	6.250358786034491	0.5517093159231861		wk
4.6354616808437905	4.20771319530822 	0.4277484855355702	8.545866256768935	5.810495787460688	4.00750166910823	2.2691822944676563	-4.538364588935313	0	10	12.876282446788307	4	1	0.5	6.180145868417505	0.5463197146019854		wk
0.6231428018099742	0.2769523563599885 	0.3461904454499857	0.8308570690799655	0.41542853453998274	0.41542853453998274	0.41542853453998274	0	0	8	1.3847617817999425	4	1	0.5	5.948604073975524	0.5379809950539854		wk
2.4296641174849736	2.7531379578107757 	-0.3234738403258022	8.015003335667245	3.6708506104143677	1.6617146067228525	2.226389815604747	-6.353288728944393	0	7	4.724346895109671	4	1	0.5	5.807846475715902	0.5035228016387939		wk
1.6660132663623242	0.5600573397780806 	1.1059559265842436	1.6801720193342418	0.8400860096671209	0.8400860096671209	0.5600573397780806	0	0	356	164.75020078471871	4	1	0.5	5.648545198433071	0.5266933064443882		wk
13.346209474047521	12.011588526642772 	1.3346209474047495	38.19199612864291	22.487287132186704	12.022505004775477	34.1844944620839	-23.23659239221127	0	9	33.3655236851188	4	1	0.5	5.9336438753076814	0.556616552405883		wk
24.092361366627102	21.683125229964396 	2.409236136662706	35.58047449404026	30.638743338532098	23.720316330618648	11.860158163421612	-8.511766022205258	0	9	60.230903416567756	4	1	0.5	6.5821694999976605	0.6227815375579124		wk
10.60144020295595	9.541296182660354 	1.0601440202955956	26.685347402568713	21.573369977214202	8.895115798341815	14.82519299220602	-5.930079083597915	1	9	26.503600507389873	3	1	0.6666666666666666	6.720765041478981	0.6378630024799015		wk
19.64906307902656	17.68415677112391 	1.9649063079026519	35.58046320090887	26.813130564165203	20.755270197387816	20.755270197385677	-14.825192995976682	0	9	49.1226576975664	3	1	0.6666666666666666	7.151708309397234	0.6820977793273265		wk
4.530983180428618	4.13752483191448 	0.3934583485141374	12.518926986949428	9.697565662918942	4.007501666559015	12.518926986949428	-8.895120033265673	0	9	11.327457951071546	3	1	0.6666666666666666	7.067168789107924	0.6727868299462558		wk
8.940258724099925	7.822726383587432 	1.1175323405124926	16.853097786126376	14.21376467339528	4.9851309441073415	8.420332412369504	-11.867966842019035	0	7	17.383836407972076	3	1	0.6666666666666666	7.125702849576424	0.6866851271514508		wk
20.249636445731877	18.224672801158682 	2.0249636445731944	28.20877039611938	25.493636964728456	20.25569387613657	11.906855013229222	-11.906855953973825	0	9	50.62409111432969	3	1	0.6666666666666666	7.52339780703568	0.7272390216187764		wk
