_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
5.576867069539749	4.53499867652865 	1.0418683930110992	8.075710257808367	6.046664902038199	6.0567827796228695	0.6780347648541679	-0.6729758260618327	0	13	20.13868664000465	0	1.1	1.1	5.576867069539749	1.0418683930110992		wk
4.518132640319378	3.7340715630331474 	0.7840610772862302	8.30854410512558	5.601107344549721	5.601107344549721	0.7735533601645311	0	0	10	12.550368445331603	0	1.1	1.1	5.047499854929564	0.9129647351486647		wk
3.099477189149991	2.9185497354283925 	0.18092745372159857	6.751898371985983	4.377824603142589	4.377824603142589	0	-1.5827158458955966	0	13	11.192556516374967	0	1.1	1.1	4.398158966336372	0.6689523080063093		wk
9.088528048443173	6.903006038719837 	2.1855220097233365	10.732277246607918	9.204008051626449	10.127848077092661	1.3267928051430502	-1.687974622956947	0	8	20.196728996540383	0	1.1	1.1	5.570751236863073	1.0480947334355661		wk
8.015003337260502	6.178231739131666 	1.836771598128836	10.018754171495967	8.237642318842221	8.01500333736672	1.1131949079439964	-1.0018754170646238	0	8	17.81111852724556	0	1.1	1.1	6.059601656942559	1.20583010637422		wk
11.435313340151712	8.576485005113783 	2.858828335037929	12.382742060357995	11.43531334015171	10.961599695030923	0.7105711826635357	0	0	6	19.05885556691952	0	1.1	1.1	6.955553604144083	1.481329811151505		wk
5.9067561666268755	3.987624573904865 	1.9191315927220107	6.504201720470248	5.981436860857297	5.981436860857297	0.26138242980647575	0	0	7	11.48535921288559	0	1.1	1.1	6.805725398784483	1.5438729228044343		wk
6.40176864105424	4.310908832967008 	2.090859808087232	6.918525508224426	6.466363249450512	6.466363249450512	0	-0.30144150584927587	0	7	12.447883468716576	0	1.1	1.1	6.755230804068202	1.612246283464784		wk
6.353749931848954	4.200534677082989 	2.153215254765965	6.671437429195782	6.300802015624483	6.300802015624483	0.24709027571419936	0	0	7	12.354513756372967	0	1.1	1.1	6.7106218182660635	1.672353946942693		wk
5.506580653019256	3.7063523626010557 	1.8002282904182003	5.930163780077883	5.559528543901584	5.559528543901584	0	-0.2470901574508657	0	7	10.707240158648553	0	1.1	1.1	6.590217701741383	1.6851413812902436		wk
4.383694909929646	2.962560753232738 	1.4211341566969078	4.985157109124264	4.4438411298491065	4.4438411298491065	0	-0.2706579896375788	0	9	10.959237274824112	0	1.1	1.1	6.389624720667589	1.6611407245090313		wk
9.51781646285744	7.61425317028595 	1.903563292571489	10.018754171495967	10.018754171071096	10.018754170858664	1.0018754160024494	0	0	8	21.150703250794308	0	1.1	1.1	6.650307365850076	1.6813426051809028		wk
6.3286736375675074	4.978951575697154 	1.3497220618703532	10.127852724161587	7.4684273635457314	7.4684273635457314	1.063770144246342	0	0	7	12.305754295270154	0	1.1	1.1	6.62556630982834	1.6558333326185528		wk
8.92423648857872	7.8794045731168465 	1.0448319154618728	12.02250500732469	11.39095442942496	11.075179140475095	0.947325865574987	-3.3991727150076683	0	10	24.789545801607552	0	1.1	1.1	6.789757036881938	1.6121903742502186		wk
5.935906718014103	4.790819244289979 	1.1450874737241241	7.982426105018085	6.387758992386639	7.278279388804135	0.23471557207131669	-1.3599515405601295	0	11	18.13749274948754	0	1.1	1.1	6.7328336822907495	1.5810501808818125		wk
8.015003337196774	5.565974539719981 	2.4490287974767924	10.018754171495967	8.348961809579972	8.348961809579972	1.1131949079439964	0	0	5	11.131949079439963	0	1.1	1.1	6.812969285722376	1.6352988444189986		wk
5.7990809484280135	4.375832155619084 	1.4232487928089297	6.679169447663978	5.834442874158778	5.480823616851122	0	-0.39944861027095185	0	10	16.108558190077815	0	1.1	1.1	6.753328795293296	1.6228253119713476		wk
5.06392824773584	3.3759521651572264 	1.6879760825786132	5.063928290538577	5.06392824773584	5.06392824773584	2.1401368677231858e-8	0	0	8	11.253173883857421	0	1.1	1.1	6.659473209317882	1.6264447992273068		wk
