_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
2.9472955781961536	1.9860623153824768 	0.9612332628136768	3.09568575429144	2.979093473073715	2.979093473073715	0.03331208034792134	0	0	11	9.00562537782158	0	1.1	1.1	2.9472955781961536	0.9612332628136768		wk
6.870002860600046	4.786738104201672 	2.083264756398374	9.350837226219728	7.180107156302507	7.180107156302507	0	-1.4471533799448135	0	7	13.358338895611201	0	1.1	1.1	4.9086492193981	1.5222490096060253		wk
7.431781988988905	5.5738364917416785 	1.8579454972472265	8.937007071638758	7.431781988988905	8.01500333736672	0.8905559264684948	-1.1978905045591743	0	9	18.579454972472263	0	1.1	1.1	5.749693475928368	1.634147838819759		wk
7.68508498938982	6.334704630544819 	1.3503803588450003	10.018754171495967	8.307207157905665	7.451433651110515	1.0889508308296223	-1.6334261310265306	0	10	21.34745830386061	0	1.1	1.1	6.233541354293731	1.5632059688260693		wk
6.9934595938103845	4.66230639587359 	2.3311531979367945	7.307749739956792	6.993459593810385	6.993459593810385	0	-0.20952676409760476	0	6	11.655765989683974	0	1.1	1.1	6.3855250021970615	1.7167954146482145		wk
8.889640716136933	7.014275217113374 	1.8753654990235589	11.642304987245154	9.352366956151164	8.937027054091283	1.0411340400320244	-1.3526389665769356	0	9	22.224101790342328	0	1.1	1.1	6.80287762118704	1.7432237620441053		wk
2.749109749380097	2.55766044469954 	0.19144930468055676	6.011252502387737	3.83649066704931	3.83649066704931	0	-1.0873809176692133	0	16	12.21826555280043	0	1.1	1.1	6.223767925214619	1.5215416967064554		wk
5.725002384076155	3.8961821780872334 	1.8288202059889214	6.679169448513716	5.84427326713085	5.84427326713085	0.41744809069143307	0	0	7	11.131949080148079	0	1.1	1.1	6.161422232572312	1.5599515103667638		wk
5.561301173106348	4.5910690908679115 	0.9702320822384367	8.545897275813473	6.121425454490549	5.009377085747984	0.04007501676755894	-1.8684476369516423	0	11	16.99286469560273	0	1.1	1.1	6.094742114853871	1.4944271294636162		wk
6.328674680215642	4.2543855843468625 	2.07428909586878	6.751904250652849	6.381578376520293	6.381578376520293	0.18516293706627818	0	0	7	12.305756322641527	0	1.1	1.1	6.118135371390048	1.5524133261041326		wk
2.8387368914479203	3.211401706582549 	-0.37266481513462857	7.982487629355268	4.817102559873823	4.817102559873823	0	-2.11025671298763	0	16	12.616608406435201	0	1.1	1.1	5.820008236849855	1.3774062223551544		wk
11.034000615359654	6.749471536882986 	4.284529078476668	16.609244017045917	13.498943073765973	11.943792602126	16.609238723970613	-2.42611549342713	1	8	24.520001367465895	3	1	1	6.254507601725671	1.6196664603652806		wk
4.217906505699326	2.9522632417565493 	1.2656432639427768	5.480836647312317	4.428394862634824	4.428394862634824	0	-0.5262208923387462	0	10	11.716406960275904	3	1	1	6.097845978954415	1.592433906794319		wk
10.419755048613156	11.098087178874529 	-0.6783321302613725	24.05776527233466	14.797449571832706	14.124214033082225	3.5694791724506865	-9.933551239252434	0	8	23.15501121914035	3	1	1	6.406553769644325	1.4302363327189123		wk
